"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"24",24,0.00745773853585636,0.00956162306243716,0.0357005463829524,0.00329499424882787,0.000736768900359027,0.000466620303560717,4.91179266906017e-05,0.000327452844604011,4.91179266906017e-05,0.0576439801319786,0.016042344464411,0.496140187567393
"25",25,0.00761840696090856,0.00976761726711441,0.036469673717368,0.00336598112158694,0.000752641741472856,0.000476673102932808,5.01761160981903e-05,0.000334507440654602,5.01761160981903e-05,0.0588858535842345,0.0164126617406926,0.512552849308086
"26",26,0.00772447418092489,0.00990360685326048,0.0369774225060521,0.00341284397126484,0.000763120391090276,0.000483309581023841,5.08746927393517e-05,0.000339164618262344,5.08746927393517e-05,0.0597056914873574,0.0168135816988271,0.529366431006913
"27",27,0.00792330178635217,0.0101585252321178,0.0379292196380701,0.00350069041603376,0.000782763074392642,0.000495749947115339,5.21842049595094e-05,0.000347894699730062,5.21842049595094e-05,0.0612425132037309,0.0171670415452275,0.546533472552141
"28",28,0.00817846876609745,0.0104856767495081,0.0391507160142163,0.00361342884561386,0.000807971667342231,0.000511715389316746,5.38647778228153e-05,0.000359098518818769,5.38647778228153e-05,0.063214805506559,0.0174765760664524,0.564010048618593
"29",29,0.00837354681299182,0.0107357877909709,0.0400845638325548,0.00369961865228234,0.000827243922249468,0.000523921150757996,5.51495948166311e-05,0.000367663965444207,5.51495948166311e-05,0.0647226453168847,0.0178315347612512,0.581841583379844
"30",30,0.00853691309118037,0.010945240933588,0.0408666059172751,0.00377179749637772,0.000843383291115516,0.000534142751039826,5.62255527410343e-05,0.000374837018273562,5.62255527410343e-05,0.0659853716043322,0.0182253777543883,0.600066961134232
"31",31,0.00870207201623593,0.0111569924423311,0.0416572294871624,0.00384476837160809,0.000859699760111125,0.000544476514737046,5.73133173407416e-05,0.000382088782271611,5.73133173407416e-05,0.0672619540091386,0.0186165920094782,0.618683553143711
"32",32,0.00881480987278067,0.0113015345020942,0.0421969109277679,0.00389457845641517,0.000870837418825754,0.00055153036525631,5.80558279217168e-05,0.000387038852811445,5.80558279217168e-05,0.0681333520517948,0.0190193515836115,0.637702904727322
"33",33,0.00902274446306644,0.0115681290152158,0.0431923036261611,0.00398644856902771,0.000891379804254644,0.000564540542694607,5.94253202836428e-05,0.000396168801890952,5.94253202836428e-05,0.0697405654628785,0.0193962202692913,0.657099124996613
"34",34,0.00927602798853478,0.0118928657416121,0.0444047838177829,0.00409835484674561,0.000916402325980386,0.000580388139787577,6.10934883986923e-05,0.000407289922657949,6.10934883986923e-05,0.0716982997598986,0.0197581166372843,0.676857241633898
"35",35,0.00953580702428898,0.0122259304109435,0.0456483583237369,0.00421313098493559,0.000942066555637771,0.000596642151903921,6.2804437042518e-05,0.00041869624695012,6.2804437042518e-05,0.0737062405724817,0.0200951807927934,0.696952422426691
"36",36,0.00979754943528872,0.012561512338548,0.0469013315996643,0.00432877458584381,0.000967924752114145,0.000613019009672292,6.45283168076096e-05,0.000430188778717397,6.45283168076096e-05,0.0757293571334638,0.0204031872865402,0.717355609713231
"37",37,0.0100113011608052,0.0128355650448085,0.047924571198981,0.00442321483778717,0.000989041827082846,0.000626393157152469,6.5936121805523e-05,0.000439574145370153,6.5936121805523e-05,0.0773815336155983,0.0207748286068067,0.738130438320038
"38",38,0.0101104108389358,0.0129626343138057,0.0483990139062557,0.00446700369118733,0.000998833123495303,0.000632594311547025,6.65888748996868e-05,0.000443925832664578,6.65888748996868e-05,0.0781475937676907,0.0212888409443493,0.759419279264387
"39",39,0.010286718988672,0.0131886803279571,0.0492430093409426,0.00454490054109824,0.00101625105266793,0.000643625666689688,6.77500701778619e-05,0.000451667134519079,6.77500701778619e-05,0.0795103531929024,0.0217026165163138,0.781121895780701
"40",40,0.0104644784509337,0.0134165870808898,0.0500939522771922,0.00462343861306349,0.001033812360685,0.000654747828433835,6.89208240456668e-05,0.000459472160304446,6.89208240456668e-05,0.0808843304195938,0.022112842404219,0.80323473818492
"41",41,0.0107151341492892,0.0137379546502412,0.0512938529363887,0.00473418385849494,0.00105857527270694,0.000670431006047731,7.05716848471295e-05,0.000470477898980863,7.05716848471295e-05,0.0828217531418437,0.0224989275980329,0.825733665782953
"42",42,0.0109485282879966,0.0140371910432273,0.0524111216947894,0.00483730256412583,0.00108163287148155,0.000685034151938316,7.21088580987701e-05,0.000480725720658467,7.21088580987701e-05,0.0846257540504149,0.0228918569191902,0.848625522702143
"43",43,0.011142920208529,0.0142864223968847,0.0533416849938475,0.00492318922495383,0.0011008373422257,0.00069719698340961,7.33891561483799e-05,0.0004892610409892,7.33891561483799e-05,0.0861282905031362,0.0233098074449169,0.87193533014706
"44",44,0.0114124931188951,0.0146320438670357,0.054632143239848,0.00504229251411117,0.00112746913359008,0.000714063784607048,7.51646089060049e-05,0.0005010973927067,7.51646089060049e-05,0.0882119322686056,0.0236870331822717,0.895622363329332
"45",45,0.0117663643347838,0.0150857448331806,0.0563261414533395,0.0051986406638315,0.00116242896831015,0.000736205013263094,7.74952645540098e-05,0.000516635097026732,7.74952645540098e-05,0.0909471508928433,0.0239302426775826,0.919552606006915
"46",46,0.0120077780202508,0.0153952631478078,0.0574818001606078,0.00530530258304165,0.0011862788384441,0.000751309931014594,7.9085255896273e-05,0.000527235039308487,7.9085255896273e-05,0.0928131382322677,0.0243069289628419,0.943859534969756
"47",47,0.0122263243132293,0.0156754630053259,0.0585279915806731,0.00540186118120178,0.00120786958088984,0.000764984067896897,8.05246387259891e-05,0.000536830924839927,8.05246387259891e-05,0.0945023739315087,0.0247328910097001,0.968592425979457
"48",48,0.0125222646403231,0.0160548903401728,0.0599446718951144,0.00553261417972565,0.00123710627621195,0.000783500641600899,8.2473751747463e-05,0.000549825011649754,8.2473751747463e-05,0.0967898204882935,0.0249977221905306,0.993590148169987
"49",49,0.0126550776907993,0.016225170958127,0.0605804542366366,0.00559129393034768,0.00125022721423923,0.000791810569018181,8.33484809492822e-05,0.000555656539661881,8.33484809492822e-05,0.0978163881007284,0.0256099088510522,1.01920005702104
"50",50,0.0128121610519819,0.0164265687252634,0.0613324197010904,0.00566069684239598,0.00126574587780283,0.000801639055941791,8.43830585201884e-05,0.000562553723467923,8.43830585201884e-05,0.0990305510949845,0.0261267789412308,1.04532683596227
"51",51,0.013007679903924,0.0166772449262165,0.0622683776739985,0.00574708140650869,0.00128506168095847,0.000813872397940361,8.56707787305642e-05,0.000571138524870428,8.56707787305642e-05,0.100541798071878,0.0265853760503321,1.0719122120126
"52",52,0.0132179796521592,0.016946871826259,0.0632750924951331,0.00583999649834696,0.00130583772633845,0.000827030560014352,8.70558484225632e-05,0.000580372322817088,8.70558484225632e-05,0.102167292777913,0.0270302151673208,1.09894242717992
"53",53,0.0135429846667844,0.0173635632171287,0.0648309068406663,0.00598359092028621,0.0013379457958404,0.000847365670698917,8.91963863893596e-05,0.000594642575929064,8.91963863893596e-05,0.104679392460113,0.0273847366935399,1.12632716387346
"54",54,0.0138913210924234,0.0178101679867735,0.0664984097519854,0.0061374936769489,0.00137235883459727,0.000869160595244937,9.14905889731512e-05,0.000609937259821008,9.14905889731512e-05,0.107371830375741,0.0276563906854148,1.15398355455888
"55",55,0.0142000596115673,0.0182060039805825,0.0679763556158564,0.00627390120050039,0.00140285989576406,0.000888477933983906,9.35239930509374e-05,0.000623493287006249,9.35239930509374e-05,0.109758199511363,0.0279446225004459,1.18192817705932
"56",56,0.0144615981947569,0.0185413245790078,0.0692283531584358,0.00638945474576254,0.00142869795557423,0.000904842038530347,9.52465303716153e-05,0.000634976869144102,9.52465303716153e-05,0.111779740601955,0.0283313701492175,1.21025954720854
"57",57,0.0146190544500326,0.0187432004364853,0.069982103684514,0.00645902241068949,0.00144425345829082,0.000914693856917518,9.62835638860545e-05,0.00064189042590703,9.62835638860545e-05,0.112996785850609,0.0289534787668583,1.2392130259754
"58",58,0.0148553024001429,0.019046095722686,0.0711130337728027,0.00656340199347698,0.00146759299233026,0.000929475561809162,9.7839532822017e-05,0.00065226355214678,9.7839532822017e-05,0.114822845061039,0.0294109122472186,1.26862393822262
"59",59,0.0149336987746319,0.0191466083081999,0.0714883209178591,0.00659803925004318,0.00147533796895375,0.00093438071367071,9.83558645969168e-05,0.000655705763979445,9.83558645969168e-05,0.115428803426532,0.0300423384966833,1.2986662767193
"60",60,0.0151973969349345,0.0194846977167987,0.0727506564580127,0.00671454694435912,0.00150138937886291,0.000950879939946509,0.000100092625257527,0.000667284168383515,0.000100092625257527,0.117467036791813,0.0304774705759736,1.32914374729527
"61",61,0.0154233843020541,0.0197744378318323,0.0738324686512164,0.00681439317406893,0.00152371524389119,0.00096501965446442,0.000101581016259412,0.00067720677506275,0.000101581016259412,0.119213787665109,0.0309400193618425,1.36008376665712
"62",62,0.0158611619670632,0.0203357158919098,0.0759281309971049,0.00700781305350487,0.00156696440947935,0.000992410792670255,0.00010446429396529,0.000696428626435266,0.00010446429396529,0.122597554326098,0.0312056839788415,1.39128945063596
"63",63,0.0161520969248877,0.0207087258049055,0.0773208503725964,0.00713635456889935,0.00159570661167936,0.00101061418739693,0.000106380440778624,0.000709202938524158,0.000106380440778624,0.124846312290446,0.0316012436512387,1.4228906942872
"64",64,0.0164638077842924,0.0211083726586758,0.0788130249695933,0.00727407533828509,0.00162650131787741,0.00103011750132236,0.000108433421191827,0.000722889474612182,0.000108433421191827,0.127255655887042,0.031955648957677,1.45484634324487
"65",65,0.0168169905396724,0.021561190944388,0.0805037274901334,0.00743011931088711,0.00166139313783811,0.00105221565396414,0.000110759542522541,0.000738396950150271,0.000110759542522541,0.129985553112078,0.0321936292411506,1.48703997248603
"66",66,0.017100877531498,0.0219251646067944,0.0818627079197176,0.00755554687862563,0.00168943905360573,0.00106997806728363,0.000112629270240382,0.000750861801602546,0.000112629270240382,0.132179834399608,0.0325856499908627,1.51962562247689
"67",67,0.0173214542293369,0.0222079676617624,0.0829186189836864,0.00765300255467411,0.00171123038489607,0.00108377924376751,0.000114082025659738,0.000760546837731587,0.000114082025659738,0.133884763947174,0.0331504160926892,1.55277603856958
"68",68,0.0174578119421116,0.022382792918097,0.0835713697909425,0.00771324841569694,0.00172470150909994,0.00109231095576329,0.000114980100606662,0.000766534004044416,0.000114980100606662,0.134938729736969,0.0338534365643681,1.58662947513395
"69",69,0.0176913597964067,0.0226822263910023,0.084689374393117,0.00781643503628287,0.00174777429382723,0.00110692371942391,0.000116518286255148,0.000776788575034322,0.000116518286255148,0.136743918777604,0.0343595731989361,1.62098904833288
"70",70,0.0178269633359952,0.0228560847161828,0.0853385149377337,0.00787634768686948,0.0017611709113497,0.00111540824385481,0.00011741139408998,0.000782742627266531,0.00011741139408998,0.137792055247432,0.0349484787231516,1.65593752705603
"71",71,0.0181235010744623,0.0232362779966762,0.086758055088617,0.00800736463498472,0.00179046662645621,0.0011339621967556,0.000119364441763747,0.000795762945091648,0.000119364441763747,0.140084119446571,0.0353917131122252,1.69132924016826
"72",72,0.0184249793945046,0.0236228056342276,0.0882012460367009,0.00814056444158957,0.00182025043414425,0.00115282527495803,0.00012135002894295,0.000809000192953,0.00012135002894295,0.142414371466964,0.0358318340994704,1.72716107426773
"73",73,0.0188166250899163,0.0241249375466765,0.0900760724666576,0.00831360219395315,0.00185894210548021,0.00117733000013746,0.00012392947369868,0.000826196491324536,0.00012392947369868,0.145441564841543,0.0361714052294154,1.76333247949714
"74",74,0.019069154064202,0.0244487068572865,0.0912849405861528,0.00842517509422758,0.00188389008318132,0.00119313038601484,0.000125592672212088,0.00083728448141392,0.000125592672212088,0.147393466896903,0.0366671261691387,1.79999960566628
"75",75,0.0193393750973611,0.0247951592905794,0.0925785014265553,0.00854456473840599,0.00191058590423985,0.0012100377393519,0.00012737239361599,0.000849149290773265,0.00012737239361599,0.149482118274499,0.0371433645214879,1.83714297018777
"76",76,0.0196449750979,0.0251869713659135,0.0940414230537233,0.00867958559484605,0.00194077690319539,0.00122915870535708,0.000129385126879693,0.000862567512531284,0.000129385126879693,0.151844228487226,0.037582374722575,1.87472534491035
"77",77,0.0199758855306539,0.0256112341380942,0.0956255069145794,0.00882578916145798,0.00197346838392849,0.00124986330982138,0.000131564558928566,0.000877097059523773,0.000131564558928566,0.154401973615916,0.0379894867666849,1.91271483167703
"78",78,0.0201713540279831,0.0258618457790168,0.0965612238375789,0.00891215147778618,0.00199277921242424,0.00126209350120202,0.000132851947494949,0.000885679649966327,0.000132851947494949,0.155912831380947,0.038561840197678,1.95127667187471
"79",79,0.0205310492867502,0.026323013794648,0.0982831020192293,0.00907107281878922,0.00202831441910815,0.00128459913210183,0.000135220961273876,0.000901473075159176,0.000135220961273876,0.158693066468333,0.038951335403569,1.99022800727828
"80",80,0.0208331568312364,0.0267103481656248,0.099729305094426,0.00920455063070545,0.00205816038947451,0.00130350158000052,0.000137210692631634,0.000914737950877559,0.000137210692631634,0.161028182027608,0.0394049960040821,2.02963300328236
"81",81,0.0210761211082235,0.0270218545053844,0.100892386556491,0.00931189763563117,0.00208216344647653,0.0013187035161018,0.000138810896431769,0.000925405976211792,0.000138810896431769,0.162906154537383,0.039930812683961,2.06956381596632
"82",82,0.021334196138365,0.0273527344562133,0.102127803907146,0.00942592090635775,0.00210765933309863,0.00133485091096246,0.000140510622206575,0.000936737481377167,0.000140510622206575,0.164900924377933,0.0404359106817962,2.10999972664812
