"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"11",11,0.00407407891115245,0.00522340742944685,0.0195028080477891,0.00180001839927428,0.00040248858617313,0.000254909437909649,2.6832572411542e-05,0.000178883816076946,2.6832572411542e-05,0.0314902597726455,0.00915749634923613,0.288448628312359
"12",12,0.00424592793588096,0.00544373636565201,0.0203254574405894,0.00187594510888265,0.00041946598707935,0.000265661791816921,2.79643991386233e-05,0.000186429327590822,2.79643991386233e-05,0.0328185527557693,0.00954189044015788,0.297990518752517
"13",13,0.00440235492284001,0.00564429259042497,0.0210742808106535,0.0019450580202449,0.000434919805769047,0.000275449210320396,2.89946537179364e-05,0.000193297691452909,2.89946537179364e-05,0.0340276423591415,0.00987999664785354,0.30787051540037
"14",14,0.0046097527629777,0.00591019893211632,0.0220671040607528,0.00203669098474042,0.000455409164289785,0.000288425804050197,3.03606109526523e-05,0.000202404073017682,3.03606109526523e-05,0.0356307070038501,0.0103196574749787,0.318190172875349
"15",15,0.00485707609311508,0.00622729404693571,0.0232510525159988,0.0021459639160031,0.000479842863205662,0.000303900480030253,3.19895242137108e-05,0.000213263494758072,3.19895242137108e-05,0.0375423724584741,0.0108039985537873,0.328994171429136
"16",16,0.00511949628440063,0.00656374496177822,0.0245072703581462,0.00226190697527032,0.000505768019315102,0.000320319745566231,3.37178679543401e-05,0.000224785786362267,3.37178679543401e-05,0.0395707278667476,0.0112446365323717,0.340238807961508
"17",17,0.00521301854799489,0.00668365056427887,0.0249549658483049,0.00230322718503616,0.000515007320877652,0.000326171303222513,3.43338213918434e-05,0.000228892142612289,3.43338213918434e-05,0.0402936005551109,0.0114606928057223,0.35169950076723
"18",18,0.00540785400542313,0.00693345057994977,0.0258876523794186,0.00238930981029947,0.000534255609756403,0.000338361886179055,3.56170406504268e-05,0.000237446937669512,3.56170406504268e-05,0.0417995652899967,0.011784897448577,0.363484398215807
"19",19,0.00529544854749401,0.00678933469096929,0.0253495621466755,0.00233964658657118,0.000523150789543866,0.000331328833377782,3.48767193029244e-05,0.000232511462019496,3.48767193029244e-05,0.040930736495257,0.0117076648897946,0.375192063105602
"20",20,0.0053862975829747,0.00690581292745825,0.0257844607676759,0.0023797857048818,0.000532125996122639,0.000337013130877671,3.54750664081759e-05,0.000236500442721172,3.54750664081759e-05,0.0416329466855284,0.0118962673573811,0.387088330462983
"21",21,0.00540335429614705,0.00692768146860568,0.0258661120587237,0.00238732173896728,0.000533811072067218,0.000338080345642571,3.55874048044811e-05,0.000237249365363207,3.55874048044811e-05,0.0417647851551256,0.0119317144077311,0.399020044870714
"22",22,0.00559019075537864,0.00716722590810348,0.0267605070079103,0.00246987022946202,0.00055226911963126,0.000349770442433131,3.68179413087506e-05,0.000245452942058338,3.68179413087506e-05,0.0432089222875946,0.012309507535252,0.411329552405966
"23",23,0.00577859895646051,0.00740878548973204,0.0276624259595217,0.00255311315035714,0.000570882443558119,0.000361558880920142,3.80588295705412e-05,0.000253725530470275,3.80588295705412e-05,0.044665208070161,0.0126801681374253,0.424009720543391
"24",24,0.0059684285073063,0.00765216739465837,0.0285711489795421,0.00263698405509417,0.000589636186232237,0.000373436251280417,3.93090790821491e-05,0.000262060527214327,3.93090790821491e-05,0.0461324800594921,0.0130431581301708,0.437052878673562
"25",25,0.00615953385929738,0.00789718501389612,0.0294859793198638,0.00272141863706608,0.000608515968536515,0.000385393446739793,4.05677312357676e-05,0.000270451541571784,4.05677312357676e-05,0.0476096132494429,0.0133979957921482,0.450450874465711
"26",26,0.00635177462560179,0.00814365835642471,0.030406244942096,0.00280635487025766,0.000627507921299849,0.000397421683489904,4.18338614199898e-05,0.000278892409466599,4.18338614199898e-05,0.0490955225314764,0.0137442574561404,0.464195131921851
"27",27,0.00654501581421589,0.00839141434797386,0.0313312996331455,0.00289173311220845,0.000646598708319903,0.000409512515269271,4.31065805546601e-05,0.000287377203697734,4.31065805546601e-05,0.0505891644959399,0.0140815787895148,0.478276710711366
"28",28,0.00673912798194955,0.00864028702844906,0.0322605237423513,0.00297749617204687,0.000665775541575697,0.000421657842997941,4.43850361050464e-05,0.000295900240700309,4.43850361050464e-05,0.0520895386222807,0.0144096556990211,0.492686366410387
"29",29,0.00693398731496752,0.00889011765519439,0.0331933245670399,0.00306358934607512,0.000685026189184498,0.000433849919816849,4.56684126122998e-05,0.000304456084081999,4.56684126122998e-05,0.0535956879015848,0.0147282448924664,0.507414611302853
"30",30,0.00727143176845556,0.00932275774484755,0.0348086870935617,0.00321267978792905,0.000718363182394074,0.00045496334884958,4.78908788262715e-05,0.000319272525508477,4.78908788262715e-05,0.0562039372091985,0.0150202226650953,0.522434833967948
"31",31,0.00745544123343771,0.00955867767360623,0.0356895490878396,0.00329397924968022,0.000736541944027877,0.000466476564550988,4.9102796268525e-05,0.0003273519751235,4.9102796268525e-05,0.0576262233208032,0.0152828150197557,0.537717648987704
"32",32,0.00761102640393083,0.00975815459911222,0.0364343426427469,0.00336272022786187,0.000751912597534332,0.000476211311771743,5.01275065022887e-05,0.000334183376681925,5.01275065022887e-05,0.0588288061726443,0.0155728446418051,0.553290493629509
"33",33,0.0077321915931129,0.00991350140587913,0.0370143661224648,0.00341625369509105,0.000763882813809179,0.000483792448745813,5.09255209206119e-05,0.000339503472804079,5.09255209206119e-05,0.0597653425937481,0.0158942218778951,0.569184715507404
"34",34,0.0079579000005897,0.0102028838646419,0.0380948429226913,0.00351597667424518,0.000786181119706997,0.000497914709147765,5.24120746471331e-05,0.000349413830980887,5.24120746471331e-05,0.0615099372712979,0.016125614278313,0.585310329785718
"35",35,0.00804740321479981,0.0103176366134865,0.0385232990337454,0.00355552117887698,0.000795023369189884,0.000503514800486926,5.30015579459922e-05,0.000353343719639948,5.30015579459922e-05,0.0622017450461173,0.0164873303573433,0.601797660143061
"36",36,0.0080246069115822,0.0102884093004699,0.0384141720542371,0.00354544926664307,0.000792771264590998,0.000502088467574298,5.28514176393998e-05,0.000352342784262665,5.28514176393998e-05,0.0620255428846389,0.0167806882289265,0.618578348371987
"37",37,0.00819438880668508,0.0105060879541254,0.0392269259999492,0.00362046267254748,0.000809544448519933,0.000512711484062624,5.39696299013288e-05,0.000359797532675525,5.39696299013288e-05,0.0633378581583678,0.0170865057207975,0.635664854092785
"38",38,0.00824326712231354,0.0105687552128016,0.039460908803962,0.00364205819619232,0.000814373261260395,0.000515769732131583,5.42915507506929e-05,0.000361943671671286,5.42915507506929e-05,0.063715659101834,0.0173063746433629,0.652971228736148
"39",39,0.00834103744646214,0.0106941072859142,0.0399289399605065,0.00368525529330518,0.00082403223949681,0.000521887085014646,5.49354826331206e-05,0.000366236550887471,5.49354826331206e-05,0.0644713668268531,0.0175426054999223,0.67051383423607
"40",40,0.00853626163442823,0.0109444056959519,0.0408634873630533,0.00377150966833959,0.00084331893205109,0.000534101990299023,5.62212621367392e-05,0.000374808414244928,5.62212621367392e-05,0.0659803362226415,0.0178822723066954,0.688396106542766
"41",41,0.00886484408770968,0.0113656837480186,0.042436427076292,0.00391668468200127,0.000875780425789103,0.000554660936333098,5.83853617192735e-05,0.000389235744795156,5.83853617192735e-05,0.0685200874243773,0.0183122901637103,0.706708396706476
"42",42,0.00904341648826606,0.0115946327752961,0.0432912615865294,0.00399558192813073,0.000893422046041654,0.000565833962493047,5.95614697361102e-05,0.000397076464907401,5.95614697361102e-05,0.0699003481911366,0.0186276446447946,0.72533604135127
"43",43,0.00928325641974564,0.0119021333680164,0.0444393866591776,0.00410154852793373,0.00091711644102866,0.000580840412651484,6.11410960685772e-05,0.000407607307123848,6.11410960685772e-05,0.0717541713278144,0.0189573493472949,0.744293390698565
"44",44,0.00945987303545453,0.0121285748687277,0.0452848587350354,0.0041795816649511,0.000934564844336893,0.000591891068080032,6.23043229557928e-05,0.000415362153038619,6.23043229557928e-05,0.0731193150155358,0.0192735054095336,0.763566896108099
"45",45,0.00957388286752885,0.0122747477379514,0.0458306291825394,0.00422995373675123,0.000945828164739406,0.000599024504334956,6.30552109826269e-05,0.000420368073217513,6.30552109826269e-05,0.0740005446890279,0.019579041172518,0.783145937280617
"46",46,0.0096962797876282,0.0124316737562566,0.0464165490162971,0.00428403141001137,0.000957920066834841,0.000606682708995399,6.38613377889893e-05,0.000425742251926595,6.38613377889893e-05,0.074946601673528,0.0198744753023856,0.803020412583002
"47",47,0.0098609160776175,0.0126427551906227,0.0472046707074533,0.00435677137348085,0.000974184903387022,0.000616983772145113,6.49456602258014e-05,0.000432971068172009,6.49456602258014e-05,0.07621914441333,0.0201881421924707,0.823208554775473
"48",48,0.00990297188712133,0.0126966752625222,0.0474059938526193,0.00437535256264143,0.000978339703447773,0.000619615145516923,6.52226468965181e-05,0.000434817645976787,6.52226468965181e-05,0.0765442113536387,0.0204009827526566,0.84360953752813
"49",49,0.0100452762495055,0.0128791247633617,0.0480872115522434,0.00443822578531942,0.000992398312245336,0.000628518931088712,6.61598874830223e-05,0.000441065916553482,6.61598874830223e-05,0.0776441412852835,0.0206861666225659,0.864295704150696
"50",50,0.0102950328988285,0.0131993396551391,0.0492828084212857,0.00454857381095334,0.00101707240493367,0.000644145856457988,6.78048269955776e-05,0.000452032179970517,6.78048269955776e-05,0.0795746148815599,0.0210794678963629,0.885375172047058
"51",51,0.0106225238203989,0.0136192182461317,0.0508505229207024,0.00469326656170207,0.00104942606348618,0.000664636506874578,6.9961737565745e-05,0.000466411583771633,6.9961737565745e-05,0.0821059291781989,0.021503860048405,0.906879032095463
"52",52,0.0109915270067564,0.0140923200262255,0.0526169585910698,0.00485630035150323,0.00108588082393861,0.000687724521827787,7.23920549292406e-05,0.000482613699528271,7.23920549292406e-05,0.084958109130708,0.0218458952138441,0.928724927309307
"53",53,0.0112794415927645,0.0144614574976388,0.0539952193041118,0.00498350739965719,0.00111432463594819,0.000705738936100521,7.42883090632127e-05,0.000495255393754751,7.42883090632127e-05,0.087183521378102,0.0221159479454822,0.95084087525479
"54",54,0.0115061129217273,0.014752074525332,0.0550803056549426,0.00508365581887512,0.00113671807130127,0.00071992144515747,7.57812047534178e-05,0.000505208031689452,7.57812047534178e-05,0.0889355588785319,0.0224120822031992,0.973252957457989
"55",55,0.0117763016538628,0.0150984855452379,0.0563737118688206,0.00520303119174508,0.00116341070125977,0.00073682677746452,7.75607134173178e-05,0.000517071422782119,7.75607134173178e-05,0.0910239605880072,0.0226350375467897,0.995887995004779
"56",56,0.0118713699839829,0.0152203733713415,0.0568288084524144,0.00524503448798367,0.00117280274265473,0.000742775070347998,7.81868495103155e-05,0.000521245663402103,7.81868495103155e-05,0.0917587834711478,0.0231023937087281,1.01899038871351
"57",57,0.0119346830817293,0.0153015475735015,0.0571318912397601,0.00527300761843693,0.00117905760412254,0.000746736482610944,7.86038402748362e-05,0.000524025601832241,7.86038402748362e-05,0.0922481568825431,0.0235191885263094,1.04250957723982
"58",58,0.0120115083989229,0.0154000458945576,0.0574996576593883,0.0053069507470543,0.00118664737201214,0.000751543335607689,7.91098248008093e-05,0.000527398832005395,7.91098248008093e-05,0.0928419718891498,0.0238599503875451,1.06636952762736
"59",59,0.0121207230987596,0.0155400708884207,0.0580224735825365,0.0053552042231073,0.00119743696914201,0.00075837674712327,7.98291312761336e-05,0.000532194208507557,7.98291312761336e-05,0.0936861379801491,0.0241689829520156,1.09053851057938
"60",60,0.0123436263474508,0.0158258568318579,0.0590895219552503,0.00545368782090994,0.00121945814629042,0.0007723234926506,8.12972097526947e-05,0.000541981398351298,8.12972097526947e-05,0.0954090504122666,0.0245224981922344,1.11506100877161
"61",61,0.0125294610906173,0.0160641169636015,0.0599791216423512,0.00553579373103563,0.00123781723178436,0.00078395091346343,8.25211487856241e-05,0.000550140991904161,8.25211487856241e-05,0.0968454448623287,0.0248599552980323,1.13992096406964
"62",62,0.0132074543417721,0.016933377246092,0.0632247073375061,0.00583534618283564,0.00130479790423654,0.000826372006016475,8.69865269491026e-05,0.000579910179660684,8.69865269491026e-05,0.102085938252018,0.0249748859667229,1.16489585003637
"63",63,0.0133829227034341,0.0171583465615929,0.0640646826670432,0.00591287199575439,0.00132213286861589,0.000837350816790062,8.81421912410591e-05,0.000587614608273727,8.81421912410591e-05,0.103442206603986,0.0253688358598879,1.19026468589625
"64",64,0.0134614494880516,0.0172590263469202,0.0644405940915401,0.00594756687040699,0.00132989072878666,0.000842264128231549,8.86593819191103e-05,0.000591062546127402,8.86593819191103e-05,0.104049172963903,0.0258609277528579,1.21612561364911
"65",65,0.0137004245506351,0.0175654180846783,0.0655845789959604,0.00605315135195462,0.0013534996811824,0.000857216464748852,9.02333120788264e-05,0.000601555413858843,9.02333120788264e-05,0.105896311167176,0.0261839807921967,1.24230959444131
"66",66,0.0140332521262494,0.0179921388402407,0.0671778403101796,0.00620020195479186,0.00138638056131992,0.000878041022169281,9.24253707546611e-05,0.000616169138364407,9.24253707546611e-05,0.108468874694824,0.0263783914435652,1.26868798588487
"67",67,0.0142593783425535,0.0182820569748656,0.0682603171809836,0.00630010953115017,0.00140872014361122,0.000892189424287105,9.39146762407478e-05,0.000626097841604985,9.39146762407478e-05,0.110216698791538,0.0267031995953505,1.29539118548022
"68",68,0.0144294554463227,0.0185001141177881,0.0690744843045153,0.00637525336678913,0.00142552249195285,0.000902830911570137,9.50348327968565e-05,0.000633565551979043,9.50348327968565e-05,0.111531295856511,0.0271210055926975,1.32251219107292
"69",69,0.0146010638520543,0.0187201345545548,0.0698959818428198,0.00645107376558931,0.00144247612149823,0.000913568210282212,9.61650747665486e-05,0.000641100498443657,9.61650747665486e-05,0.112857728994775,0.0275286332032527,1.35004082427617
"70",70,0.0146839057743851,0.0188263468106278,0.0702925500352291,0.00648767516376512,0.00145066028506549,0.000918751513874812,9.67106856710328e-05,0.000644737904473552,9.67106856710328e-05,0.113498048858763,0.0279922212927342,1.37803304556891
"71",71,0.014924349284571,0.0191346212561789,0.0714435644676337,0.00659390843802398,0.00147441430912337,0.00093379572911147,9.82942872748914e-05,0.000655295248499276,9.82942872748914e-05,0.115356537307691,0.0283352974466528,1.40636834301556
"72",72,0.0152367850342681,0.0195351974972834,0.0729392091486751,0.00673194948001416,0.00150528062907149,0.000953344398411943,0.000100352041938099,0.000669013612920661,0.000100352041938099,0.117771483884521,0.0286166323777305,1.43498497539329
"73",73,0.0155561904883561,0.0199447096491767,0.0744682181336125,0.00687306989194658,0.0015368355037893,0.000973329152399888,0.00010245570025262,0.000683038001684132,0.00010245570025262,0.12024030222147,0.0288482935916759,1.46383326898497
"74",74,0.015875172845615,0.0203536793454208,0.0759952017340581,0.00701400337031836,0.00156834857969852,0.00099328743380906,0.000104556571979901,0.00069704381319934,0.000104556571979901,0.122705850266079,0.0290274167510147,1.49286068573598
"75",75,0.0161134614074401,0.0206591909153569,0.0771359003269446,0.00711928454060885,0.0015918897109436,0.00100819681693094,0.000106125980729573,0.000707506538197152,0.000106125980729573,0.124547682217881,0.0293505890835504,1.52221127481953
"76",76,0.0161662195630527,0.020726832546263,0.0773884561080931,0.00714259426358805,0.0015971018229141,0.00101149782117893,0.00010647345486094,0.000709823032406265,0.00010647345486094,0.124955472067218,0.0299951717842383,1.55220644660377
"77",77,0.0163421024125879,0.0209523332798053,0.078230415610643,0.00722030320643976,0.00161447773560144,0.00102250256588091,0.000107631849040096,0.000717545660267305,0.000107631849040096,0.126314944169306,0.0304094000638739,1.58261584666765
"78",78,0.0165190681264431,0.0211792223618942,0.0790775588358053,0.00729849058275891,0.00163196062720075,0.00103357506389381,0.000108797375146717,0.000725315834311444,0.000108797375146717,0.127682786182601,0.0308134664649843,1.61342931313263
"79",79,0.016809212655523,0.0215512188602096,0.0804664943915874,0.00742668286920751,0.00166062474094081,0.00105172900259585,0.00011070831606272,0.000738055440418136,0.00011070831606272,0.129925434592608,0.031126009334093,1.64455532246672
"80",80,0.0170696161292231,0.021885084126161,0.0817130581114623,0.00754173489792791,0.00168635066040624,0.00106802208492395,0.000112423377360416,0.000749489182402772,0.000112423377360416,0.131938201947228,0.031459730829318,1.67601505329604
"81",81,0.0172672506967159,0.0221384729020463,0.0826591441145753,0.0076290542320836,0.0017058754804659,0.00108038780429507,0.00011372503203106,0.000758166880207065,0.00011372503203106,0.133465802174451,0.031858278765538,1.70787333206158
"82",82,0.0175793021434655,0.0225385564254311,0.0841529491192679,0.00776692548051028,0.00173670383415137,0.00109991242829587,0.000115780255610091,0.00077186837073394,0.000115780255610091,0.135877778313076,0.0321393885236885,1.74001272058527
"83",83,0.018017481094747,0.0231003489776779,0.0862505324414837,0.00796052265711929,0.00177999264382792,0.00112732867442435,0.000118666176255194,0.000791107841701295,0.000118666176255194,0.139264646683492,0.0321473745745255,1.77216009515979
"84",84,0.0182799970646862,0.0234369226910577,0.0875072087805673,0.00807650803351946,0.00180592726215342,0.00114375393269717,0.000120395150810228,0.000802634338734852,0.000120395150810228,0.141293742405037,0.0324453726085522,1.80460546776834
"85",85,0.018505765951962,0.0237263826914289,0.0885879751004462,0.00817625773398982,0.00182823154300393,0.00115787997723582,0.000121882102866929,0.000812547352446192,0.000121882102866929,0.143038804556246,0.0328359754455975,1.83744144321394
"86",86,0.0188463497287102,0.0241630477312114,0.0902183657155933,0.00832673519846969,0.00186187867791869,0.0011791898293485,0.000124125245194579,0.000827501634630527,0.000124125245194579,0.145671319006271,0.0329186892024036,1.87036013241635
"87",87,0.0189398784181913,0.0242829615723902,0.0906660919667753,0.0083680582473348,0.00187111861431089,0.00118504178906356,0.000124741240954059,0.00083160827302706,0.000124741240954059,0.146394241363001,0.0336553359361649,1.90401546835251
"88",88,0.0190694092028194,0.0244490339724403,0.0912861619467568,0.00842528782012603,0.00188391528897228,0.00119314634968244,0.000125594352598152,0.000837295683987679,0.000125594352598152,0.147395438969981,0.0342192896124426,1.93823475796495
"89",89,0.0192554442308514,0.0246875508909269,0.0921767204069625,0.0085074822205463,0.00190229416111594,0.0012047863020401,0.000126819610741063,0.000845464071607085,0.000126819610741063,0.148833381505532,0.0346644086366764,1.97289916660163
"90",90,0.0194622272922424,0.0249526690201309,0.0931666006821836,0.00859884356215981,0.00192272278408542,0.00121772442992077,0.000128181518939028,0.00085454345959352,0.000128181518939028,0.150431694268194,0.0350766453194437,2.00797581192107
"91",91,0.019835780813702,0.0254316048193238,0.094954819021465,0.00876388779090568,0.00195962708368077,0.00124109715299782,0.000130641805578718,0.000870945370524787,0.000130641805578718,0.153319045663757,0.0352805654248672,2.04325637734594
"92",92,0.020240100800844,0.0259499865371963,0.096890317884172,0.00894252532638827,0.00199957088043464,0.00126639489094194,0.000133304725362309,0.000888698169082063,0.000133304725362309,0.156444203939784,0.0353435557914849,2.07859993313743
"93",93,0.0205835937743873,0.0263903814802244,0.0985346349616938,0.0090942881385191,0.00203350542227756,0.00128788676744246,0.000135567028151837,0.000903780187678915,0.000135567028151837,0.159099204788527,0.0354565656495226,2.11405649878695
"94",94,0.0208563895976719,0.0267401350714389,0.0998405214439595,0.00921481538206689,0.00206045561338142,0.00130495522180823,0.000137363707558761,0.000915758050391739,0.000137363707558761,0.161207757795836,0.0357481488982732,2.14980464768522
"95",95,0.0209779710552489,0.0268960155790679,0.100422537620132,0.00926853276590308,0.00207246695386653,0.00131256240411547,0.000138164463591102,0.000921096423940677,0.000138164463591102,0.162147511729457,0.0364541232945614,2.18625877097978
"96",96,0.0212117330702876,0.0271957236290845,0.101541567419895,0.0093718140074542,0.00209556089607672,0.00132718856751525,0.000139704059738448,0.000931360398256317,0.000139704059738448,0.163954356108046,0.0368625053751152,2.2231212763549
"97",97,0.0212197943434907,0.0272060590485151,0.101580157115218,0.00937537565670147,0.00209635728969722,0.00132769295014157,0.000139757152646481,0.000931714350976542,0.000139757152646481,0.164016665060033,0.037615014209777,2.26073629056468
"98",98,0.0214909941218886,0.0275537663384917,0.102878403255276,0.0094951977322285,0.00212314980347967,0.00134466154220379,0.000141543320231978,0.00094362213487985,0.000141543320231978,0.166112881568912,0.0379697262944167,2.29870601685909
"99",99,0.0217073772086238,0.0278311927329009,0.103914239304949,0.0095908005779046,0.00214452683729544,0.00135820033028711,0.000142968455819696,0.000953123038797972,0.000142968455819696,0.167785396942398,0.0383837967730645,2.33708981363216
"100",100,0.022219353346381,0.0284876012168749,0.106365093242116,0.00981700298783575,0.00219510625814961,0.00139023396349475,0.000146340417209974,0.000975602781399825,0.000146340417209974,0.171742674630672,0.0383950008647579,2.37548481449691
"101",101,0.0225223377886526,0.0288760598651441,0.107815494068402,0.00995086823263741,0.00222503885947172,0.00140919127766542,0.000148335923964781,0.000988906159765207,0.000148335923964781,0.174084568099668,0.0386757116540352,2.41416052615095
"102",102,0.0228522110351293,0.029298992852943,0.109394612869593,0.0100966135473541,0.00225762787394252,0.00142983098683026,0.000150508524929501,0.00100339016619668,0.000150508524929501,0.176634296381847,0.0388853982709717,2.45304592442192
"103",103,0.0232372285858002,0.0297926267708175,0.111237710057821,0.0102667228384024,0.00229566473405272,0.00145392099823339,0.000153044315603514,0.00102029543735676,0.000153044315603514,0.179610258053691,0.0389051723569437,2.49195109677886
"104",104,0.0235243417182311,0.0301607366925291,0.11261213417476,0.010393575786595,0.00232402936843118,0.00147188526667308,0.000154935291228745,0.00103290194152497,0.000154935291228745,0.181829475531201,0.039185732303251,2.53113682908212
"105",105,0.0237230752701592,0.0304155344846828,0.113563481068238,0.0104813806764425,0.00234366275994987,0.00148431974796825,0.000156244183996658,0.00104162789331105,0.000156244183996658,0.183365570268744,0.0397466840240503,2.57088351310617
"106",106,0.0238060589870501,0.0305219285366351,0.113960728037899,0.010518044722599,0.00235186093176127,0.0014895119234488,0.000156790728784084,0.00104527152522723,0.000156790728784084,0.184006986122188,0.0405439448315694,2.61142745793774
"107",107,0.0240212077900999,0.0307977724465826,0.11499065551331,0.0106131022343745,0.00237311602756201,0.00150297348412261,0.000158207735170801,0.001054718234472,0.000158207735170801,0.185669961200865,0.0410070345159454,2.65243449245368
"108",108,0.0241029969784664,0.0309026349844664,0.115382184218542,0.0106492385113422,0.00238119618887155,0.00150809091961865,0.000158746412591436,0.00105830941727624,0.000158746412591436,0.186302144043767,0.041632562787695,2.69406705524138
"109",109,0.0244018737712875,0.0312858271842633,0.116812921533024,0.0107812889055359,0.00241072298508878,0.00152679122388956,0.000160714865672585,0.00107143243781723,0.000160714865672585,0.188612287772251,0.0419720819765999,2.73603913721798
"110",110,0.024705697432784,0.031675361801857,0.118267339741351,0.0109155249359995,0.00244073849500611,0.0015458010468372,0.000162715899667073,0.00108477266444716,0.000162715899667073,0.190960667917616,0.0423043302390854,2.77834346745706
"111",111,0.0251282401342512,0.0322171069997865,0.120290071597661,0.0111022136707312,0.00248248255991505,0.00157223895461286,0.00016549883732767,0.00110332558218447,0.00016549883732767,0.194226677173798,0.042453253869184,2.82079672132625
"112",112,0.0253629943736205,0.0325180871881326,0.121413851222128,0.0112059332989926,0.00250567452648282,0.00158692720010578,0.000167044968432188,0.00111363312288125,0.000167044968432188,0.196041190869208,0.0428856143912593,2.8636823357175
"113",113,0.0256201872261163,0.0328478360923205,0.122645045546755,0.0113195668040745,0.00253108326053839,0.00160301939834098,0.000168738884035892,0.00112492589357262,0.000168738884035892,0.198029141989789,0.0432813811315075,2.90696371684901
"114",114,0.0259228894749197,0.0332359329382067,0.124094095499588,0.0114533073695447,0.00256098798325223,0.00162195905605974,0.000170732532216815,0.00113821688144543,0.000170732532216815,0.20036885426745,0.0436086387317771,2.95057235558079
"115",115,0.0262573044047589,0.0336646888526437,0.125694955553407,0.0116010593006756,0.00259402568213864,0.00164288293202114,0.000172935045475909,0.00115290030317273,0.000172935045475909,0.202953687119769,0.0438803278471295,2.99445268342792
"116",116,0.0264125689144902,0.0338637546565583,0.126438214090112,0.0116696586038225,0.00260936465675534,0.00165259761594505,0.000173957643783689,0.0011597176252246,0.000173957643783689,0.204153791450475,0.0444389639159466,3.03889164734387
"117",117,0.026781836770523,0.0343371957716475,0.128205916746708,0.0118328093305549,0.00264584556459613,0.00167570219091088,0.000176389704306408,0.00117593136204272,0.000176389704306408,0.207008017145595,0.0446732118689821,3.08356485921285
"118",118,0.0270742146389348,0.0347120556512359,0.129605543403287,0.0119619883558411,0.00267473031559181,0.00169399586654148,0.000178315354372787,0.00118876902915191,0.000178315354372787,0.20926792796933,0.0450204718256877,3.12858533103854
"119",119,0.0272886555610552,0.0349869919816824,0.130632082219278,0.012056733110126,0.00269591547804059,0.00170741313609237,0.000179727698536039,0.00119818465690693,0.000179727698536039,0.210925431540253,0.0454905729391769,3.17407590397771
"120",120,0.0275219077974954,0.0352860464406967,0.131748671684827,0.0121597891201887,0.0027189590579304,0.00172200740335592,0.000181263937195359,0.00120842624796906,0.000181263937195359,0.212728335626854,0.0459247230981933,3.22000062707591
