"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"17",17,0.00670236891012074,0.00859315794404066,0.0320845563304463,0.00296125519903798,0.000662144019660667,0.000419357879118422,4.41429346440444e-05,0.000294286230960296,4.41429346440444e-05,0.0518054123826731,0.0159144019263807,0.413029055220209
"18",18,0.00707884841656997,0.00907584517075055,0.0338867814979821,0.00312759219283141,0.00069933738473249,0.000442913676997243,4.66224923154993e-05,0.000310816615436662,4.66224923154993e-05,0.0547153799399313,0.0164435316557943,0.429472586876003
"19",19,0.00731009723141891,0.00937233102776873,0.0349937804898111,0.00322976304681242,0.000722183041523274,0.00045738259296474,4.81455361015516e-05,0.00032097024067701,4.81455361015516e-05,0.0565027987431792,0.0168704662918089,0.446343053167812
"20",20,0.00751529662830204,0.00963541872871219,0.0359760796882824,0.00332042469033104,0.000742455210260356,0.000470221633164892,4.9497014017357e-05,0.000329980093449047,4.9497014017357e-05,0.0580888707005366,0.017308121662688,0.4636511748305
"21",21,0.00768767763380796,0.00985642972150134,0.0368012756981741,0.00339658644084271,0.000759485166896507,0.000481007272367787,5.06323444597671e-05,0.000337548963065114,5.06323444597671e-05,0.0594212755855749,0.0177565829563939,0.481407757786894
"22",22,0.00796538490033911,0.010212480311302,0.0381306734910855,0.00351928366892041,0.000786920571932515,0.000498383028890592,5.24613714621676e-05,0.000349742476414451,5.24613714621676e-05,0.0615677911918088,0.0181851964197867,0.499592954206681
"23",23,0.00810853676657827,0.010396016403253,0.0388159482316662,0.00358253133759359,0.000801062907784903,0.000507339841597105,5.34041938523267e-05,0.000356027959015512,5.34041938523267e-05,0.0626742718351931,0.0186567920740944,0.518249746280775
"24",24,0.00813781661552212,0.0104335563193522,0.0389561122505949,0.00359546782409183,0.000803955538306248,0.00050917184092729,5.35970358870831e-05,0.000357313572580554,5.35970358870831e-05,0.0629005880331493,0.0190085296895428,0.537258275970318
"25",25,0.00836147797310612,0.0107203142399429,0.0400267897263621,0.00369428637121319,0.000826051610954503,0.000523166020271185,5.50701073969668e-05,0.000367134049313112,5.50701073969668e-05,0.0646293602059569,0.0194756809277258,0.556733956898044
"26",26,0.00846249476104258,0.0108498286288669,0.040510361858295,0.00373891782801278,0.000836031315580498,0.000529486499867648,5.57354210386998e-05,0.000371569473591332,5.57354210386998e-05,0.0654101612073341,0.019801835336325,0.576535792234369
"27",27,0.00861322575670392,0.0110430819800551,0.0412319182491612,0.00380551412412002,0.000850922412846712,0.000538917528136251,5.67281608564474e-05,0.000378187739042982,5.67281608564474e-05,0.066575224111779,0.020168900561507,0.596704692795876
"28",28,0.00886528295803718,0.0113662464269895,0.0424385279692647,0.00391687858464322,0.000875823782901589,0.000554688395837673,5.83882521934392e-05,0.000389255014622928,5.83882521934392e-05,0.0685234796366836,0.0206835803436677,0.617388273139543
"29",29,0.00925844336926766,0.0118703203680622,0.0443206054153418,0.00409058557204198,0.000914665096854107,0.000579287894674267,6.0977673123607e-05,0.000406517820824047,6.0977673123607e-05,0.0715623808833132,0.0213567727311376,0.638745045870681
"30",30,0.00949818696401297,0.0121776974467258,0.0454682693194957,0.00419650960813965,0.000938349974490855,0.000594288317177541,6.25566649660569e-05,0.000417044433107046,6.25566649660569e-05,0.0734154593930816,0.021847469609018,0.660592515479699
"31",31,0.00980406482271112,0.0125698657661105,0.0469325210667873,0.00433165322847556,0.00096856842375851,0.000613426668380389,6.45712282505672e-05,0.000430474855003782,6.45712282505672e-05,0.0757797172877282,0.0223871662158133,0.682979681695512
"32",32,0.0100452633540626,0.0128791082300167,0.0480871498211495,0.0044382200878268,0.000992397038271832,0.000628518124238827,6.61598025514554e-05,0.000441065350343036,6.61598025514554e-05,0.0776440416110122,0.022882222970824,0.705861904666337
"33",33,0.0102209361779339,0.0131043396880646,0.0489281039209327,0.0045158362366832,0.00100975220199127,0.000639509727927807,6.73168134660849e-05,0.000448778756440566,6.73168134660849e-05,0.0790018903369061,0.0233344974874399,0.729196402153776
"34",34,0.0104058209908813,0.0133413819070795,0.0498131562472376,0.0045975224465749,0.00102801744147016,0.000651077712931103,6.85344960980108e-05,0.000456896640653405,6.85344960980108e-05,0.0804309423790239,0.0237826496847879,0.752979051838564
"35",35,0.0106366037530688,0.0136372702344505,0.0509179242229782,0.00469948738815609,0.00105081705573677,0.000665517468633285,7.0054470382451e-05,0.000467029802549673,7.0054470382451e-05,0.0822147588663381,0.0242721245237023,0.777251176362267
"36",36,0.0107355126265239,0.0137640820502524,0.0513914056687934,0.00474318752159811,0.00106058851414616,0.000671706058959235,7.07059009430773e-05,0.000471372672953849,7.07059009430773e-05,0.0829792669151132,0.0245991379995951,0.801850314361862
"37",37,0.010942633405644,0.0140296331699146,0.0523829026147238,0.00483469807439264,0.00108105050110643,0.000684665317367405,7.20700334070952e-05,0.000480466889380635,7.20700334070952e-05,0.0845801900393435,0.0250497032040741,0.826900017565936
"38",38,0.0112679743996003,0.0144467553224294,0.0539403253091734,0.0049784409394502,0.00111319176285843,0.000705021449810338,7.42127841905619e-05,0.000494751894603746,7.42127841905619e-05,0.0870948866463069,0.0256644496572266,0.852564467223163
"39",39,0.0116810673300996,0.0149763848974274,0.0559178206658226,0.00516095455583435,0.00115400226093191,0.000730868098590206,7.69334840621269e-05,0.000512889893747513,7.69334840621269e-05,0.0902878546705777,0.0263553417154904,0.878919808938653
"40",40,0.0121434711928639,0.015569236392168,0.0581313697827437,0.00536525483548597,0.00119968431104034,0.000759800063658883,7.9978954069356e-05,0.00053319302712904,7.9978954069356e-05,0.0938619675132284,0.0269935162501006,0.905913325188754
"41",41,0.0125199375939076,0.0160519068163382,0.0599335322140847,0.00553158603902066,0.00123687638139592,0.000783355041550752,8.24584254263949e-05,0.000549722836175966,8.24584254263949e-05,0.0967718337733265,0.0275199862193836,0.933433311408137
"42",42,0.0128308588908052,0.0164505413660378,0.0614219271380915,0.00566895796218341,0.00126759308471182,0.000802808953650818,8.45062056474545e-05,0.000563374704316363,8.45062056474545e-05,0.0991750745110918,0.0280397370327943,0.961473048440932
"43",43,0.0131922711210214,0.0169139107237685,0.0631520245431115,0.00582863789924384,0.00130329791535887,0.000825422013060618,8.68865276905913e-05,0.000579243517937275,8.68865276905913e-05,0.101968580788883,0.0285131329333954,0.989986181374327
"44",44,0.0133590090806851,0.0171276867247423,0.0639502070261996,0.00590230642697669,0.00131977038118734,0.000835854574751979,8.79846920791556e-05,0.000586564613861037,8.79846920791556e-05,0.103257368212562,0.0291314003062649,1.01911758168059
"45",45,0.0134894761499016,0.0172949595423547,0.0645747590446994,0.00595994967105974,0.00133265955377733,0.00084401771739231,8.88439702518221e-05,0.000592293135012147,8.88439702518221e-05,0.104265802754701,0.0296828877225222,1.04880046940311
"46",46,0.0136344221800052,0.0174807959453854,0.0652686225323848,0.00602399004111096,0.0013469791396273,0.00085308678843062,8.97986093084863e-05,0.000598657395389909,8.97986093084863e-05,0.105386151240951,0.0301664128708461,1.07896688227396
"47",47,0.0138156462731621,0.0177131447278303,0.0661361508202637,0.00610405886382851,0.00136488272731569,0.000864425727299938,9.0992181821046e-05,0.00060661454547364,9.0992181821046e-05,0.106786908048816,0.0306360630591165,1.10960294533308
"48",48,0.0141268209765647,0.0181121041719293,0.067625758813171,0.00624154274760407,0.00139562446530277,0.000883895494691756,9.30416310201847e-05,0.000620277540134565,9.30416310201847e-05,0.109192107471438,0.0312139062202214,1.1408168515533
"49",49,0.0143968449270777,0.0184583039240689,0.0689183762096442,0.00636084531629943,0.00142230081606695,0.000900790516842404,9.48200544044635e-05,0.000632133696029756,9.48200544044635e-05,0.111279235514838,0.0317560763275182,1.17257292788082
"50",50,0.015235482954266,0.0195335280906506,0.0729329760302459,0.00673137419219766,0.00150515199328643,0.000953262929081407,0.000100343466219095,0.000668956441460636,0.000100343466219095,0.117761419563627,0.0323490266674026,1.20492195454822
"51",51,0.01550004405977,0.0198727238878281,0.0741994425298102,0.00684826315483802,0.00153128865574018,0.000969816148635447,0.000102085910382678,0.000680572735884523,0.000102085910382678,0.119806322993272,0.0329483969632076,1.23787035151143
"52",52,0.0156525333915845,0.0200682316151161,0.0749294161588366,0.00691563632284607,0.00154635346349353,0.000979357193545903,0.000103090230899569,0.000687268205997125,0.000103090230899569,0.120984976813219,0.0335946302128747,1.2714649817243
"53",53,0.0159915384282235,0.0205028725402471,0.0765522492705629,0.0070654162649396,0.00157984463066972,0.00100056826609082,0.000105322975377981,0.000702153169186543,0.000105322975377981,0.123605288520676,0.0341579126565348,1.30562289438084
"54",54,0.0164419931208076,0.0210804039133955,0.0787085971458198,0.00726443713625143,0.00162434619195684,0.00102875258823933,0.000108289746130456,0.000721931640869707,0.000108289746130456,0.127087041229601,0.0346421397533765,1.34026503413421
"55",55,0.016769746008147,0.0215006183726847,0.0802775656877379,0.00740924562928561,0.00165672573077194,0.00104925962948889,0.000110448382051462,0.000736322547009749,0.000110448382051462,0.129620380369229,0.0352021102404636,1.37546714437468
"56",56,0.0170325850383246,0.0218376062840431,0.0815357885314312,0.00752537374086244,0.00168269226503756,0.00106570510119046,0.000112179484335837,0.000747863228905583,0.000112179484335837,0.131651973158467,0.0358277453477595,1.41129488972244
"57",57,0.0172976659429437,0.0221774685196029,0.082804743333894,0.00764249236227754,0.00170888027976392,0.00108229084385048,0.000113925351984261,0.000759502346561742,0.000113925351984261,0.133700894332863,0.0364442534767189,1.44773914319915
"58",58,0.0174576370069454,0.0223825686323955,0.0835705323680449,0.00771317112546161,0.00172468422681129,0.00109230001031382,0.000114978948454086,0.00076652632302724,0.000114978948454086,0.134937377589908,0.0370699427574951,1.48480908595665
"59",59,0.0178048476576411,0.0228277300374587,0.0852326461415731,0.00786657648979206,0.00175898604740692,0.00111402449669105,0.000117265736493795,0.000781771576625297,0.000117265736493795,0.137621113920176,0.0376575877332044,1.52246667368985
"60",60,0.0182395261374106,0.023385034608667,0.0873134725414354,0.00805862708046956,0.00180192903662674,0.00114122172319693,0.000120128602441782,0.000800857349611881,0.000120128602441782,0.140980925682302,0.038221159715632,1.56068783340549
"61",61,0.0186847782192731,0.0239558956752043,0.0894449152736007,0.00825534932300489,0.00184591661880855,0.00116908052524541,0.00012306110792057,0.00082040738613713,0.00012306110792057,0.144422465237115,0.0387368985335655,1.59942473193905
"62",62,0.0191317940467549,0.0245290180533587,0.0915848011392953,0.00845285082746305,0.00189007844589236,0.00119704968239849,0.000126005229726157,0.000840034864841048,0.000126005229726157,0.147877637519456,0.039197154758529,1.63862188669758
"63",63,0.0194834944930834,0.0249799358594089,0.09326840777644,0.00860823988305827,0.00192482382478322,0.00121905508902937,0.000128321588318881,0.000855477255459206,0.000128321588318881,0.1505960773579,0.0397653285136773,1.67838721521126
"64",64,0.0196112762529509,0.0251437658215661,0.0938801050923369,0.00866469669792837,0.00193744770885355,0.00122705021560725,0.000129163180590236,0.000861087870601576,0.000129163180590236,0.151583756021025,0.0405723840812626,1.71895959929252
"65",65,0.0198875853805144,0.0254980238468067,0.0952028099280169,0.00878677619720862,0.00196474498819572,0.00124433849252395,0.000130982999213048,0.000873219994753651,0.000130982999213048,0.153719464826446,0.0412024127987442,1.76016201209126
"66",66,0.0201654937534536,0.0258543322766563,0.0965331704267962,0.00890956227855663,0.00199220026104372,0.00126172683199436,0.000132813350736248,0.000885422338241652,0.000132813350736248,0.155867534868215,0.0418221444925626,1.80198415658383
"67",67,0.0205822575710032,0.0263886683237451,0.0985282384930241,0.00909369777423577,0.00203337341535707,0.00128780316305948,0.000135558227690471,0.000903721517936473,0.000135558227690471,0.159088876713742,0.0424066471422758,1.8443908037261
"68",68,0.0209641318460032,0.0268782722240744,0.10035628867225,0.00926241829639549,0.0020710997432934,0.00131169650408582,0.00013807331621956,0.000920488774797066,0.00013807331621956,0.162040542693339,0.0429975810310284,1.88738838475713
"69",69,0.0212699283312087,0.0272703362138879,0.101820150880792,0.00939752596411803,0.00210131015346739,0.00133082976386268,0.000140087343564492,0.000933915623763281,0.000140087343564492,0.164404171618229,0.0436235946921718,1.9310119794493
"70",70,0.0217175222388124,0.0278441997529451,0.103962804043316,0.0095952828771921,0.00214552909055227,0.0013588350906831,0.000143035272703485,0.000953568484689897,0.000143035272703485,0.167863812123598,0.0441859695315054,1.97519794898081
"71",71,0.0223231853860267,0.0286207250613383,0.106862142116863,0.00986287828526427,0.00220536408863052,0.001396730589466,0.000147024272575368,0.000980161817169119,0.000147024272575368,0.172545235889909,0.0445217142133563,2.01971966319416
"72",72,0.0227139370329294,0.0291217107074222,0.108732688694407,0.0100355210271724,0.00224396743464726,0.00142117937527659,0.000149597828976483,0.000997318859843223,0.000149597828976483,0.175565518789651,0.0450753952534512,2.06479505844762
"73",73,0.0230600691096594,0.0295654892646348,0.110389639283452,0.0101884498536092,0.0022781627001859,0.0014428363767844,0.000151877513345726,0.00101251675563818,0.000151877513345726,0.178240918370655,0.0457095563565822,2.1105046148042
"74",74,0.0235503528714791,0.0301940857891193,0.112736650793107,0.0104050680908566,0.00232659907621638,0.00147351274827037,0.000155106605081092,0.00103404403387394,0.000155106605081092,0.182030526613084,0.0460699098343838,2.15657452463858
"75",75,0.0237331577162954,0.0304284612652394,0.113611746213792,0.0104858353247079,0.00234465883036947,0.00148495059256733,0.000156310588691298,0.00104207059127532,0.000156310588691298,0.183443501711629,0.0470107464892946,2.20358527112788
"76",76,0.0239601862063048,0.0307195362118157,0.114698542311411,0.0105861415455957,0.00236708755056799,0.00149915544869306,0.000157805836704532,0.00105203891136355,0.000157805836704532,0.18519829985916,0.0477815361712731,2.25136680729915
"77",77,0.0242578524663136,0.0311011763783253,0.116123484748182,0.0107176570995513,0.00239649475517918,0.00151778001161348,0.000159766317011945,0.00106510878007963,0.000159766317011945,0.187499086873268,0.0484521253178262,2.29981893261698
"78",78,0.0245818340181189,0.0315165555797618,0.117674399728888,0.010860799332923,0.00242850171419397,0.00153805108565618,0.000161900114279598,0.00107933409519732,0.000161900114279598,0.190003275783298,0.04909731277403,2.34891624539101
"79",79,0.0251173177172622,0.0322031032862375,0.120237785471988,0.011097387904718,0.00248140350664501,0.00157155555420851,0.000165426900443,0.00110284600295334,0.000165426900443,0.194142253244898,0.0496033325559556,2.39851957794696
"80",80,0.0256940377808701,0.0329425204479213,0.122998571638172,0.0113521956166852,0.00253837914410353,0.0016076401245989,0.000169225276273568,0.00112816850849045,0.000169225276273568,0.198599963813388,0.0499693014605909,2.44848887940755
"81",81,0.0261959007149729,0.0335859627168918,0.125401013192093,0.0115739297889974,0.00258795945592488,0.00163904098875242,0.000172530630394992,0.00115020420263328,0.000172530630394992,0.202479072321056,0.0503566310839146,2.49884551049147
"82",82,0.0266094297325718,0.0341161514024632,0.127380596118272,0.0117566360783317,0.0026288130361487,0.00166491492289418,0.000175254202409913,0.00116836134939942,0.000175254202409913,0.205675411044901,0.0509034400497193,2.54974895054119
"83",83,0.0268305597606215,0.0343996638862854,0.128439156000077,0.0118543362279365,0.00265065903233363,0.00167875072047797,0.000176710602155575,0.00117807068103717,0.000176710602155575,0.20738461751308,0.0518298680486555,2.60157881858984
"84",84,0.0271946972955205,0.0348665273777915,0.13018229956725,0.0120152202650352,0.00268663310274078,0.00170153429840249,0.000179108873516052,0.00119405915677368,0.000179108873516052,0.210199188810547,0.0524840355996031,2.65406285418944
"85",85,0.0272692629486054,0.0349621285663789,0.130539248868132,0.0120481650239448,0.0026939996326833,0.00170619976736609,0.00017959997551222,0.00119733317008147,0.00017959997551222,0.210775537928216,0.0533998049516169,2.70746265914106
"86",86,0.0276807601578106,0.0354897122550196,0.132509105431627,0.0122299736152786,0.00273465248540391,0.00173194657408914,0.000182310165693594,0.00121540110462396,0.000182310165693594,0.21395617195524,0.0540115244156513,2.76147418355671
"87",87,0.0280223126491887,0.0359276192911664,0.134144133329432,0.0123808790793617,0.0027683953220933,0.00175331703732575,0.000184559688139553,0.00123039792093035,0.000184559688139553,0.216596174005777,0.0546592464658944,2.81613343002261
"88",88,0.028746517060123,0.0368561272516177,0.137610934027658,0.0127008486462124,0.00283994131219657,0.00179862949772449,0.000189329420813104,0.00126219613875403,0.000189329420813104,0.222193852775912,0.0550130724751288,2.87114650249774
"89",89,0.0292030428272232,0.0374414423953862,0.139796344423184,0.0129025518528621,0.00288504265032941,0.00182719367854196,0.000192336176688627,0.00128224117792418,0.000192336176688627,0.225722531358828,0.055556830136618,2.92670333263435
"90",90,0.0296956081763488,0.0380729641602365,0.142154277998965,0.0131201781459719,0.00293370443015521,0.00185801280576496,0.00019558029534368,0.00130386863562453,0.00019558029534368,0.229529774943754,0.0560338004517009,2.98273713308605
"91",91,0.0302613618120923,0.0387983211816947,0.144862567357338,0.0133701406469453,0.00298959666639771,0.00189341122205188,0.000199306444426513,0.00132870962951009,0.000199306444426513,0.233902721404882,0.0563240695552301,3.03906120264128
"92",92,0.0307013394403175,0.0393624198312743,0.146968761030982,0.0135645325189109,0.00303306317193038,0.00192094000888924,0.000202204211462025,0.0013480280764135,0.000202204211462025,0.237303492501642,0.0568565813790101,3.09591778402029
"93",93,0.0310266140054681,0.0397794568149142,0.148525865727603,0.0137082460342491,0.00306519787101222,0.0019412919849744,0.000204346524734148,0.00136231016489432,0.000204346524734148,0.239817675652583,0.0576596062874993,3.15357739030779
"94",94,0.0312000429959196,0.0400018114371397,0.149356078490895,0.0137848708077472,0.0030823313607385,0.00195214319513438,0.000205488757382566,0.00136992504921711,0.000205488757382566,0.241158180851557,0.0586685681276992,3.21224595843549
"95",95,0.0315456573867742,0.0404449262653703,0.151010550893219,0.0139375709090852,0.00311647548277682,0.00197376780575865,0.000207765032185121,0.00138510021456747,0.000207765032185121,0.243829579021922,0.0593659745583018,3.2716119329938
"96",96,0.0317158130974092,0.0406630841907508,0.151825094311527,0.0140127494749805,0.00313328559689004,0.00198441421136369,0.000208885706459336,0.00139257137639557,0.000208885706459336,0.245144783672236,0.0601757744402289,3.33178770743402
"97",97,0.0321708871675045,0.041246538102794,0.15400355536497,0.0142138112897043,0.00317824351819474,0.00201288756152334,0.000211882901212983,0.00141255267475322,0.000211882901212983,0.248662241481869,0.0607736724935292,3.39256137992755
"98",98,0.0326332954909664,0.0418393953166289,0.156217125835461,0.014418113540191,0.00322392600898681,0.00204181980569165,0.00021492840059912,0.00143285600399414,0.00021492840059912,0.252236388803118,0.0613647318254173,3.45392611175297
"99",99,0.0332536347068577,0.0426347369238309,0.159186718942488,0.0146921931608236,0.0032852108931034,0.00208063356563215,0.000219014059540227,0.00146009373026818,0.000219014059540227,0.257031250042084,0.0618078648760682,3.51573397662904
"100",100,0.0336269498227832,0.0431133670614829,0.160973796023225,0.0148571320567182,0.00332209164001152,0.0021039913720073,0.000221472776000768,0.00147648517333845,0.000221472776000768,0.259916758701568,0.0624751692117018,3.57820914584074
"101",101,0.034030186690665,0.0436303601039482,0.162904109942909,0.0150352910460952,0.00336192843266724,0.00212922134068925,0.000224128562177816,0.00149419041451877,0.000224128562177816,0.263033545095848,0.0631109597138025,3.64132010555454
"102",102,0.0344942937039891,0.0442253952209213,0.16512581212195,0.0152403438154288,0.00340777874133811,0.00215825986951414,0.000227185249422541,0.0015145683294836,0.000227185249422541,0.26662082230147,0.0636907108381931,3.70501081639274
"103",103,0.0350013955850043,0.0448755543834085,0.167553332762024,0.0154643926706523,0.00345787662200921,0.0021899885272725,0.000230525108133947,0.00153683405422631,0.000230525108133947,0.270540424820865,0.0642218835773461,3.76923269997008
"104",104,0.0352702689329958,0.0452202789393406,0.168840442169918,0.0155831868776409,0.00348443930183275,0.0022068115578274,0.000232295953455516,0.00154863968970344,0.000232295953455516,0.272618659376169,0.0649880169451748,3.83422071691526
"105",105,0.0358247052461623,0.0459311259358043,0.171494554970927,0.0158281491345558,0.00353921347108081,0.00224150186501784,0.00023594756473872,0.0015729837649248,0.00023594756473872,0.27690412951795,0.0654908996941655,3.89971161660942
"106",106,0.0362773729444632,0.0465114946203438,0.173661496609006,0.0160281477608633,0.00358393366081416,0.00226982465184897,0.000238928910720943,0.00159285940480629,0.000238928910720943,0.280402987473587,0.0660826030478118,3.96579421965723
"107",107,0.0366259676422804,0.0469584305227043,0.175330235881433,0.0161821646279011,0.0036183722149344,0.00229163573612512,0.00024122481432896,0.00160816542885973,0.00024122481432896,0.283097421682895,0.0667740345326265,4.03256825418986
"108",108,0.0369996514679106,0.0474375333858613,0.177119077992929,0.0163472664279188,0.00365528938760917,0.00231501661215247,0.000243685959173945,0.00162457306115963,0.000243685959173945,0.285985780253888,0.06743198002861,4.10000023421847
