"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"21",21,0.0140267267355247,0.00312057048774518,0.0117615410515269,0.00423811489338185,0.000491054239188329,0.00612233753052544,0.00216222269836151,0.000958347789383674,7.12820669789507e-05,0.0429521974926165,0.0148353014405847,0.478260384511603
"22",22,0.0145403780454725,0.00323484412756419,0.0121922424604894,0.00439331241791776,0.000509036385555787,0.006346534290881,0.00224140214930209,0.000993441978262099,7.38923785484204e-05,0.0445250842339933,0.0154171269863432,0.493677511497946
"23",23,0.0172353370620856,0.00383440022725111,0.0144519907042332,0.00520758264366007,0.000603382776877079,0.00752282075041904,0.00265683061431359,0.00117756961293752,8.75878224498982e-05,0.0527775022142271,0.0188893717882131,0.512566883286159
"24",24,0.0193158484997945,0.00429725822073351,0.0161965189283991,0.00583620018760025,0.000676218298694106,0.00843091524017003,0.00297754186360469,0.00131971635712882,9.81607207781762e-05,0.0591483783169032,0.0211887327476792,0.533755616033838
"25",25,0.0202822042332762,0.00451224645280114,0.0170068172142378,0.00612818039820784,0.000710048934197135,0.00885270687313521,0.00312650579090028,0.00138574066190086,0.000103071619480229,0.0621075221781367,0.0221337604641207,0.555889376497959
"26",26,0.0210707067219815,0.00468766710810881,0.0176679838973137,0.00636642301915996,0.000737653199753164,0.00919686973240635,0.00324805360536473,0.00143961350274408,0.000107078690286749,0.064522049477119,0.0228954863297202,0.578784862827679
"27",27,0.0221877306317895,0.00493617496833715,0.0186046188527428,0.0067039269684193,0.000776758497555593,0.00968442449371727,0.00342024306181736,0.00151593190651978,0.000112755265774198,0.067942564646673,0.023863384171848,0.602648246999527
"28",28,0.0222463739515611,0.00494922153411353,0.0186537918227376,0.00672164579417297,0.000778811510444263,0.00971002092860344,0.00342928294114973,0.0015199385929638,0.000113053283774167,0.0681221403595206,0.0240860028699178,0.626734249869445
"29",29,0.0204907965994954,0.00455865265962801,0.0171817238567198,0.00619120568062677,0.000717351433748572,0.00894375255302651,0.00315866034537677,0.00139999231425124,0.000104131659737695,0.0627462671026108,0.0221576778823201,0.648891927751765
"30",30,0.0194752461023954,0.00433271991210829,0.0163301753032508,0.00588436148469326,0.000681798564849529,0.00850048855852716,0.00300211303554711,0.00133060687656118,9.89707594136409e-05,0.0596364805973464,0.0207017082542964,0.669593636006061
"31",31,0.0207469899192425,0.00461564880190941,0.017396544342222,0.00626861338553736,0.000726320369843613,0.00905557493369534,0.00319815259624687,0.00141749620566253,0.000105433602074072,0.0635307741564337,0.0222120799848744,0.691805715990936
"32",32,0.0221925291387163,0.00493724250742756,0.0186086424455075,0.00670537681655961,0.000776926485940379,0.00968651892954695,0.00342098275260844,0.00151625975481913,0.000112779651184893,0.0679572584823107,0.0238804377601924,0.715686153751128
"33",33,0.0215640025144113,0.00479741219123549,0.0180816170151896,0.00651547021200535,0.000754922730600509,0.00941218178635793,0.00332409524925707,0.00147331694197841,0.000109585557667815,0.0660326041987035,0.0229458123552413,0.73863196610637
"34",34,0.0262968254400548,0.00585033835312343,0.0220501331329652,0.00794547221511763,0.000920611619019424,0.0114779480887421,0.00405366083858552,0.00179667751453791,0.000133637170502819,0.0805253043726489,0.0279433765663673,0.766575342672737
"35",35,0.0268138470644316,0.00596536179750766,0.0224836605819768,0.00810168806559986,0.000938711754937755,0.0117036159123691,0.0041333598241614,0.00183200197334626,0.000136264609587738,0.0821085115839182,0.0285014041487853,0.795076746821522
"36",36,0.0252950761580772,0.005627476005806,0.0212101570269592,0.00764279799671774,0.000885541909543077,0.0110407080012386,0.00389924098879451,0.00172823501701149,0.000128546406223995,0.0774577795103718,0.027052889114175,0.822129635935697
"37",37,0.0272067312661293,0.00605276799483621,0.0228130976455121,0.00822039633004278,0.000952466029644279,0.0118751006599198,0.00419392300149819,0.00185884499333803,0.000138261197851588,0.0833115891187722,0.0290059543287228,0.85113559026442
"38",38,0.0292461459231625,0.00650648305687522,0.0245231658361922,0.00883659665922317,0.00102386281605651,0.0127652573679303,0.00450829917392623,0.00199818388294899,0.000148625247492073,0.0895566199638071,0.0307370710205807,0.881872661285001
"39",39,0.0296808358678266,0.00660318991074178,0.0248876574046994,0.0089679363483196,0.00103908064585277,0.0129549893426482,0.00457530671480331,0.00202788319593847,0.000150834287301208,0.0908877137181313,0.0312495652391853,0.913122226524186
"40",40,0.0303198151839322,0.00674534567050778,0.0254234475144773,0.00916100118855003,0.00106145033393777,0.0132338888408693,0.00467380550266148,0.0020715401678463,0.000154081500087741,0.0928443759028699,0.031884252914087,0.945006479438273
"41",41,0.0304029761009406,0.00676384674408279,0.0254931787181801,0.00918612790040279,0.00106436167038866,0.0132701866324264,0.0046866247744533,0.00207722196962949,0.000154504113443515,0.0930990286239476,0.0320568140324234,0.977063293470696
"42",42,0.0306706732803832,0.00682340218660136,0.0257176452972158,0.00926701144682839,0.00107373333900834,0.0133870301782813,0.00472789034756896,0.0020955118390324,0.000155864516952822,0.0939187624318726,0.0323231089291226,1.00938640239982
"43",43,0.0312297883573474,0.00694779029519757,0.0261864684983969,0.00943594565218329,0.00109330710228997,0.013631070807583,0.00481407804718004,0.00213371224801753,0.000158705869687254,0.0956308668778831,0.0328475831386959,1.04223398553851
"44",44,0.0326400390997232,0.00726153326103385,0.0273689768848611,0.00986204682228227,0.00114267782280228,0.0142466122100994,0.00503146847782295,0.00223006478321091,0.000165872587180976,0.099949291949017,0.0341671327582135,1.07640111829673
"45",45,0.0346737489047935,0.00771397914652099,0.0290742615040195,0.0104765234550847,0.00121387489107691,0.0151342788839104,0.00534496524619347,0.00236901390032751,0.000176207645478905,0.106176853577406,0.0358148126820788,1.11221593097881
"46",46,0.0363567177070629,0.00808839456611112,0.0304854465245559,0.0109850252089494,0.00127279305355048,0.0158688553289439,0.00560439521966583,0.0024839993464453,0.000184760281967005,0.111330387237252,0.0369154784046755,1.14913140938348
"47",47,0.0369306195919181,0.00821607234286603,0.0309666686019189,0.0111584271844356,0.00129288448034948,0.0161193500533894,0.0056928623086356,0.00252321003423043,0.000187676779405569,0.113087771377149,0.0376192156610494,1.18675062504453
"48",48,0.0368101409073789,0.00818926906691547,0.0308656461024606,0.011122025070321,0.00128866670596132,0.0160667639307757,0.00567429049560386,0.00251497857131161,0.000187064521833094,0.112718845372562,0.0378908751049414,1.22464150014947
"49",49,0.0361273293915084,0.00803736181832541,0.0302931022848052,0.0109157165202688,0.00126476251963496,0.015768732704481,0.00556903496548943,0.00246832685283598,0.000183594559301849,0.110627961616651,0.0374115111352635,1.26205301128474
"50",50,0.0373127453689215,0.00830108507925188,0.0312870846261143,0.0112738848373291,0.00130626211907009,0.0162861390006642,0.0057517670726796,0.00254931800657228,0.000189618694703723,0.114257904805307,0.0384952139366376,1.30054822522137
"51",51,0.0388556869542944,0.00864434819875326,0.0325808555206817,0.0117400779724692,0.00136027814295102,0.0169595968467925,0.00598961182299401,0.00265473637575925,0.000197459730428373,0.118982651565124,0.0398376142653827,1.34038583948676
"52",52,0.0397149970849153,0.00883552165525501,0.0333013950712023,0.0119997148165659,0.00139036127570003,0.017334665582518,0.00612207464945334,0.00271344700580167,0.000201826636795165,0.121614003778207,0.0406122431537807,1.38099808264054
"53",53,0.0402195302117517,0.00894776674389055,0.0337244507986738,0.0121521573214615,0.00140802420842948,0.0175548824696126,0.00619984853066528,0.00274791821322527,0.000204390610901053,0.123158969108611,0.0411044653852982,1.42210254802584
"54",54,0.041969305036013,0.00933704471156924,0.0351916532910668,0.0126808442262962,0.00146928114750582,0.0183186181777741,0.00646957666563046,0.00286746804593878,0.000213282747218586,0.128517074049013,0.0425314737159272,1.46463402174176
"55",55,0.0443865277858752,0.00987481194106993,0.0372185170875352,0.0134111976387475,0.00155390441712268,0.019373679265094,0.00684219203023373,0.0030326199108362,0.000225566770227485,0.135919016846742,0.0439940665437461,1.50862808828551
"56",56,0.0449873749037134,0.0100084843094653,0.037722332993797,0.013592740999987,0.00157493915529657,0.0196359349523266,0.00693481273219297,0.00307367157727234,0.000228620199962405,0.137758911824014,0.044734815746663,1.55336290403217
"57",57,0.0467522199384865,0.0104011149947847,0.0392021719981099,0.0141259813038307,0.00163672367938237,0.0204062484542349,0.00720686394308686,0.00319425105169784,0.000237588921200665,0.143163164284814,0.0456742772560571,1.59903718128823
"58",58,0.0482902917330898,0.0107432947164525,0.0404918595277462,0.0145907030527252,0.00169056921934025,0.0210775807508065,0.00744395801419171,0.0032993367022608,0.000245405209259067,0.147872998925872,0.0463729289775361,1.64541011026577
"59",59,0.0484134692920025,0.0107706984195647,0.0405951450585115,0.0146279206200737,0.00169488147719038,0.0211313448688413,0.0074629458592415,0.00330775256032316,0.000246031182172796,0.148250189337922,0.0473407714429182,1.69275088170868
"60",60,0.0489044664445291,0.0108799321169647,0.0410068507454127,0.0147762732888015,0.00171207053617211,0.0213456536203393,0.00753863316733848,0.00334129894962622,0.000248526368154015,0.149753705237338,0.0480798574237802,1.74083073913246
"61",61,0.0500464470957573,0.0111339921827941,0.0419644121610388,0.015121317809678,0.00175204953130263,0.0218441014144666,0.00771466971041318,0.00341932247238094,0.000254329770672961,0.153250642148505,0.0489627043454116,1.78979344347788
"62",62,0.0504640659132298,0.0112269011687253,0.0423145894303481,0.0152474995314338,0.0017666697270583,0.0220263822421946,0.00777904573365994,0.0034478554350654,0.000256452057153624,0.154529461238869,0.049606881443033,1.83940032492091
"63",63,0.0520852847396944,0.0115875788748953,0.0436739965208618,0.0157373437968439,0.00182342611736932,0.0227340062697819,0.00802895693615842,0.00355862193873689,0.000264690888005222,0.159493906082347,0.0506612190299487,1.89006154395086
"64",64,0.0543247843065883,0.0120858074629,0.0455518377726052,0.0164139989172532,0.00190182757030406,0.0237114953523392,0.00837417623698398,0.00371163122591598,0.000276071744076394,0.166351630588966,0.0514979507086446,1.9415594946595
"65",65,0.0562799872315649,0.0125207876731997,0.0471912936413744,0.0170047550353531,0.00197027623283853,0.024564895612648,0.00867557115427285,0.0038452165189268,0.000286007840250753,0.172338790940429,0.0517101144288974,1.9932696090884
"66",66,0.0576950398713858,0.0128355989324258,0.0483778284635845,0.0174323070780229,0.00201981506043248,0.0251825329308759,0.00889370179835592,0.00394189713406984,0.000293198960385359,0.176671920229539,0.0520295039761377,2.04529911306454
"67",67,0.0585081164385407,0.013016486661087,0.0490596007403913,0.0176779746506285,0.00204827962687156,0.0255374217995437,0.00901903771186991,0.00399744894921707,0.000297330913578128,0.179161697491728,0.0532866937307452,2.09858580679528
"68",68,0.0598390909260341,0.0133125927864808,0.0501756352485379,0.018080122842756,0.00209487500700967,0.0261183609744914,0.00922420769215545,0.00408838509432531,0.000304094759082047,0.183237365330873,0.053763595309378,2.15234940210466
"69",69,0.0599973769276043,0.0133478071764405,0.0503083595355689,0.0181279482743992,0.00210041635771399,0.0261874491050469,0.00924860751057932,0.00409919966586117,0.000304899148700416,0.183722063701915,0.0555980247396361,2.2079474268443
"70",70,0.0599182700544176,0.0133302080188823,0.0502420276853813,0.0181040464743754,0.00209764694713376,0.0261529208086193,0.00923641317044382,0.00409379484843847,0.000304497137487158,0.183479825145179,0.0567118929316246,2.26465931977592
"71",71,0.0608800008050719,0.0135441673163175,0.0510484478800293,0.0183946292663998,0.0021313156690652,0.0265726937449579,0.00938466415572254,0.00415950316059498,0.000309384532606237,0.186424806530765,0.0575717159478319,2.32223103572375
"72",72,0.0625764319582468,0.0139215777479104,0.0524709212072257,0.0189071986114387,0.00219070512784377,0.0273131461906972,0.00964616935324754,0.00427540839466283,0.000318005583074094,0.191619564174347,0.0584534493516703,2.38068448507542
"73",73,0.0653170031606554,0.0145312813355721,0.0547689156937173,0.019735250362093,0.00228664833199359,0.0285093413005006,0.0100686289457137,0.00446265238985845,0.000331932822386164,0.20001165434249,0.0583576776741956,2.43904216274962
"74",74,0.0670939391409633,0.0149266019319817,0.0562588930685097,0.020272143892902,0.00234885614158088,0.0292849322168067,0.0103425439782513,0.00458405795373042,0.000340962988293997,0.20545293131302,0.0579257372192228,2.49696789996884
"75",75,0.0684127831745669,0.015220009356736,0.0573647560780531,0.0206706269207853,0.00239502685309043,0.0298605767328855,0.0105458440466724,0.00467416531006359,0.000347665188351836,0.209491453661205,0.0578015867072795,2.55476948667612
"76",76,0.0694980009871774,0.0154614412134093,0.058274721324652,0.0209985207951658,0.00243301866809995,0.0303342488780847,0.0107131305869562,0.00474831062645312,0.000353180129240314,0.212814573209239,0.0577256115890858,2.61249509826521
"77",77,0.0706983521279591,0.0157284871476092,0.0592812269395932,0.0213612017073241,0.00247504112475069,0.0308581740231013,0.0108981649525313,0.00483032219507796,0.00035928016327026,0.216490250381217,0.059220308588971,2.67171540685418
"78",78,0.0714036873875669,0.0158854053250714,0.0598726571262207,0.021574315709253,0.00249973383287925,0.0311660363357364,0.0110068925221941,0.00487851280287725,0.000362864588643761,0.218650105630443,0.06179645709003,2.73351186394421
"79",79,0.0723466553074593,0.0160951903959,0.0606633445124659,0.0218592293930104,0.00253274569681676,0.0315776197361185,0.0111522512134028,0.00494293918249722,0.000367656633408883,0.22153763207108,0.0630751624116837,2.79658702635589
"80",80,0.0733246968274109,0.0163127784020327,0.0614834414391335,0.0221547404135221,0.00256698543382241,0.0320045119410438,0.0113030165069922,0.0050097618950405,0.000372626917812929,0.224532559776811,0.0642360871186384,2.86082311347453
"81",81,0.0739698540999697,0.0164563085914105,0.062024411822956,0.0223496718966086,0.00258957140270928,0.0322861079724881,0.0114024676280586,0.00505384096335197,0.000375905526199732,0.226508139903753,0.0656450120755126,2.92646812555004
"82",82,0.0756916862227809,0.0168393700574679,0.0634681840998474,0.0228699160349012,0.00264985011056602,0.0330376473462504,0.0116678883900729,0.00517148166739497,0.000384655661211195,0.231780679590493,0.0660460081633355,2.99251413371338
"83",83,0.077817190072539,0.0173122376558895,0.0652504388807005,0.0235121278417931,0.0027242607478811,0.0339653799695497,0.0119955352285732,0.00531670242731633,0.000395457205337577,0.23828933002958,0.0651983088348584,3.05771244254824
"84",84,0.0786141406270459,0.0174895377792525,0.0659186893456597,0.023752923009335,0.00275216076729354,0.034313230211579,0.0121183853140506,0.0053711524652019,0.000399507208155512,0.240729726727574,0.0670325122655173,3.12474495481375
"85",85,0.0794667218217293,0.017679214227985,0.0666335866207047,0.0240105267345044,0.00278200833029205,0.0346853619244476,0.0122498108737053,0.00542940335427965,0.000403839918913361,0.243340473806561,0.0684596658958074,3.19320462070956
"86",86,0.0815244017031658,0.018136992812562,0.0683589703722199,0.0246322458223399,0.00285404455426103,0.0355834909748995,0.0125670026340849,0.00556999017847718,0.000414296790134665,0.249641435842145,0.0677731350175564,3.26097775572712
"87",87,0.0825656716686343,0.0183686474519717,0.0692320849395381,0.0249468610445433,0.00289049782239149,0.0360379809146551,0.0127275146050464,0.00564113284692533,0.000419588393572957,0.252829979687279,0.06912313571623,3.33010089144335
"88",88,0.083557235978285,0.0185892439161176,0.0700635208513571,0.0252464579175496,0.00292521097157181,0.0364707755004033,0.0128803644393404,0.00570887947677724,0.000424627399099133,0.255866316450501,0.0704730186793637,3.40057391012271
"89",89,0.0852811068622186,0.0189727589518431,0.0715090026484443,0.0257673180587087,0.00298556105333572,0.0372232047456211,0.0131460994767847,0.00582665947505842,0.000433387894839055,0.261145099166854,0.0703431121358115,3.47091702225852
"90",90,0.0864468425857595,0.0192321038841272,0.0724864829135251,0.0261195400720722,0.00302637167719768,0.0377320210721581,0.0133257978689511,0.00590630601517612,0.000439312017657726,0.264714778106625,0.0714329516140397,3.54234997387256
"91",91,0.0877330809211745,0.0195182574155521,0.0735650057413576,0.0265081714290912,0.00307140091310719,0.0382934339650298,0.0135240717625526,0.00599418565299951,0.00044584851964459,0.268653456320509,0.0722432687650638,3.61459324263763
"92",92,0.0893810754612147,0.0198848919998411,0.0749468645171677,0.0270061058606979,0.00312909468017805,0.0390127449641552,0.0137781104465904,0.0061067815532507,0.000454223421316166,0.273699892904412,0.0718624775379211,3.68645572017555
"93",93,0.0907174032189329,0.0201821890842798,0.076067387792273,0.0274098715202998,0.00317587747011511,0.0395960207161124,0.0139841056345391,0.00619808344974077,0.00046101447146832,0.277791953357761,0.0712575834101642,3.75771330358571
"94",94,0.0903731883118823,0.0201056104996508,0.0757787603857399,0.027305868473003,0.00316382703293999,0.0394457789752032,0.0139310448385906,0.00617456566106029,0.000459265214459028,0.276737909392529,0.0687752313866538,3.82648853497237
"95",95,0.0910774512640221,0.0202622901174617,0.0763692914325652,0.0275186584818624,0.00318848220122495,0.039753173250756,0.0140396071118453,0.00622268300561642,0.000462844190500394,0.278894481055855,0.0688118466675351,3.8953003816399
"96",96,0.0937718382120798,0.0208617189472386,0.0786285599914956,0.0283327558595618,0.0032828085653015,0.040929210015775,0.0144549473923759,0.00640677155486261,0.000476536727221184,0.287145147265912,0.0716099795734595,3.96691036121336
"97",97,0.0945864512814027,0.0210429485064216,0.0793116206396856,0.0285788876796604,0.00331132692233031,0.0412847695316342,0.0145805201580028,0.00646242834841882,0.000480676488725365,0.289639629556282,0.0716192447751255,4.03852960598848
"98",98,0.0952208019916847,0.0211840745255357,0.0798435296203568,0.0287705540066349,0.00333353457000817,0.0415616487518759,0.0146783054453585,0.00650576908017722,0.000483900179517312,0.291582118171149,0.0714712303122014,4.11000083630069
