"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"40",40,0.026605686286189,0.00591905160742996,0.0223091158300343,0.00803879318562379,0.00093142436462096,0.0116127586105161,0.0041012717990568,0.00181777980837316,0.000135206762606268,0.0814710882544503,0.0279847397259242,0.900290898711514
"41",41,0.0285773712390112,0.00635769862686078,0.0239623920327113,0.00863452927724162,0.00100045003772936,0.0124733528897547,0.00440520742419541,0.00195249120266537,0.000145226618380068,0.0875087193485499,0.0299600913215238,0.930250990033038
"42",42,0.0306764222442532,0.00682468117686944,0.0257224658569826,0.00926874847142852,0.00107393460143631,0.0133895394662946,0.00472877655148568,0.00209590462538376,0.00015589373246656,0.0939363667266007,0.031686040462152,0.96193703049519
"43",43,0.0310876746424688,0.00691617380526975,0.0260673048244304,0.00939300660710619,0.00108833191859575,0.0135690415012018,0.00479217118994579,0.00212400261532396,0.000157983665602608,0.0951956907699451,0.0321739725474701,0.99411100304266
"44",44,0.0317127155485513,0.00705522864264779,0.0265914074475431,0.00958186001695643,0.00111021364427453,0.0138418572100678,0.00488852136914428,0.00216670727350351,0.000161160045136624,0.0971096711978255,0.0327834723334758,1.02689447537614
"45",45,0.0317564649851824,0.00706496171889435,0.0266280917577617,0.00959507872025473,0.0011117452451052,0.0138609528139729,0.0048952653534471,0.00216969636544725,0.000161382374289464,0.0972436393343551,0.0329237902818173,1.05981826565795
"46",46,0.0319942677898599,0.00711786646482485,0.0268274916250378,0.00966692981047659,0.00112007035740899,0.0139647481657604,0.00493192270278473,0.00218594376204012,0.000162590858333562,0.097971831536527,0.0331572575542173,1.09297552321217
"47",47,0.0325364385158052,0.00723848490978388,0.027282106830023,0.00983074435336384,0.00113905092488985,0.0142013929829008,0.00501549842733756,0.00222298648244632,0.000165346102000139,0.0996320495285506,0.0336535973122312,1.1266291205244
"48",48,0.0339638676441397,0.00755604960575441,0.0284790194531607,0.0102620358985766,0.00118902303440806,0.0148244323483455,0.00523553690957094,0.00232051269618346,0.000172600117897943,0.104003077708037,0.0349578837025494,1.16158700422695
"49",49,0.0360356300407454,0.0080169611722494,0.0302162115248486,0.0108880099575397,0.00126155226568392,0.015728708086672,0.00555489949244692,0.00246206167980248,0.000183128554696052,0.110347162774685,0.0365810758363998,1.19816808006335
"50",50,0.0377374877008398,0.00839557885608747,0.0316432350286545,0.0114022188982041,0.00132113169816605,0.0164715290755218,0.00581724118708598,0.00257833766900148,0.000191777181991845,0.115558537295553,0.0376358766091354,1.23580395667249
"51",51,0.0382853011793409,0.00851745266214587,0.03210258173423,0.0115677383744017,0.0013403098097793,0.0167106368219257,0.00590168674306046,0.00261576591908541,0.000194561101419575,0.117236034345389,0.0383146491135692,1.27411860578606
"52",52,0.0381139595124632,0.00847933373682129,0.0319589101502021,0.0115159682298809,0.00133431140021046,0.0166358501993981,0.00587527439124927,0.00260405934557202,0.000193690364546679,0.116711357330344,0.0385652495862432,1.3126838553723
"53",53,0.0373633247524559,0.00831233763549839,0.0313294959104444,0.0112891671795817,0.00130803282589061,0.0163082157163458,0.00575956389464736,0.00255277374085103,0.000189875732790572,0.114412787388506,0.0380479952194026,1.3507318505917
"54",54,0.0385468265834784,0.00857563505019226,0.0323218732221713,0.0116467571455784,0.00134946541398965,0.0168247865324838,0.00594200093579311,0.00263363411439915,0.000195890140740432,0.118036869138826,0.0391045853289549,1.38983643592066
"55",55,0.0400969779328156,0.00892050214880258,0.0336216895709945,0.012115128679757,0.00140373384067452,0.0175013912716355,0.00618095707264747,0.00273954507615511,0.000203767815581784,0.122783693409064,0.0404172911424518,1.43025372706311
"56",56,0.0409390210152041,0.00910783415019221,0.0343277505406991,0.0123695483598169,0.0014332124804871,0.0178689233454278,0.00631075818020932,0.00279707596998289,0.000208046972973933,0.125362171014993,0.0411583864004127,1.47141211346352
"57",57,0.0414146940579609,0.00921365864417652,0.0347266068187871,0.0125132709149717,0.00144986506583489,0.0180765434821026,0.00638408327375682,0.00282957537041969,0.000210464283750224,0.126818761911761,0.0416165978992891,1.51302871136281
"58",58,0.0431713986726104,0.00960447830435263,0.0361996200049839,0.0130440516260383,0.00151136460626869,0.0188433038813821,0.00665487963727986,0.00294959866707276,0.000219391636393841,0.132198087036383,0.0430059109501635,1.55603462231297
"59",59,0.0456101582992284,0.0101470369112908,0.0382445426732661,0.0137809123127708,0.00159674184898485,0.0199077653107304,0.00703081491569134,0.00311622199559946,0.000231785107110703,0.139665979374673,0.0444041704496271,1.6004387927626
"60",60,0.0461787259652185,0.0102735279674173,0.0387212919584131,0.0139527025770686,0.00161664653294385,0.0201559317736385,0.00711845973376886,0.00315506823364847,0.000234674496717654,0.141407029238835,0.0451152861829024,1.6455540789455
"61",61,0.0479408506355207,0.0106655534446048,0.0401988499117721,0.0144851209345382,0.00167833582123224,0.0209250579002018,0.00739009159994193,0.00327546184466291,0.000243629393404679,0.146802951485879,0.0459891309421093,1.69154320988761
"62",62,0.0494672392120517,0.0110051339636072,0.0414787409542049,0.0149463126495589,0.00173177234960317,0.0215912907458588,0.007625384700672,0.00337974926293521,0.000251386308813362,0.151477010147305,0.0466195449578908,1.7381627548455
"63",63,0.0495430869729982,0.0110220080561046,0.0415423400084147,0.0149692297228974,0.00173442766365098,0.0216243965161646,0.00763707664801158,0.00338493140809305,0.000251771757626755,0.151709268753962,0.0475835489241826,1.78574630376969
"64",64,0.0499963094372911,0.0111228378985278,0.0419223712672938,0.0151061689327467,0.00175029428860082,0.0218222175014263,0.00770694098045198,0.00341589691807579,0.000254074977377537,0.153097112201792,0.0482950566712463,1.83404136044093
"65",65,0.0511147719656976,0.0113716658128091,0.042860212517821,0.0154441075544013,0.00178944995023899,0.0223104001860441,0.00787935220024587,0.00349231361256319,0.000259758863744369,0.156522032663566,0.0491316683325426,1.88317302877347
"66",66,0.0514926920292243,0.0114557428907478,0.0431771020120825,0.0155582944691349,0.00180268035336641,0.0224753534379392,0.00793760865272627,0.00351813423802154,0.000261679406133833,0.157679287489377,0.0497466795143525,1.93291970828783
"67",67,0.0530982034253385,0.0118129261149539,0.044523338275905,0.0160433928023143,0.00185888685057651,0.0231761215402522,0.00818509855173202,0.00362782756322189,0.000269838413793363,0.162595633538088,0.0507431593883442,1.98366286767617
"68",68,0.0553308329146571,0.0123096262949604,0.0463954189035945,0.0167179721584602,0.00193704779260799,0.024150611994935,0.0085292588287416,0.00378036746621881,0.000281184356991481,0.169432320711167,0.0514906383582665,2.03515350603444
"69",69,0.0572700730683759,0.0127410552167928,0.0480214898399426,0.0173039051941773,0.0020049376229471,0.0249970448796468,0.0088281930816864,0.00391286213510643,0.000291039332363287,0.175370600371039,0.0516012943576924,2.08675480039213
"70",70,0.0586570114508834,0.0130496118078193,0.0491844505954613,0.017722962635442,0.0020534922134132,0.0256024109833612,0.00904198990744843,0.00400762190037092,0.000298087579366431,0.179617639073566,0.0518432977738503,2.13859809816598
"71",71,0.0594307381978793,0.0132217452568969,0.0498332276814517,0.0179567408298618,0.00208057920286196,0.0259401245776175,0.00916126003840828,0.00406048521848865,0.000302019561705767,0.181986920565172,0.0530768837885956,2.19167498195458
"72",72,0.0607296631842376,0.013510721227888,0.0509223883842986,0.0183492054036621,0.00212605257900776,0.0265070748963385,0.00936148958175994,0.00414923164612804,0.000308620535662415,0.185964447438983,0.0534852437466621,2.24516022570124
"73",73,0.0608379932625456,0.0135348217647899,0.0510132241642464,0.0183819368688809,0.00212984504928167,0.0265543584370117,0.00937818868474023,0.0041566330800497,0.000309171055540886,0.186296172367087,0.0553359456067305,2.30049617130797
"74",74,0.0607069051414505,0.0135056581737614,0.0509033055533903,0.0183423291593395,0.00212525585475434,0.0264971415439532,0.00935798142496668,0.00414767674879476,0.000308504882141758,0.185894758482553,0.0564502190564243,2.35694639036439
"75",75,0.0616312753385943,0.0137113057500882,0.05167839857584,0.018621623621503,0.00215761664087682,0.0269006074741577,0.00950047327353826,0.00421083247654993,0.000313202415611151,0.18872533556676,0.0572659755410476,2.41421236590544
"76",76,0.0632982401811528,0.0140821607178849,0.0530761641270537,0.0191252898480716,0.00221597452921032,0.0276281985657996,0.00975743623345834,0.00432472448442659,0.000321673721982142,0.19382986240904,0.0580786350289801,2.47229100093442
"77",77,0.0660183511361942,0.0146873124492719,0.0553570025055045,0.0199471596233639,0.00231120145140827,0.028815463257074,0.0101767418747493,0.00451057057452259,0.000335496984881844,0.202159299856971,0.0578501915543967,2.53014119248882
"78",78,0.0677609206392019,0.0150749874262256,0.056818163268896,0.0204736694715059,0.00237220614321317,0.0295760540113512,0.0104453593080193,0.00462962811820634,0.000344352504659975,0.207495340891279,0.0573108297691912,2.58745202225801
"79",79,0.0690391350278919,0.0153593558447145,0.0578899579426423,0.0208598764276821,0.00241695447302615,0.0301339646395033,0.0106423963086474,0.00471695953606715,0.000350848229955407,0.21140944843013,0.057104875869082,2.64455689812709
"80",80,0.0700806684965269,0.0155910691065114,0.0587632934598207,0.021174571266229,0.00245341696599925,0.0305885695922164,0.0108029488986741,0.00478812020783725,0.000356141172483761,0.214598799166299,0.0569574877385243,2.70151438586562
"81",81,0.0712376202440692,0.0158484598397308,0.0597334082791885,0.0215241392391877,0.00249392007630282,0.0310935519190657,0.0109812932392043,0.00486716660052647,0.000362020656237505,0.218141580093513,0.0584182572057843,2.7599326430714
"82",82,0.0718950856736631,0.0159947282639318,0.0602846991673573,0.0217227895787561,0.00251693693493344,0.0313805201726378,0.0110826416651101,0.00491208659882171,0.000365361813135498,0.220154849868347,0.0610017068263335,2.82093434989773
"83",83,0.0727915095938274,0.0161941585431779,0.0610363589761907,0.0219936401940469,0.00254831936466251,0.0317717882078083,0.0112208255895623,0.00497333295361554,0.000369917327128427,0.22289985075002,0.0622464279674828,2.88318077786522
"84",84,0.0737228126194786,0.0164013484879021,0.0618172652399355,0.0222750293803969,0.00258092285850236,0.0321782801551987,0.0113643861350184,0.00503696235288363,0.000374650092363244,0.22575165732168,0.0633688603226389,2.94654963818786
"85",85,0.0743192497294966,0.0165340397478383,0.0623173833135531,0.0224552402768231,0.00260180320905071,0.0324386109773579,0.0114563270334007,0.00507771271443766,0.00037768111099123,0.227578048112949,0.0647551274275347,3.01130476561539
"86",86,0.0759969475664402,0.0169072825190161,0.0637241485805555,0.022962149431283,0.0026605368430939,0.0331708867695416,0.0117149444865264,0.00519233803248971,0.000386206961094275,0.232715441190041,0.0650764277081657,3.07638119332356
"87",87,0.0780779596995825,0.0173702519038032,0.0654690966425071,0.0235909182581855,0.00273338989349188,0.0340791998011164,0.0120357329181175,0.00533451898568576,0.000396782403893981,0.239087850506384,0.0641112341251725,3.14049242744873
"88",88,0.0788245559249849,0.0175363495394941,0.0660951245333725,0.0238164990826987,0.00275952708489502,0.034405071558449,0.0121508208738119,0.00538552866568221,0.000400576512323469,0.241374053775712,0.0659259489228955,3.20641837637162
"89",89,0.0796268295619809,0.0177148339059404,0.0667678384525928,0.0240589025966211,0.00278761345727997,0.0347552452012485,0.0122744915135069,0.00544034239243348,0.000404653566379349,0.243830750647984,0.0673227245462704,3.27374110091789
"90",90,0.0816357569047647,0.0181617663582593,0.0684523427462313,0.0246658913154938,0.00285794292947229,0.0356320949110011,0.0125841680604183,0.00557759829784107,0.000414862683310491,0.249982424206792,0.0665281258321454,3.34026922675004
"91",91,0.0826254734620801,0.0183819517470692,0.069282229300502,0.0249649298981135,0.00289259139167079,0.0360640829961535,0.0127367330633246,0.00564521868374461,0.00041989229879092,0.253013102841449,0.0678403192876049,3.40810954603764
"92",92,0.0835650801172298,0.0185909890266452,0.0700700982349444,0.0252488279902483,0.0029254855828731,0.0364741992832403,0.012881573614909,0.00570941541173621,0.000424667262029964,0.255890336523856,0.0691533682060661,3.47726291424371
"93",93,0.0852363286018013,0.0189627969898982,0.0714714556598956,0.0257537885007476,0.00298399343495861,0.0372036600842419,0.0131391968990919,0.00582360009080631,0.000433160337332699,0.261007980598774,0.0689389980382083,3.54620191228192
"94",94,0.0863486660536125,0.0192102622389178,0.0724041609766317,0.0260898764569667,0.00302293466703782,0.0376891693164553,0.0133106639371181,0.00589959830179962,0.00043881309682807,0.264414145045368,0.0699823185634154,3.61618423084533
"95",95,0.0875807725677561,0.0194843728919796,0.0734372937679943,0.026462152118016,0.00306606883071761,0.0382269549378178,0.0135005933997727,0.00598377949220694,0.000445074507684812,0.268187062513946,0.0707379967502005,3.68692222759553
"96",96,0.0891731128431287,0.0198386258950834,0.0747724859243627,0.0269432708539572,0.00312181422714511,0.0389219741545671,0.0137460529679131,0.00609257292717029,0.000453166581359773,0.273063076374688,0.0702741955088315,3.75719642310437
"97",97,0.0904535161527854,0.0201234812897784,0.0758461160287332,0.0273301391831482,0.00316663918773162,0.039480840195428,0.0139434273911408,0.00618005389863752,0.000459673430477169,0.27698388675786,0.0695938580124078,3.82679028111677
"98",98,0.0900585914925999,0.0200356211451634,0.0755149680217453,0.0272108144029871,0.00315281347969577,0.0393084648355616,0.0138825496767249,0.00615307146843851,0.000457666472859061,0.275774560995776,0.0670613436120428,3.89385162472882
"99",99,0.0907101087325389,0.0201805662567026,0.0760612712974706,0.0274076675227451,0.00317562210130854,0.0395928368437337,0.0139829811880198,0.00619758506868279,0.00046097740180285,0.277769616413005,0.0670543493415844,3.9609059740704
"100",100,0.0933429090146204,0.020766293705116,0.0782688988631912,0.0282031567553492,0.00326779241044973,0.0407419924722199,0.014388827871819,0.00637746583329706,0.000474356962807218,0.28583169388887,0.0697866879453029,4.0306926620157
"101",101,0.0941025255541192,0.0209352880114754,0.0789058444087336,0.0284326716115241,0.00329438542312558,0.0410735472915494,0.0145059229115045,0.00642936509997089,0.000478217238840808,0.288157767550844,0.0697488501927324,4.10044151220844
"102",102,0.0946830459754328,0.0210644382350765,0.0793926161905804,0.0286080733492118,0.00331470855475824,0.0413269308520663,0.0145954102491774,0.00646902798589914,0.000481167370852001,0.289935418763055,0.0695580988822772,4.16999961109071
