"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"17",17,0.00456946676107806,0.00365985393978616,0.00805916959664607,0.00189413493374898,0.00234359068074026,0.00436614154220105,0.0120282918956715,0.000706287602414874,0.00372406190364206,0.041350998855929,0.0158317552117706,0.408499960455436
"18",18,0.00457759807705337,0.00366636660972423,0.00807351080053601,0.00189750552608535,0.00234776107464797,0.0043739110431798,0.0120496961091521,0.000707544433455553,0.00373068883094746,0.0414245825047819,0.0158360654508139,0.42433602590625
"19",19,0.00464641800039324,0.0037214870167084,0.00819488851544763,0.00192603275426136,0.00238305747561152,0.00443966872168723,0.0122308520666089,0.000718181704978813,0.00378677626261556,0.0420473625183126,0.0160330497472,0.44036907565345
"20",20,0.00465989124416973,0.00373227823303523,0.00821865127865155,0.00193161768200946,0.00238996764045239,0.00445254245344556,0.0122663179354725,0.000720264220410308,0.00379775679852708,0.0421692874861738,0.0160131145123821,0.456382190165832
"21",21,0.0053855125652875,0.00431345502887194,0.00949842977264167,0.0022324021640653,0.00276212471147063,0.00514587617479461,0.0141763843638949,0.000832421145922655,0.00438912967850127,0.0487357356054504,0.0182763562389106,0.474658546404743
"22",22,0.00559767664023397,0.00448338503737708,0.00987262360131191,0.00232034839653726,0.00287093954147831,0.00534859969371303,0.0147348677836603,0.000865214656335928,0.0045620409152258,0.0506556962658736,0.0188577575320689,0.493516303936812
"23",23,0.00566456185704952,0.00453695586677033,0.00999058907387348,0.00234807365034605,0.00290524366907223,0.00541250875334007,0.0149109309773387,0.000875552886569713,0.00461655158373122,0.0512609683180913,0.0191852662134517,0.512701570150264
"24",24,0.0059219119448783,0.004743077014399,0.0104444774840464,0.00245475038464509,0.00303723352676427,0.00565840766630058,0.0155883583748084,0.000915330651901561,0.0048262888918446,0.0535898359395882,0.0198545077109336,0.532556077861197
"25",25,0.00610747589892917,0.00489170200804162,0.0107717566732636,0.00253167033749522,0.00313240567181612,0.0058357146762602,0.0160768218042069,0.000944012668218557,0.00497752134151603,0.0552690810797474,0.0203893081897012,0.552945386050898
"26",26,0.00623282222722816,0.00499209649112886,0.0109928300218396,0.00258362888575967,0.00319669336712638,0.00595548353327656,0.0164067732632422,0.000963387042147675,0.00507967713132411,0.0564033919630732,0.0208423345659192,0.573787720616818
"27",27,0.0063115347837077,0.0050551402717284,0.0111316553761364,0.00261625680729803,0.00323706350733485,0.00603069365750057,0.0166139697819378,0.000975553385772147,0.00514382694316223,0.0571156945145781,0.0211925975787397,0.594980318195557
"28",28,0.00647368240312783,0.00518501026198996,0.0114176351704814,0.00268347022331059,0.00332022586951988,0.00618562627746173,0.0170407939604582,0.00100061601547175,0.00527597535430557,0.0585830355361269,0.0216954805885528,0.61667579878411
"29",29,0.00656780403071302,0.00526039573420105,0.0115836375070959,0.00272248551156019,0.00336849902277786,0.00627555982325741,0.017288552062111,0.00101516408905634,0.00535268337866071,0.0594347811594335,0.0220427092530097,0.63871850803712
"30",30,0.0065766530418967,0.00526748323261983,0.0115992445101929,0.0027261536028471,0.00337303750860743,0.00628401508452894,0.0173118454779669,0.00101653185190909,0.00535989521915702,0.0595148595297259,0.0221288214552948,0.660847329492415
"31",31,0.0068953955728514,0.0055227758452346,0.0121614107866847,0.00285827872691966,0.00353651435703619,0.0065885746925606,0.018150877339309,0.00106579884732597,0.00561966664953696,0.062399292817459,0.0230489126449642,0.683896242137379
"32",32,0.00722587636896737,0.00578747006601132,0.0127442798441904,0.00299526959556726,0.00370601153349848,0.00690435025418897,0.0190208080532068,0.00111688018817762,0.00588900462857292,0.0653899505323811,0.023909644148216,0.707805886285595
"33",33,0.00756466683456509,0.00605881980660715,0.0133418046677071,0.00313570498763001,0.0038797705779151,0.00722806573419803,0.01991261246382,0.00116924592759085,0.00616511489093359,0.0684558058909669,0.0246584033840489,0.732464289669644
"34",34,0.00783467782517562,0.0062750815367917,0.0138180231150813,0.00324762991816412,0.00401825396654205,0.00748606218424275,0.0206233673899236,0.00121098064745103,0.00638517068655997,0.0708992472699321,0.0252488394139681,0.757713129083612
"35",35,0.00797682321435627,0.00638893100540945,0.0140687249712686,0.00330655201157156,0.00409115757363939,0.00762188260294464,0.0209975393277199,0.00123295159753516,0.00650101751427629,0.0721855798187212,0.025800941674038,0.78351407075765
"36",36,0.0080764366663416,0.00646871508170684,0.0142444132398638,0.00334784377035704,0.00414224737688245,0.00771706360624678,0.0212597536603464,0.00124834852453992,0.00658220131121047,0.0730870232374952,0.0262898293215606,0.809803900079211
"37",37,0.0082002721101996,0.00656789944189287,0.0144628218411974,0.00339917602694455,0.0042057601689314,0.00783538880787223,0.0215857279903146,0.00126748936597933,0.00668312574789099,0.0742076615012229,0.0267640134277509,0.836567913506962
"38",38,0.00834996355780692,0.00668779282615915,0.014726832682399,0.00346122611178412,0.00428253400271595,0.0079784195119092,0.0219797635573184,0.00129062668575001,0.0068051225248637,0.0755622814607064,0.0272613161460904,0.863829229653052
"39",39,0.00855035590631378,0.0068482944261342,0.0150802647143908,0.00354429272931507,0.00438531134305085,0.00816989510486189,0.0225072600437861,0.00132160067872765,0.00696843994238217,0.0773757148889625,0.0278436462778144,0.891672875930866
"40",40,0.00882629040695181,0.00706930051329628,0.0155669304577878,0.00365867307267088,0.00452683278483007,0.00843355148954647,0.0232336075349269,0.00136425097625016,0.00719332332931902,0.0798727605655793,0.0285436895360697,0.920216565466936
"41",41,0.00907020596040999,0.00726466144838456,0.015997124376545,0.00375978092504113,0.00465193233098309,0.00866661365772196,0.0238756709590183,0.00140195220933737,0.00739211164923341,0.0820800535166747,0.0291832688750632,0.949399834341999
"42",42,0.00949447749357799,0.00760447611897813,0.0167454121789545,0.00393564992122552,0.00486953295338073,0.00907200659807921,0.0249924887652965,0.00146753047910104,0.00773788798071459,0.0859194624893082,0.0298715563106854,0.979271390652685
"43",43,0.00984530546127379,0.007885467137601,0.0173641675477407,0.00408107509753034,0.00504946579863924,0.0094072239536293,0.0259159797153904,0.00152175681602826,0.00802380866633084,0.0890942501941638,0.0303041193457542,1.00957550999844
"44",44,0.0100837312874448,0.00807643114825791,0.017784679233196,0.00417990734865979,0.00517174977037568,0.00963504066809719,0.0265435924287774,0.00155860951983925,0.00821812292278875,0.0912518643274367,0.0308578023512879,1.04043331234973
"45",45,0.0103339787089177,0.00827686350925023,0.0182260406690536,0.00428363988636634,0.00530009680855497,0.00987415295840382,0.0272023233461908,0.00159728944915355,0.00842207164099146,0.0935164569768824,0.0313797845546391,1.07181309690437
"46",46,0.0105035856832997,0.00841270797116743,0.0185251765294918,0.00435394535349893,0.00538708492890546,0.0100362130182349,0.0276487829227842,0.0016235050470674,0.00856029933908265,0.0950513007935323,0.0321216220051361,1.1039347189095
"47",47,0.0106130470142498,0.00850037957581601,0.0187182335045235,0.00439931925415039,0.00544322551784709,0.0101408037044823,0.027936920009407,0.00164042412866625,0.0086495090420584,0.0960418617512006,0.0328919015589273,1.13682662046843
"48",48,0.0108009170837366,0.00865085162210286,0.019049579990075,0.00447719513775498,0.0055395804246799,0.010320314215842,0.0284314538691334,0.00166946259373915,0.00880262094880642,0.0977419758858702,0.033534710993895,1.17036133146232
"49",49,0.0109994594381846,0.00880987149381527,0.0193997491871119,0.00455949489592194,0.00564140893902206,0.0105100221329726,0.0289540805820128,0.00170015063915733,0.00896443064282957,0.099538667951028,0.0341685875769897,1.20452991903931
"50",50,0.0112717206245831,0.00902793548854191,0.0198799363053243,0.00467235257740327,0.00578104640932947,0.0107701686529974,0.0296707587401202,0.00174223316445546,0.00918632032167423,0.102002472284429,0.0347877930991749,1.23931771213849
"51",51,0.0116285428918898,0.0093137275621225,0.0205092638217381,0.00482026251022129,0.0059640536143416,0.011111113582883,0.0306100285959815,0.00179738602076048,0.00947712629128255,0.105231504891221,0.0352983731758559,1.27461608531434
"52",52,0.0119592132521511,0.00957857361179311,0.0210924672135713,0.00495733195698064,0.00613364801456927,0.0114270702737181,0.0314804583030861,0.00184849666192499,0.00974661876287721,0.108223878050672,0.0357242963265701,1.31034038164091
"53",53,0.0122722428558882,0.00982929053094558,0.0216445575989915,0.00508708895899815,0.00629419481367568,0.0117261711597246,0.0323044519204176,0.00189688062877897,0.0100017342244709,0.111056612691891,0.0360972828785411,1.34643766451946
"54",54,0.0124615388390599,0.00998090464393082,0.0219784189688429,0.00516555591220981,0.00639128104392061,0.0119070441366193,0.0328027392391177,0.0019261394926884,0.0101560082341752,0.112769630510565,0.0369205262723031,1.38335819079176
"55",55,0.0126086753750469,0.0100987517055411,0.0222379237118215,0.00522654693532388,0.00646674451319735,0.012047633613628,0.0331900494649946,0.00194888190808687,0.0102759227880944,0.114101130015735,0.0377984744998815,1.42115666529164
"56",56,0.0127824625302475,0.0102379442279734,0.0225444321581484,0.0052985851706178,0.00655587656703559,0.0122136878509157,0.033647512608895,0.00197574362294223,0.0104175572846045,0.11567380202138,0.0385509813725297,1.45970764666417
"57",57,0.013007886878223,0.0104184948767032,0.0229420131334654,0.00539202805022357,0.00667149233332748,0.0124290816072951,0.0342409012906853,0.00201058673059184,0.0106012754885752,0.11771376038909,0.0392261406822159,1.49893378734639
"58",58,0.0132726141517116,0.0106305246835722,0.0234089126877141,0.00550176277483124,0.00680726580614713,0.0126820294470687,0.0349377477904537,0.00205150476349639,0.0108170251166174,0.120109387221612,0.039868287622995,1.53880207496938
"59",59,0.0135456409211641,0.0108492018619159,0.0238904500649383,0.00561493780572842,0.00694729592912161,0.012942907484391,0.0356564412069986,0.00209370562247501,0.0110395387366864,0.122580119633419,0.0405046896442684,1.57930676461365
"60",60,0.0138982523147705,0.0111316212919239,0.0245123508624207,0.00576110224757466,0.00712814345886356,0.0132798289096637,0.0365846267021125,0.0021482076177397,0.0113269128935366,0.125771046298606,0.0410090346338845,1.62031579924753
"61",61,0.0142171084290605,0.0113870048776081,0.0250747174658674,0.00589327445420068,0.00729167856197712,0.0135844970469711,0.0374239575509693,0.00219749216936297,0.0115867768930047,0.128656507449022,0.0415216359986863,1.66183743524622
"62",62,0.0145848448737386,0.0116815385171395,0.0257232943194672,0.00604570853080029,0.00748028343641392,0.0139358705116753,0.0383919569978504,0.0022543319945357,0.0118864777893701,0.131984306970991,0.0417990405438573,1.70363647579008
"63",63,0.0148777294298414,0.0119161205269456,0.026239854879657,0.00616711500955955,0.0076304982321669,0.0142157227339,0.0391629224335872,0.00229960220695441,0.0121251752730323,0.134634740725644,0.0423062546063863,1.74594273039646
"64",64,0.0150903188327978,0.0120863911962924,0.0266147988594379,0.00625523754895832,0.00773953120464335,0.014418852655226,0.0397225254521421,0.00233246145893361,0.0122984331471045,0.136558550355536,0.0431896460185138,1.78913237641498
"65",65,0.0152605989743904,0.0122227748225796,0.026915121985043,0.00632582205729999,0.00782686457937118,0.0145815559286916,0.0401707570192384,0.00235878110611186,0.0124372094685898,0.138099485941316,0.0441644481732454,1.83329682458822
"66",66,0.0154769741473487,0.0123960776543167,0.0272967429282629,0.00641551387372531,0.00793783919969403,0.0147883031665533,0.0407403253902104,0.00239222551223656,0.0126135527008837,0.140057554573231,0.0449563539803382,1.87825317856856
"67",67,0.0156353008590852,0.0125228873391268,0.0275759837868314,0.00648114344744279,0.00801904189259872,0.0149395848958004,0.0411570917227441,0.00241669755667359,0.0127425871170062,0.141490318617309,0.0458058401052527,1.92405901867381
"68",68,0.0156448942752508,0.0125305710588659,0.0275929036971694,0.00648512010941307,0.0080239621692738,0.0149487514386471,0.0411823446496062,0.00241818037978115,0.012750405638846,0.141577133416853,0.0465734037510328,1.97063242242485
"69",69,0.0160221363214844,0.0128327180841865,0.0282582455824586,0.00664149444707897,0.00821744228197907,0.0153092075390296,0.0421753658673264,0.00247648945484301,0.0130578534891722,0.144990953067559,0.0472642021381101,2.01789662456296
"70",70,0.0165234479209335,0.0132342369764853,0.0291424089678102,0.00684929808432135,0.00847455525687218,0.015788212533351,0.0434949776654079,0.00255397555686559,0.013466416572564,0.149527529534611,0.0477697669915024,2.06566639155446
"71",71,0.0167717202361209,0.0134330874022326,0.0295802869082496,0.00695221190115547,0.00860188930142966,0.0160254376026635,0.0441485094740043,0.00259235020043086,0.0136687556022718,0.151774248628559,0.0484962302878355,2.1141626218423
"72",72,0.0169769718762792,0.0135974809875585,0.0299422892740651,0.00703729279180658,0.00870715887799797,0.0162215562658593,0.0446887971637887,0.00262407527830076,0.0138360332855858,0.153631655801242,0.0492595848275955,2.16342220666989
"73",73,0.0172993524914341,0.0138556874755748,0.0305108720405128,0.00717092597420099,0.00887250162909614,0.0165295920761244,0.0455374056214797,0.00267390460054952,0.0140987697119884,0.156549011620961,0.0499119264938825,2.21333413316377
"74",74,0.0176189979666848,0.0141117032894759,0.0310746308400709,0.00730342538665856,0.00903644158010296,0.0168350144506028,0.0463788143197978,0.00272331116112692,0.0143592770313965,0.159441616025917,0.0505624030831364,2.26389653624691
"75",75,0.0178389440840363,0.0142878662218745,0.0314625498587533,0.00739459743061923,0.00914924766839329,0.0170451737383766,0.0469577825537628,0.00275730751650209,0.0145385305415565,0.161431999613874,0.0513194140741396,2.31521595032105
"76",76,0.0180637322838045,0.014467907356115,0.0318590088593281,0.00748777661412969,0.00926453716663505,0.0172599596529092,0.0475494966908575,0.00279205229679412,0.0147217302921872,0.16346620121276,0.0520513693803981,2.36726731970145
"77",77,0.0183770849028404,0.014718882990097,0.0324116689469065,0.00761766751241861,0.00942524963400947,0.0175593691811684,0.0483743405873363,0.00284048619107135,0.0149771090074671,0.166301858953315,0.052732434450605,2.41999975415205
