"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"11",11,0.00318674377848634,0.00255238026286259,0.00562046074842636,0.00132096873253415,0.00163441894025412,0.00304494487499398,0.00838852460660103,0.000492564612131377,0.00259715886396545,0.0288381654202554,0.0100837447160787,0.293226299858292
"12",12,0.00319447759479032,0.00255857456069857,0.00563410088205289,0.00132417455334399,0.00163838546430698,0.00305233456364041,0.00840888247434265,0.000493760002941828,0.00260346183369328,0.0289081519298109,0.0101266415566094,0.303352941414902
"13",13,0.00318725464919787,0.00255278943799923,0.00562136177121992,0.00132118049861363,0.00163468095591178,0.00304543301375347,0.00838986938102669,0.000492643575754236,0.00259757521761325,0.0288427885010901,0.0100946433088464,0.313447584723748
"14",14,0.00322276794447695,0.0025812333419464,0.00568399657842056,0.00133590146644594,0.00165289503475515,0.00307936609214659,0.00848335168522734,0.000498132750200182,0.00262651813741914,0.0291641630310382,0.0101824178818647,0.323630002605613
"15",15,0.00322014049640146,0.00257912892217634,0.0056793625476345,0.00133481233691582,0.00165154746770941,0.00307685555628056,0.00847643540504738,0.000497726634104206,0.002624376798004,0.0291403861642737,0.0101308632174128,0.333760865823026
"16",16,0.0037083890126431,0.00297018511082889,0.00654048657007378,0.00153720106613074,0.00190196064114481,0.00354337872870816,0.0097616610075195,0.000573193617879259,0.00302229362154519,0.0335587493764734,0.0114736869159071,0.345234552738933
"17",17,0.00383923823986763,0.00307498706799702,0.00677126538277353,0.00159144067554231,0.00196907066634897,0.00366840562497891,0.0101060978492066,0.00059341855698188,0.00312893420954082,0.0347428582732376,0.0117761265017994,0.357010679240732
"18",18,0.00386987978741975,0.00309952901006453,0.00682530788736722,0.00160414220696322,0.00198478612047991,0.00369768373130506,0.0101867561617325,0.000598154721240522,0.00315390671199548,0.0350201463385682,0.0119616773246008,0.368972356565333
"19",19,0.00403052360671145,0.00322819455151127,0.00710863542907349,0.00167073226788741,0.00206717721280985,0.00385117946496083,0.0106096218593528,0.000622984913449543,0.00328482954364305,0.0364738788493997,0.0123061184672759,0.381278475032609
"20",20,0.00414122103750659,0.00331685619397482,0.00730387251369133,0.00171661855653083,0.00212395177333475,0.00395695124895243,0.010901012754467,0.000640095054977597,0.00337504665351824,0.0374756257869535,0.012584947536408,0.393863422569017
"21",21,0.0042106251501151,0.0033724444996238,0.00742628056335286,0.00174538794278775,0.00215954779361875,0.00402326712235823,0.0110837064841437,0.000650822622734417,0.00343161019259965,0.0381036923713342,0.0128336418113782,0.406697064380395
"22",22,0.00424856916237508,0.00340283525417394,0.00749320242666197,0.00176111649119529,0.00217900853995349,0.00405952275936542,0.0111835872096243,0.000656687505191463,0.00346253411828226,0.0384470634668232,0.0130289713773733,0.419726035757768
"23",23,0.004342783262022,0.00347829479065929,0.00765936785627342,0.00180017011095525,0.00222732912033446,0.00414954466254093,0.011431588727196,0.000671249871881618,0.0035393175062849,0.0392996459081479,0.0132960382750308,0.433022074032799
"24",24,0.00439116313832767,0.00351704401243105,0.00774469545544392,0.0018202245327494,0.00225214221848655,0.00419577180430373,0.0115589399706798,0.000678727791872659,0.00357874653896493,0.0397374554632597,0.0134808764890818,0.446502950521881
"25",25,0.00438287465577463,0.00351040546200215,0.00773007705682402,0.00181678879173795,0.00224789121689611,0.00418785213010785,0.0115371220447088,0.000677446668105678,0.00357199152273903,0.0396624495488962,0.0135131119172808,0.460016062439162
"26",26,0.00458117780913295,0.00366923374876689,0.00807982437484311,0.00189898939629164,0.00234959704964898,0.00437733148975701,0.0120591191041345,0.000708097740990102,0.00373360627067509,0.0414569769842402,0.014014447414875,0.474030509854037
"27",27,0.00478589371239308,0.00383319824271294,0.00844088186136583,0.00198384821333389,0.00245459185717583,0.00457293825446458,0.01259799656377,0.000739740011751621,0.00390044733469036,0.0433095360516581,0.0144620518258314,0.488492561679868
"28",28,0.0049946483388098,0.00400039749853149,0.00880906244486568,0.00207038116152068,0.00256165804730525,0.00477240403333584,0.0131475052290918,0.000772006534804323,0.00407057991078643,0.0451986431990513,0.0148182755525087,0.503310837232377
"29",29,0.00515659629482296,0.00413010757102915,0.00909469009281301,0.00213751181307649,0.0026447180060099,0.00492714587421024,0.0135738038299321,0.000797038303181064,0.00420256559859107,0.0466641773836659,0.0150903049230253,0.518401142155402
"30",30,0.00523362568376891,0.00419180324086408,0.00923054684413665,0.0021694420281665,0.0026842248823077,0.00500074772594313,0.0137765697155884,0.000808944485079033,0.00426534364859854,0.0473612482544529,0.0154013380184958,0.533802480173898
"31",31,0.00528284238814489,0.00423122270900597,0.00931735035717073,0.00218984333185397,0.00270946717331084,0.00504777445986679,0.0139061237570839,0.000816551750860801,0.00430545468635695,0.0478066306136549,0.0156875728579615,0.549490053031859
"32",32,0.00534816268224214,0.00428354013425482,0.00943255577516754,0.00221691989404416,0.00274296868246142,0.0051101882303391,0.0140780675757381,0.000826648096084263,0.00435868996117157,0.048397741031503,0.0159504287000132,0.565440481731873
"33",33,0.00543040943318751,0.00434941458114783,0.00957761438907142,0.00225101280954142,0.00278515144231396,0.00518877528979041,0.0142945672199127,0.000839360708642564,0.00442572010011534,0.0491420259737232,0.0162174139295236,0.581657895661396
"34",34,0.00554547644499862,0.00444157598170848,0.00978055810475045,0.00229871037649825,0.00284416707600631,0.0052987222237926,0.0145974602439776,0.000857146242084093,0.00451949836735249,0.0501833150611688,0.0165216298500291,0.598179525511425
"35",35,0.00570903782512105,0.00457257830489788,0.0100690313491771,0.00236650982446469,0.00292805452857496,0.00545500569707117,0.0150280058909509,0.000882427392173274,0.00465279897691363,0.0516634497893447,0.0168741103879854,0.615053635899411
"36",36,0.00585112867545691,0.00468638409134955,0.010319637015191,0.00242540931043529,0.00300093016375892,0.00559077400371527,0.0154020342651371,0.000904389912365702,0.00476860135611007,0.0529492887935198,0.017197818353516,0.632251454252927
"37",37,0.00610866673856025,0.00489265579528712,0.0107738569573998,0.00253216396422754,0.00313301643031544,0.00583685252771097,0.0160799564733998,0.00094419673242383,0.00497849186187111,0.0552798574811958,0.0174644050326411,0.649715859285568
"38",38,0.00631727601127298,0.00505973863197975,0.0111417811805379,0.00261863666041057,0.00324000807135546,0.00603617942060745,0.0166290825214773,0.000976440788627671,0.00514850597640045,0.0571676492626695,0.0175788727724053,0.667294732057973
"39",39,0.00645255663608487,0.00516808985840988,0.0113803756502002,0.00267471317233494,0.00330939087424492,0.00616544053283988,0.0169851842130196,0.000997350674429977,0.00525875810153988,0.0583918597131041,0.0178399925811144,0.685134724639087
"40",40,0.00659486156350358,0.00528206710706843,0.0116313588840153,0.00273370139751787,0.00338237630540347,0.00630141339088868,0.0173597761062717,0.00101934628382022,0.00537473495105209,0.0596796359895412,0.0180720027443927,0.70320672738348
"41",41,0.0066852448483477,0.00535445840312624,0.0117907679046619,0.00277116706828463,0.00342873213533523,0.00638777493706291,0.0175976936991634,0.00103331653393664,0.00544839626984776,0.0604975517997664,0.0185062782398155,0.721713005623296
"42",42,0.00673753882081239,0.00539634256842583,0.0118829987961447,0.00279284396085196,0.00345555269732531,0.0064377420114554,0.017735348090382,0.00104139944302955,0.00549101524506488,0.060970781633492,0.0189918152868533,0.740704820910149
"43",43,0.00683999725678798,0.00547840529700581,0.0120637047636698,0.00283531502213459,0.00350810163755635,0.00653564140695433,0.0180050513270016,0.00105723610994849,0.00557451767063749,0.0618979704916963,0.0193455462480147,0.760050367158164
"44",44,0.00694913830542194,0.00556582037577119,0.0122561968567055,0.00288055615939035,0.00356407795992366,0.00663992606232355,0.0182923453285579,0.00107410568655233,0.00566346634727595,0.0628856330819223,0.0196879143289505,0.779738281487114
"45",45,0.00710462646670648,0.00569035656115599,0.0125304313631771,0.00294500909744038,0.00364382481547708,0.00678849554664226,0.0187016396922203,0.00109813898548624,0.00579018737801838,0.0642927099063241,0.0199835770752108,0.799721858562325
"46",46,0.00731272918388433,0.00585703367889563,0.0128974621741997,0.00303127181627054,0.00375055665402966,0.00698733842394569,0.0192494323247915,0.00113030474505003,0.00595978865571836,0.0661759176567854,0.0201590006331164,0.819880859195441
"47",47,0.00750330684694778,0.00600967433643123,0.0132335840431765,0.0031102700513109,0.00384830023297789,0.00716943605047939,0.0197510934331833,0.00115976171404813,0.00611510721952651,0.0679005339280816,0.0202861109880051,0.840166970183446
"48",48,0.00768185984930376,0.00615268400108168,0.0135484980152474,0.00318428382512122,0.00393987659718388,0.0073400440714659,0.0202211018047246,0.00118736007038418,0.00626062582566206,0.0695163340601746,0.0203839514126433,0.86055092159609
"49",49,0.00778225622231662,0.00623309514761658,0.0137255671218422,0.0032259001202577,0.0039913679454036,0.00743597315856015,0.0204853770348568,0.00120287801094355,0.00634244769406599,0.0704248624558632,0.0208673719142027,0.881418293510292
"50",50,0.00785651067649907,0.0062925682701702,0.0138565297200736,0.00325668006964949,0.00402945161160021,0.00750692355037851,0.0206808384083956,0.00121435528020828,0.00640296420473459,0.0710968217917095,0.0214110941473138,0.902829387657606
"51",51,0.00794774820524787,0.00636564376158024,0.0140174453708949,0.0032944998415196,0.00407624556662594,0.00759410132960453,0.0209210046433222,0.00122845756802426,0.00647732172230972,0.0719224680091292,0.0218525076088697,0.924681895266476
"52",52,0.00807122231290485,0.00646453871431721,0.0142352166834862,0.00334568231705891,0.00413957303636102,0.00771208127322056,0.0212460278213232,0.00124754255890332,0.00657795167421752,0.0730398363917928,0.0222144452819181,0.946896340548394
"53",53,0.00821891194653625,0.00658282877216719,0.0144956969249097,0.0034069026101567,0.00421532017866846,0.00785319923697141,0.0216347939763623,0.00127037046480419,0.0066983169962403,0.0743763411068164,0.0225346943793723,0.969431034927766
"54",54,0.00837139217945316,0.0067049557971264,0.0147646263474149,0.00347010870202155,0.00429352432623006,0.00799889463516836,0.0220361705145324,0.00129393883804194,0.00682258660058476,0.0757561979405734,0.0228475578503433,0.992278592778109
"55",55,0.00857259338730313,0.00686610524228961,0.0151194849648196,0.00355351060785164,0.00439671651479948,0.00819114309606482,0.0225657961764138,0.00132503785377519,0.00698656322899644,0.0775769510723136,0.0230290900704062,1.01530768284852
"56",56,0.00875216902371911,0.00700993397215908,0.0154362025568216,0.00362794828383671,0.00448881736813695,0.00836272824748805,0.0230384964465111,0.00135279427532894,0.00713291526991626,0.0792020054439178,0.023232955732415,1.03854063858093
"57",57,0.00896113509946601,0.00717730258552076,0.0158047560735546,0.00371456888198004,0.00459599200651768,0.00856239606693708,0.0235885617138168,0.00138509348141629,0.00730322017474043,0.0810930260839496,0.023246993927384,1.06178763250831
"58",58,0.00912318651501705,0.00730709552256633,0.0160905661931131,0.0037817424195738,0.00467910502760826,0.00871723676376338,0.0240151326531127,0.00141014124119701,0.00743529018085697,0.0825594965168086,0.0234600913982266,1.08524772390654
"59",59,0.00923561833236885,0.0073971462989933,0.0162888622157071,0.00382834764597021,0.00473676912128518,0.00882466576020256,0.0243110890060481,0.00142751946120923,0.00752692079546686,0.0835769386372514,0.0239785431364365,1.10922626704298
"60",60,0.00932236831595468,0.00746662755048359,0.0164418631820736,0.00386430724103975,0.00478126150162545,0.00890755567426115,0.0245394425928174,0.00144092812377753,0.00759762101628155,0.0843619751983146,0.0245823938099771,1.13380866085295
"61",61,0.00943766346482216,0.00755897167440087,0.0166452092631324,0.00391209937534781,0.0048403941423795,0.00901772059402212,0.0248429361462765,0.00145874891962122,0.00769158521254825,0.0854053287925508,0.025036591271503,1.15884525212446
"62",62,0.00951773943459237,0.00762310746283509,0.0167864392697693,0.0039452924588357,0.00488146355076282,0.00909423346443487,0.0250537216030019,0.00147112600159975,0.00775684619025325,0.0861299694360849,0.025559354605245,1.1844046067297
"63",63,0.00950785895183859,0.00761519382091051,0.0167690130600225,0.00394119680205017,0.00487639604321462,0.00908479262845468,0.0250277130254486,0.00146959880754413,0.00774879371250543,0.0860405568519891,0.026093760098986,1.21049836682869
"64",64,0.00972212638105418,0.00778680848318623,0.0171469165751098,0.00403001491673673,0.00498628964274206,0.00928952590976607,0.0255917331435711,0.0015027174265798,0.00792341915832985,0.0879795516370757,0.0264079569171886,1.23690632374588
"65",65,0.010010920602755,0.00801811439377568,0.0176562630115569,0.00414972587046285,0.00513440658548793,0.00956546980310084,0.0263519315163855,0.00154735540932513,0.00815878306735069,0.0905929702602005,0.0265358698924225,1.2634421936383
"66",66,0.0101453606637926,0.00812579238177293,0.0178933749786935,0.0042054539519702,0.00520335827955635,0.00969392775369406,0.0267058205763531,0.00156813537192109,0.00826835014285667,0.0918095741006105,0.026934528627031,1.29037672226533
"67",67,0.0102538093820308,0.00821265294766865,0.0180846460084481,0.00425040810449517,0.00525897951912115,0.00979755088493807,0.0269912921437999,0.00158489793726939,0.0083567345783295,0.0927909715061006,0.0273798358893709,1.3177565581547
"68",68,0.0104331101850999,0.00835626155340552,0.0184008788768119,0.00432473185658706,0.00535093941577722,0.00996887343213293,0.0274632689649936,0.00161261187872738,0.00850286263328983,0.0944135387968253,0.0276957965050657,1.34545235465977
"69",69,0.0106104192471543,0.00849827490053104,0.0187135989110816,0.0043982299923801,0.00544187778718216,0.0101382928637915,0.0279300028894646,0.00164001796326038,0.00864736744264562,0.0960180819974911,0.0280127585869025,1.37346511324667
"70",70,0.0107274568758037,0.00859201464057344,0.0189200182041399,0.00444674441924415,0.00550190411194615,0.0102501227291052,0.0282380832046916,0.00165810808853172,0.00874275173953087,0.0970772040135667,0.0284501949645353,1.40191530821121
"71",71,0.0108475785061476,0.00868822447096597,0.0191318767517089,0.00449653722620168,0.00556351216123259,0.0103648993688717,0.0285542815946367,0.00167667489790571,0.00884064946168467,0.0981642344393555,0.0288694006507563,1.43078470886196
"72",72,0.0110209632463638,0.00882709468444124,0.0194376754586336,0.00456840865247397,0.00565243782424746,0.0105305690972282,0.0290106854541285,0.00170347441278691,0.0089819559946946,0.0997332648249982,0.029215133710554,1.45999984257252
