"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"46",46,0.00586849767003094,0.00470029555772968,0.0103502707149889,0.00243260910443905,0.00300983838345848,0.00560737013904596,0.0154477549909011,0.000907074581316254,0.00478275688330389,0.0531064680252142,0.0140795086764608,0.677991855923262
"47",47,0.00596963323441455,0.00478129874981211,0.0105286435335775,0.00247453180911328,0.00306170884856389,0.00570400552609166,0.0157139760081544,0.00092270677627953,0.00486518118401934,0.0540216856700262,0.0141817527348803,0.692173608658142
"48",48,0.00603815271770531,0.00483617852331431,0.0106494913623041,0.00250293449890828,0.00309685115966618,0.00576947613307674,0.0158943411117114,0.000933297609762411,0.00492102376056544,0.0546417468770141,0.0145175113082545,0.706691119966396
"49",49,0.0060900210251325,0.00487772175783445,0.0107409715082606,0.00252443494484414,0.00312345340633259,0.0058190364830306,0.0160308750169764,0.000941314725196122,0.00496329582376137,0.0551111246913687,0.01492244037464,0.721613560341036
"50",50,0.00616076589071151,0.0049343839218345,0.0108657442442502,0.0025537600998968,0.00315973707275367,0.0058866334506096,0.0162170980355028,0.000952249528775078,0.00502095206081405,0.0557513243051482,0.0152124340566362,0.736825994397673
"51",51,0.00620862742183381,0.0049727179818903,0.0109501576378993,0.0025735996572941,0.00318428432173677,0.0059323653117288,0.0163430848293704,0.000959647329838478,0.00505995864823925,0.0561844431398312,0.0155623393245116,0.752388333722184
"52",52,0.00619806762271584,0.00496426025051244,0.010931533317722,0.00256922241035293,0.0031788684060299,0.00592227538657627,0.0163152880747836,0.000958015136063804,0.00505135253560915,0.0560888831403658,0.0159478940485974,0.768336227770782
"53",53,0.00633399282879327,0.00507312774577821,0.0111712646355133,0.0026255661140431,0.00324858180212113,0.00605215239847227,0.0166730865095167,0.000979024652694039,0.00516212998693221,0.0573189266738642,0.0161106118697696,0.784446839640551
"54",54,0.00651822031257515,0.00522068231124285,0.011496186691804,0.00270193207336252,0.00334306849755024,0.006228182406395,0.0171580319234999,0.00100750009515213,0.00531227322898395,0.0589860775405657,0.016118352644612,0.800565192285163
"55",55,0.00660150730211475,0.00528738992347363,0.0116430799747602,0.00273645618846442,0.00338578477555767,0.00630776341747733,0.0173772698069718,0.00102037349400368,0.00538015115020123,0.0597397760330246,0.0163646553349381,0.816929847620101
"56",56,0.00666791986226453,0.00534058218476455,0.0117602118226496,0.00276398551667639,0.00341984648673519,0.00637122085199983,0.0175520888177642,0.00103063866723526,0.00543427660905866,0.0603407708191482,0.0166523011820129,0.833582148802114
"57",57,0.00678049707966666,0.00543074941743792,0.0119587642873465,0.00281065101428804,0.00347758515327165,0.00647878877869789,0.0178484279099422,0.00104803936125995,0.00552602572300701,0.0613595287249177,0.0168273584458748,0.850409507247989
"58",58,0.00689166316444312,0.00551978642210665,0.0121548279371009,0.0028567315693359,0.00353460007731391,0.00658500836321498,0.018141052451602,0.0010652219411083,0.00561662478038923,0.0623655167066149,0.0170039372609155,0.867413444508905
"59",59,0.006963596640835,0.00557740058820975,0.0122816970262595,0.00288654942723136,0.00357149335911677,0.00665374105260113,0.0183304042723619,0.00107634046439135,0.00567524972133624,0.0630164725523429,0.0172843123702892,0.884697756879194
"60",60,0.00703763095883051,0.00563669739559725,0.0124122713702464,0.00291723812579156,0.0036094641217421,0.00672448110351955,0.018525286177343,0.00108778370792228,0.00573558682359019,0.0636864397845828,0.0175513167783297,0.902249073657523
"61",61,0.00714628811336895,0.00572372490578963,0.0126039100191525,0.00296227867931218,0.00366519226423371,0.00682830339638064,0.0188113064155191,0.00110457849059098,0.005824141132207,0.0646697234165547,0.017750918457347,0.91999999211487
