"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"31",31,0.00181152654606028,0.0144750415007471,0.0188879545086854,0.00119337530759422,0.00379476176947225,0.00443866930954107,0.000437857127246798,6.86834709406743e-05,6.86834709406743e-05,0.0451765530112285,0.0157840224414306,0.552153738990768
"32",32,0.00175986077996811,0.0140622050949111,0.018349259317203,0.00115933956595056,0.00368653300827442,0.00431207593954271,0.000425369193262433,6.67245793352838e-05,6.67245793352838e-05,0.0438880920577829,0.0151954473589411,0.567349186349709
"33",33,0.00184893493891894,0.0147739540616935,0.0192779946237994,0.00121801875123096,0.00387312437441787,0.00453032873659285,0.000446898966278985,7.01017986319977e-05,7.01017986319977e-05,0.0461094580501965,0.0160155170837004,0.583364703433409
"34",34,0.00185391562215945,0.0148137523173499,0.0193299259182502,0.0012212998648349,0.00388355784357571,0.00454253259078879,0.00044810282810489,7.02906397027279e-05,7.02906397027279e-05,0.0462336682644692,0.0159847554211328,0.599349458854542
"35",35,0.00219377236596805,0.0175293848768822,0.0228734559484821,0.00144518653492682,0.00459548524055867,0.00537526214789328,0.000530248296987538,8.31762034490257e-05,8.31762034490257e-05,0.0547091478185966,0.0185284260837752,0.617877884938317
"36",36,0.00219718995583695,0.0175566932016166,0.0229090895869256,0.00144743793299212,0.00460264436246413,0.00538363605292751,0.000531074349515092,8.3305780316093e-05,8.3305780316093e-05,0.0547943770029101,0.0187363390126015,0.636614223950918
"37",37,0.00219205799961041,0.0175156861959391,0.022855581038592,0.00144405716562013,0.00459189400866256,0.00537106154406911,0.00052983392407645,8.31112037766981e-05,8.31112037766981e-05,0.0546663942841231,0.0188029131034171,0.655417137054336
"38",38,0.0022755943620722,0.0181831852817713,0.0237265762870088,0.00149908822904283,0.00476688487220812,0.00557574542744706,0.000550025177562476,8.62784592254865e-05,8.62784592254865e-05,0.0567496565555637,0.0193834333834398,0.674800570437775
"39",39,0.00234169571751083,0.0187113695721481,0.0244157847323404,0.00154263367172514,0.00490535311440657,0.00573770941209999,0.000566002282431527,8.87846717539651e-05,8.87846717539651e-05,0.0583981178461705,0.0198429810669852,0.694643551504761
"40",40,0.00240590079378396,0.0192244016034112,0.0250852215465627,0.00158492990680555,0.00503984905617304,0.00589502706344222,0.000581521044943043,9.12189874420461e-05,9.12189874420461e-05,0.0599992889900057,0.020283780167462,0.714927331672223
"41",41,0.00241773155185313,0.0193189355280776,0.0252085754221653,0.0015927236289459,0.00506463197118048,0.00592401522420884,0.000584380612059286,9.1667546989692e-05,9.1667546989692e-05,0.0602943290324699,0.0204802557657068,0.73540758743793
"42",42,0.00244798325896869,0.0195606624389631,0.0255239960650764,0.0016126524786571,0.0051280028458017,0.00599813907529294,0.000591692636054042,9.28145311457323e-05,9.28145311457323e-05,0.0610487578611053,0.0207453533537749,0.756152940791704
"43",43,0.00249288471855545,0.0199194485094051,0.0259921629422843,0.0016422321131716,0.00522206182749529,0.0061081582914368,0.000602545595480226,9.4516956153761e-05,9.4516956153761e-05,0.0621685279101362,0.0210928453526515,0.777245786144356
"44",44,0.00245050352114017,0.019580800647594,0.0255502736801345,0.00161431274615395,0.00513328225755429,0.00600431431483161,0.000592301798948572,9.29100861095801e-05,9.29100861095801e-05,0.0611116091385762,0.0208069746038255,0.798052760748181
"45",45,0.00258470237945037,0.0206531194869826,0.0269495034824209,0.00170271862911659,0.00541440024510456,0.00633313331836891,0.000624738489819757,9.79981944815306e-05,9.79981944815306e-05,0.0644583124202267,0.0217952774150466,0.819848038163228
"46",46,0.00271946453666938,0.0217299393783155,0.0283546065434722,0.00179149559524666,0.00569669822373396,0.00666333253771597,0.000657311333507765,0.000103107660158081,0.000103107660158081,0.0678190634689776,0.0226049499181754,0.842452988081403
"47",47,0.002834905272188,0.0226523710374833,0.0295582540228133,0.00186754423144139,0.00593852194458339,0.00694618969536112,0.000685214070528853,0.000107484560082957,0.000107484560082957,0.0706979693945652,0.02313719779042,0.865590185871823
"48",48,0.00291165343825398,0.0232656288952427,0.0303584718680509,0.00191810344984504,0.00609929298439932,0.00713424088899197,0.000703764575122998,0.000110394443156549,0.000110394443156549,0.07261194498622,0.0235368048645086,0.889126990736332
"49",49,0.00288729111636556,0.0230709612426177,0.0301044571374608,0.00190205433732139,0.00604825911579894,0.00707454742730328,0.000697876051822954,0.00010947075322713,0.00010947075322713,0.0720043879351448,0.0238262029290619,0.912953193665394
"50",50,0.00286823375808949,0.0229186830148762,0.0299057548236819,0.0018894999638599,0.00600833801457609,0.00702785238356524,0.000693269770912625,0.000108748199358843,0.000108748199358843,0.0715291281282791,0.0238815798195512,0.936834773484945
"51",51,0.0029006636516156,0.0231778147707294,0.0302438864149494,0.00191086373258089,0.00607627172518529,0.00710731330751311,0.000701108275982917,0.000109977768781634,0.000109977768781634,0.0723378774161199,0.0241494158149071,0.960984189299852
"52",52,0.00303276837127678,0.0242334003505813,0.0316212815962508,0.00199789006449039,0.00635300293888312,0.00743100117511894,0.00073303880064036,0.000114986478531821,0.000114986478531821,0.0756323562543054,0.0249583816764272,0.985942570976279
"53",53,0.00304783555888321,0.0243537950344886,0.0317783802348012,0.0020078158421079,0.00638456548353733,0.00746791935517829,0.000736680632715846,0.000115557746308368,0.000115557746308368,0.0760081076343291,0.0251708174604049,1.01111338843668
"54",54,0.00310954624142516,0.0248468955594447,0.0324218091523003,0.00204846885098624,0.00651383620241668,0.00761912515079056,0.000751596484894233,0.000117897487826546,0.000117897487826546,0.0775470726179109,0.0256078630818956,1.03672125151858
"55",55,0.00320337977634112,0.0255966744213798,0.0334001682841255,0.00211028335976975,0.00671039744617429,0.00784903954676948,0.000774276628404726,0.00012145515739682,0.00012145515739682,0.0798871297777582,0.0261913641709521,1.06291261568953
"56",56,0.00338512636364695,0.027048924403359,0.0352951563982146,0.00223001215425084,0.00709111778545948,0.00829436175358044,0.000818205898322248,0.000128346023266235,0.000128346023266235,0.0844195968033661,0.0268109049676763,1.08972352065721
"57",57,0.00346895496692469,0.0277187586456637,0.0361691987072717,0.00228523573650489,0.00726672083118821,0.00849976169620884,0.000838467788214024,0.000131524358935533,0.000131524358935533,0.086510147089847,0.0271798971359707,1.11690341779318
"58",58,0.00354510138493446,0.0283272082227465,0.0369631424021603,0.00233539854268194,0.00742623133716128,0.00868633846450766,0.000856872846595533,0.000134411426916946,0.000134411426916946,0.0884091160546214,0.0275492728382347,1.14445269063141
"59",59,0.00365170130572994,0.0291789971633208,0.038074610770644,0.00240562313505432,0.00764953543664755,0.00894753353110133,0.000882638704228564,0.000138453130075069,0.000138453130075069,0.0910675463068766,0.0276653214195695,1.17211801205098
"60",60,0.00364962147108653,0.029162378200246,0.0380529252909496,0.00240425300701909,0.00764517862663624,0.00894243744337316,0.000882135995381105,0.000138374273785271,0.000138374273785271,0.0910156785822622,0.0284762311494898,1.20059424320047
"61",61,0.00364252904052137,0.0291057059825547,0.0379789757779479,0.00239958074233398,0.0076303214972059,0.00892505930781776,0.000880421711216065,0.000138105366465265,0.000138105366465265,0.0908388047925282,0.0289550103866571,1.22954925358713
"62",62,0.00370875579302146,0.0296348922608255,0.0386694916807925,0.00244320879255916,0.00776905241950466,0.00908733054498623,0.000896429125327461,0.0001406163333847,0.0001406163333847,0.0924903932837863,0.0293940193882139,1.25894327297534
"63",63,0.00374553805201553,0.0299288016857734,0.039053003385944,0.00246743975938464,0.00784610340753964,0.00917745579569683,0.000905319623946882,0.000142010921403433,0.000142010921403433,0.0934076835531077,0.0297882441327714,1.28873151710812
"64",64,0.00384416443493323,0.0307168779018836,0.0400813353405361,0.00253241164197023,0.00805270464568951,0.00941911380502597,0.00092915822834879,0.000145750310329222,0.000145750310329222,0.0958672666190458,0.0302767601004932,1.31900827720861
"65",65,0.00399457863547252,0.0319187657791785,0.0416496350617987,0.00263149966981365,0.00836779031696138,0.0097876642395227,0.000965514267341697,0.000151453218406541,0.000151453218406541,0.0996183544069022,0.0305821046916158,1.34959038190022
"66",66,0.00413226016075588,0.0330189129432911,0.0430851770315779,0.00272219982154061,0.00865620374907156,0.0101250166024208,0.000998792740277487,0.00015667337102392,0.00015667337102392,0.103051909790983,0.030448232215752,1.38003861411598
"67",67,0.00422908835494075,0.0337926206939816,0.0440947600989083,0.00278598711534012,0.00885903816532612,0.0103622686232435,0.00102219671138378,0.000160344582177849,0.000160344582177849,0.10546664892748,0.0304010910342203,1.4104397051502
"68",68,0.00428011834913266,0.0342003769508894,0.0446268263890609,0.00281960403094522,0.00896593511998406,0.0104873042014293,0.00103453097538278,0.000162279368687494,0.000162279368687494,0.106739254754199,0.0310910233669347,1.44153072851713
"69",69,0.00431702310223362,0.0344952651676108,0.0450116152839524,0.00284391569294063,0.00904324270704862,0.0105777295917288,0.00104345108158253,0.000163678601032554,0.000163678601032554,0.107659599829163,0.0319027552754148,1.47343348379255
"70",70,0.00429879365865236,0.0343496024098952,0.0448215452560909,0.00283190672299847,0.0090050559105419,0.0105330631351814,0.00103904491275483,0.000162987437294876,0.000162987437294876,0.107204986880705,0.0328463215678269,1.50627980536037
"71",71,0.00433412889095422,0.0346319493371982,0.0451899694791435,0.00285518443527316,0.00907907568626428,0.0106196428275987,0.00104758565610742,0.00016432716174234,0.00016432716174234,0.108086190636024,0.033348372879033,1.53962817823941
"72",72,0.00438372541861193,0.035028251449193,0.045707089672731,0.00288785702932255,0.00918296983424868,0.0107411660730918,0.00105957344241331,0.000166207598809931,0.000166207598809931,0.109323048117232,0.0338057757471389,1.57343395398654
"73",73,0.0045158311183935,0.0360838448607177,0.0470844950732972,0.00297488400690378,0.00945970310108969,0.0110648563422248,0.00109150420397189,0.000171216345721081,0.000171216345721081,0.112617551398041,0.0341745558941698,1.60760850988071
"74",74,0.00466629285058603,0.0372861125407017,0.0486532903852572,0.00307400334706853,0.00977488834103803,0.0114335232405354,0.00112787173165823,0.00017692105594639,0.00017692105594639,0.116369824548738,0.0341502652394879,1.6417587751202
"75",75,0.00478552175017032,0.0382388136056264,0.0498964353098327,0.00315254750366671,0.0100246474577027,0.0117256622978107,0.00115669009127339,0.000181441582944846,0.000181441582944846,0.119343201181973,0.0339711409258291,1.67572991604603
"76",76,0.0048864261378831,0.0390450922676346,0.0509485189731887,0.00321902006239692,0.0102360206300679,0.0119729019586993,0.00118107930346937,0.000185267341720686,0.000185267341720686,0.121859594016781,0.033773770992473,1.7095036870385
"77",77,0.00496821846452263,0.0396986555980339,0.0518013299618473,0.00327290221122581,0.0104073581105166,0.0121733125410341,0.00120084901275191,0.000188368472588536,0.000188368472588536,0.123899362845109,0.0338655967273579,1.74336928376586
"78",78,0.00503185715366868,0.0402071619008786,0.0524648613178725,0.00331482532872013,0.0105406675920453,0.0123292424097,0.00121623087600522,0.000190781313883173,0.000190781313883173,0.125486409206657,0.0344913338271464,1.77786061759301
"79",79,0.00508367827959652,0.040621239712795,0.0530051763749401,0.00334896341641667,0.0106492217989652,0.0124562164481109,0.00122875636141906,0.000192746095908873,0.000192746095908873,0.126778744584061,0.0353734466268698,1.81323406421988
"80",80,0.00515042801805655,0.0411546049215324,0.053701145211964,0.00339293599293773,0.0107890482653128,0.0126197691248115,0.00124489018445916,0.000195276891679869,0.000195276891679869,0.128443375502434,0.0359145790255224,1.8491486432454
"81",81,0.0051717278683932,0.0413248018299097,0.05392322895955,0.00340696764789884,0.0108336669091459,0.0126719588054942,0.00125003848951684,0.000196084468943818,0.000196084468943818,0.128974559447796,0.0370776696928768,1.88622631293828
"82",82,0.00518481417961433,0.041429368278814,0.0540596739106707,0.00341558848799238,0.0108610799402347,0.0127040233690076,0.00125320153156555,0.000196580632402439,0.000196580632402439,0.129300910962704,0.0379930547567518,1.92421936769503
"83",83,0.0053163680235239,0.0424805520742242,0.0554313253637563,0.00350225192071006,0.0111366571867183,0.0130263614604827,0.00128499890615981,0.000201568455868205,0.000201568455868205,0.132581651847312,0.0380345443852366,1.96225391208027
"84",84,0.00544759049784388,0.0435290880538616,0.056799521778467,0.00358869705782133,0.0114115402845829,0.0133478876179397,0.00131671618668264,0.000206543715558062,0.000206543715558062,0.135854128908315,0.0377463512997063,2.00000026337997
