"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"53",53,0.00351972007797873,0.0281243983482092,0.0366985031827166,0.00231867815563528,0.00737306291216397,0.0086241482479384,0.000850738028326612,0.000133449102482606,0.000133449102482606,0.087776147157934,0.0302584801859417,1.14416821362469
"54",54,0.00356204467900133,0.0284625939753376,0.0371398023402982,0.00234656023877339,0.00746172392473263,0.00872785354997007,0.000860968145161457,0.000135053826691993,0.000135053826691993,0.0888316545066586,0.0306081204567892,1.17477633408148
"55",55,0.00372683343632489,0.0297793420551837,0.038857978956942,0.00245511776137043,0.0078069212268038,0.00913162505488137,0.000900798603092746,0.000141301741661607,0.000141301741661607,0.0929412205779221,0.0316798823682206,1.2064562164497
"56",56,0.00374798201000266,0.0299483301841919,0.03907848541235,0.00246904976014393,0.00785122297829941,0.00918344407190225,0.000905910343649932,0.000142103583317636,0.000142103583317636,0.0934686319271753,0.0319485651594724,1.23840478160918
"57",57,0.00382644102925465,0.0305752586508215,0.0398965415372523,0.00252073603349003,0.00801557789066614,0.00937568726125428,0.000924874371999939,0.000145078332862736,0.000145078332862736,0.0954252734404643,0.0325216437914662,1.27092642540064
"58",58,0.00394451198941678,0.031518707176098,0.0411276131597958,0.00259851737691437,0.00826291137119533,0.009664989092552,0.000953412850522538,0.000149554956944712,0.000149554956944712,0.0983697729303842,0.0332951142454819,1.30422153964612
"59",59,0.00417105964099835,0.0333289410176456,0.0434897213753382,0.00274775966871455,0.00873748038540886,0.0102200845232045,0.00100817081370102,0.000158144441364866,0.000158144441364866,0.104019506307741,0.0341946319081592,1.33841617155428
"60",60,0.00427735635194232,0.0341783071534349,0.0445980283140906,0.00281778451620845,0.00896014932492183,0.0104805366538113,0.00103386338364483,0.000162174648414875,0.000162174648414875,0.106670374994884,0.034710768530516,1.3731269400848
"61",61,0.00437431535263464,0.0349530601163128,0.0456089752407403,0.0028816579811195,0.00916325775291236,0.010718109181574,0.00105729897148989,0.000165850819057238,0.000165850819057238,0.109088376234898,0.0352199367024251,1.40834687678722
"62",62,0.00450898509449637,0.0360291415607625,0.047013114729346,0.0029703740669905,0.00944536214107769,0.0110480819613963,0.00108984947781666,0.000170956780833986,0.000170956780833986,0.112446822593554,0.0354635010088618,1.44381037779609
"63",63,0.00450963063046425,0.0360342997296812,0.0470198454361201,0.00297079932528214,0.00944671440125686,0.0110496636774882,0.00109000550783733,0.000170981256131346,0.000170981256131346,0.112462921220393,0.0364118983886786,1.48022227618476
"64",64,0.00450381216913187,0.0359878071903144,0.0469591790146451,0.00296696631047076,0.0094345259656696,0.0110354070684416,0.00108859914988495,0.000170760650962346,0.000170760650962346,0.112317818170483,0.0369678096118424,1.51719008579661
"65",65,0.00458848102415401,0.0366643554821026,0.047841982242364,0.00302274342349482,0.00961188915960222,0.0112428658269555,0.00110906413380026,0.000173970844517688,0.000173970844517688,0.114429322981509,0.0375456263170322,1.55473571211364
"66",66,0.0046367455900462,0.0370500145252033,0.0483452146829462,0.00305453856405887,0.00971299313175554,0.0113611254504923,0.00112072997674102,0.000175800780665259,0.000175800780665259,0.115632963482574,0.0380430068013903,1.59277871891503
"67",67,0.00476156132838124,0.0380473573443164,0.0496466110068186,0.00313676314997627,0.00997445548409718,0.0116669535866024,0.00115089870970352,0.000180533130933886,0.000180533130933886,0.118745666871763,0.0387078141620128,1.63148653307704
"68",68,0.00495070512604678,0.0395587148934354,0.0516187264327152,0.00326136498824883,0.0103706714014819,0.0121304007116881,0.00119661593094022,0.000187704459755328,0.000187704459755328,0.123462608404067,0.0392078689815358,1.67069440205858
"69",69,0.00512441232527829,0.0409467259735507,0.053429891543186,0.00337579769295584,0.0107345509373128,0.0125560245126487,0.0012386020312284,0.000194290514702495,0.000194290514702495,0.127794586045566,0.0391845609684098,1.70987896302699
"70",70,0.00524780885713641,0.0419327285930426,0.0547164904535549,0.0034570873513837,0.0109930403547597,0.0128583752565854,0.0012684277332415,0.000198969056194745,0.000198969056194745,0.130871896712094,0.0392246027178195,1.74910356574481
"71",71,0.00531456236180182,0.0424661238957245,0.0554124985590711,0.00350106240895949,0.0111328747105043,0.0130219371613817,0.00128456246659665,0.000201499994760259,0.000201499994760259,0.13253662155356,0.0400813254979963,1.7891848912428
"72",72,0.00536370128050618,0.0428587694736181,0.055924847474472,0.00353343354497801,0.0112358102653257,0.0131423391565009,0.00129643964599912,0.000203363081725353,0.000203363081725353,0.133762067004851,0.0410660639867518,1.83025095522955
"73",73,0.00534416282941339,0.0427026470634644,0.0557211290270591,0.00352056224307328,0.0111948813772546,0.0130944653213589,0.00129171708199091,0.000202622287371124,0.000202622287371124,0.133274809518357,0.0421519954158001,1.87240295064536
"74",74,0.00539091188272561,0.0430761963709734,0.0562085599146746,0.00355135901279081,0.0112928106737664,0.0132090115799485,0.00130301661620382,0.00020439476332609,0.00020439476332609,0.134440655577735,0.0427705196561985,1.91517347030155
"75",75,0.00545532013403142,0.0435908518766681,0.0568801151415598,0.00359378909303492,0.0114277322238952,0.0133668270582665,0.00131858448737252,0.000206836782332945,0.000206836782332945,0.136046893579494,0.0433491529879487,1.9585226232895
"76",76,0.0056224195622985,0.0449260634219682,0.0586223840618801,0.00370386881118243,0.0117777698887959,0.0137762602545418,0.00135897344870722,0.000213172305679564,0.000213172305679564,0.140214084060733,0.0439000550213624,2.00242267831086
"77",77,0.00581261694213316,0.0464458396418792,0.0606054847047059,0.0038291647154337,0.0121761928361273,0.0142422889056059,0.00140494532724546,0.000220383580744385,0.000220383580744385,0.144957300234619,0.0440087772873866,2.04643145559825
"78",78,0.00596424527419512,0.0476574290629999,0.0621864436172003,0.00392905257399584,0.0124938218540011,0.0146138142500421,0.00144159482930782,0.000226132522244365,0.000226132522244365,0.148738666506231,0.0439082166703857,2.09033967226864
"79",79,0.00609330829711942,0.0486887099002054,0.0635321244249418,0.00401407513412132,0.0127641813617383,0.0149300492398613,0.00147279015712365,0.000231025906999788,0.000231025906999788,0.151957290329111,0.0437698305860052,2.13410950285464
"80",80,0.00619875563712231,0.0495312891193754,0.0646315753633605,0.00408354044341233,0.0129850710502752,0.0151884202103897,0.0014982774288779,0.00023502391041222,0.00023502391041222,0.154586977073638,0.0439520664303527,2.17806156928499
"81",81,0.00628165905882621,0.0501937306785829,0.0654959712294676,0.00413815454586182,0.0131587360379203,0.0153915532389249,0.00151831569668311,0.000238167168107155,0.000238167168107155,0.156654454822481,0.0447414402742196,2.22280300955921
"82",82,0.00634976907399097,0.0507379652073402,0.0662061230463513,0.00418302322883765,0.0133014119938578,0.0155584389158926,0.0015347783069836,0.000240749538350369,0.000240749538350369,0.158353008849955,0.0458188630030411,2.26862187256226
"83",83,0.0064364189486945,0.0514303428791418,0.0671095814555824,0.00424010537378453,0.0134829250015306,0.0157707516420619,0.00155572211556123,0.000244034841656663,0.000244034841656663,0.16051391709967,0.0465098000638965,2.31513167262615
"84",84,0.00646622745921014,0.0516685284181436,0.0674203810912906,0.00425974225985882,0.0135453674737956,0.0158437895564533,0.00156292701620719,0.000245165022150148,0.000245165022150148,0.16125729331926,0.0478859845026786,2.36301765712883
"85",85,0.00648550423998036,0.0518225599460042,0.067621371222544,0.00427244118178801,0.0135857482183475,0.0158910222372978,0.00156758633288625,0.000245895895354706,0.000245895895354706,0.161738025169558,0.0489627493591151,2.41198040648795
"86",86,0.00665279218554023,0.0531592778427528,0.0693656057260119,0.00438264508905257,0.0139361807867715,0.0163009173456128,0.00160802086001209,0.000252238566276407,0.000252238566276407,0.165909916968307,0.0491227176077119,2.46110312409566
"87",87,0.00681990852145034,0.0544946244889349,0.0711080509345533,0.00449273594541041,0.0142862538695784,0.01671039196962,0.00164841390802828,0.000258574730671103,0.000258574730671103,0.170077529098918,0.0488966628963982,2.50999978699206
