"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"14",14,0.00168869789396137,0.00130517673136134,0.0110458110757212,0.00403801601041178,0.00998159004861116,0.00544158298767577,0.000461831766481707,0.00016063713616755,8.03185680837749e-05,0.0342036622184756,0.0134079304615887,0.359533293130007
"15",15,0.00173713914918548,0.0013426164648877,0.0113626664205343,0.00415384878598333,0.0102679176107028,0.00559767787668567,0.000475079672191035,0.000165245103370794,8.2622551685397e-05,0.0351848136352264,0.0137679815700083,0.373301274700016
"16",16,0.00176754447367787,0.00136611641841928,0.0115615483349607,0.00422655402683257,0.0104476380245573,0.00569565460602501,0.000483395040363747,0.000168137405343912,8.40687026719556e-05,0.0358006570328524,0.0139565937322674,0.387257868432283
"17",17,0.00176237000237206,0.00136211712430659,0.011527702001247,0.00421418082612391,0.0104170526537355,0.00567898062595517,0.00048197990552387,0.000167645184530042,8.38225922650206e-05,0.0356958509160591,0.0138014378355083,0.401059306267791
"18",18,0.00184506021646476,0.00142602751569809,0.0120685805597772,0.0044119097447213,0.0109058196623619,0.00594543779621819,0.000504594351708555,0.000175511078855149,8.77555394275744e-05,0.0373706964652326,0.0144879676716794,0.415547273939471
"19",19,0.00193028154280419,0.00149189417695924,0.0126260151806966,0.00461569106133082,0.0114095476210222,0.0062200511070147,0.000527901016462502,0.000183617744856522,9.18088724282609e-05,0.039096808323575,0.015185545412659,0.43073281935213
"20",20,0.00197738686503986,0.00152830138201654,0.0129341321576508,0.00472832935266963,0.0116879787230834,0.00637184114656128,0.000540783565944316,0.000188098631632805,9.40493158164023e-05,0.040050901140415,0.0155209341284597,0.446253753480589
"21",21,0.00212977910320567,0.00164608373018274,0.0139309332303619,0.00509272981753458,0.012588741881136,0.00686290293660804,0.000582460396833893,0.000202594920637875,0.000101297460318938,0.0431375234768196,0.0167971790213462,0.463050932501936
"22",22,0.00224015687075976,0.00173139353863715,0.0146529167016046,0.00535666524030663,0.0132411650470235,0.00721857921493337,0.00061264694444084,0.000213094589370727,0.000106547294685363,0.045373165441762,0.0176566250610034,0.480707557562939
"23",23,0.00231432962797333,0.00178872087774395,0.0151380823822608,0.00553402720791243,0.0136795868973311,0.00745759012105556,0.000632932002894015,0.000220150261876179,0.000110075130938089,0.0468754945099854,0.0182054055391888,0.498912963102128
"24",24,0.00245582047992886,0.00189807765987367,0.0160635772414847,0.00587236026770145,0.0145159139188185,0.00791352378193486,0.000671627479647608,0.000233609558138298,0.000116804779069149,0.0497413151665971,0.0192481402772852,0.518161103379413
"25",25,0.00249986868281679,0.00193212204973949,0.0163516975317184,0.00597768837234787,0.0147762749373154,0.00805546269968313,0.000683673956061669,0.000237799636891015,0.000118899818445507,0.0506334876850193,0.0195687519129756,0.537729855292389
"26",26,0.00245821054162857,0.00189992491326821,0.0160792106890592,0.00587807538551135,0.0145300411443943,0.00792122540762596,0.000672281123156447,0.000233836912402242,0.000116918456201121,0.0497897245732474,0.0191984259933861,0.556928281285775
"27",27,0.00244965121968887,0.00189330950392124,0.0160232239708781,0.0058576083267471,0.0144794485292193,0.00789364423942551,0.000669940286002904,0.000233022708174923,0.000116511354087461,0.0496163601381454,0.0190356113740351,0.57596389265981
"28",28,0.00251397329339748,0.0019430233539933,0.0164439561081802,0.00601141533058541,0.0148596447580011,0.00810091275280284,0.000687531340643784,0.000239141335876098,0.000119570667938049,0.0509191689414182,0.0195004680089618,0.595464360668772
"29",29,0.00256886976034541,0.00198545225234782,0.0168030351387159,0.00614268381457146,0.0151841279175708,0.00827780862132706,0.00070254464313846,0.000244363354135116,0.000122181677067558,0.0520310671792196,0.0198795494011595,0.615343910069931
"30",30,0.00258245931207349,0.00199595547306512,0.0168919247035866,0.0061751791635907,0.0152644533178565,0.00832159897231768,0.000706261167392276,0.0002456560582234,0.0001228280291117,0.0523063161972174,0.0198872981838612,0.635231208253792
"31",31,0.00296145295720842,0.00228887565063671,0.0193709306986963,0.00708142912835449,0.0175046167066386,0.00954285078957769,0.000809909845609915,0.000281707772386057,0.000140853886193028,0.0599826274353012,0.0228392412470449,0.658070449500837
"32",32,0.00305287362812742,0.00235953371971798,0.0199689153725671,0.00730003432361978,0.0180449878780279,0.00983744058528576,0.000834911931592519,0.000290404150119137,0.000145202075059568,0.0618343036641172,0.0234697455951203,0.681540195095958
"33",33,0.00303580066397983,0.00234633820640534,0.0198572407283628,0.00725920943550943,0.0179440726523707,0.0097824254451669,0.000830242749958814,0.000288780086942196,0.000144390043471098,0.061488500012167,0.0233790879985281,0.704919283094486
"34",34,0.00311723504436629,0.00240927797721532,0.0203899048502485,0.00745393540335385,0.0184254166534421,0.0100448358742362,0.000852513745783885,0.000296526520272655,0.000148263260136327,0.0631379093290551,0.0239509472834472,0.728870230377933
"35",35,0.00322449495672693,0.00249217802838585,0.0210914943602317,0.00771041540782145,0.0190594107370863,0.0103904653183472,0.000881847610044227,0.000306729603493644,0.000153364801746822,0.0653104008238841,0.0247002408001528,0.753570471178086
"36",36,0.00333911571377683,0.00258076719851955,0.0218412313216247,0.00798449667111201,0.0197369134520626,0.0107598140122892,0.000913194547168459,0.000317632885971637,0.000158816442985818,0.0676319822455108,0.0254842510404202,0.779054722218506
"37",37,0.00334505995917414,0.00258536144288132,0.0218801127650618,0.0079987105563605,0.0197720488193278,0.0107789684772437,0.000914820202865699,0.000318198331431547,0.000159099165715773,0.0677523797200622,0.0255337370169446,0.804588459235451
"38",38,0.00343346194921159,0.00265368640545486,0.022458352179088,0.00821009747903032,0.0202945771100248,0.0110638310135118,0.000938996728084029,0.000326607557594444,0.000163303778797222,0.069542914200797,0.0261459829791198,0.83073444221457
"39",39,0.00354068545135553,0.00273655831555421,0.0231597035290211,0.00846649041935309,0.0209283559794154,0.011409343131003,0.000968320634734569,0.00033680717729898,0.00016840358864949,0.0717146682263853,0.0268847521649239,0.857619194379494
"40",40,0.00349513808664395,0.00270135523937998,0.0228617771874297,0.00835757751752791,0.0206591336845507,0.0112625733826458,0.000955864161626766,0.000332474491000614,0.000166237245500306,0.0707921309963057,0.026508963007107,0.884128157386601
"41",41,0.00355171572895273,0.00274508350037964,0.0232318528239822,0.00849286602963606,0.0209935539698265,0.0114448865938905,0.000971337238595874,0.000337856430815956,0.000168928215407977,0.0719380805314873,0.0268726941726148,0.911000851559216
"42",42,0.00374686676455535,0.0028959136705838,0.0245083401567408,0.00895951137160618,0.0221470567022648,0.012073732380434,0.00102470791420658,0.000356420144071853,0.000178210072035926,0.0758907591764992,0.0282858428995759,0.939286694458792
"43",43,0.00392378000174803,0.00303264803940097,0.0256655336380689,0.00938254647266975,0.023192759082865,0.0126438095181179,0.00107309084471112,0.000373248989464735,0.000186624494732367,0.0794740410817787,0.0294728373365412,0.968759531795333
"44",44,0.00406977683269492,0.00314548744500796,0.0266205022076751,0.00973165423370924,0.0240557201371302,0.0131142630399563,0.00111301863438744,0.000387136916308673,0.000193568458154336,0.0824311279050241,0.0304027170467918,0.999162248842125
"45",45,0.00412713386240714,0.00318981808628376,0.0269956758348415,0.00986880641771789,0.0243947472414102,0.0132990877135831,0.00112870486130041,0.000392592995234925,0.000196296497617462,0.0835928635103963,0.0308202927328492,1.02998254157497
"46",46,0.00420600377432892,0.00325077580655624,0.027511565710563,0.0100574002261301,0.0248609331298325,0.0135532345165653,0.00115027451616606,0.000400095483883845,0.000200047741941922,0.0851903309059678,0.0313547118481647,1.06133725342314
"47",47,0.00427952400545495,0.00330759881515543,0.0279924632033385,0.0102332018727347,0.0252954980155964,0.0137901427524173,0.00117038111920885,0.000407089084942207,0.000203544542471103,0.0866794434113194,0.0318527343114034,1.09318998773454
"48",48,0.00439244196657296,0.00339487191233344,0.0287310621380712,0.0105032114087731,0.0259629358095532,0.0141540044344979,0.00120126236897953,0.00041783038921027,0.000208915194605134,0.0889665356225967,0.0325881077041726,1.12577809543872
"49",49,0.00449043531790775,0.00347060993655177,0.0293720388630328,0.0107375332037009,0.0265421569147675,0.0144697737354697,0.00122806197754909,0.000427151992190987,0.000213575996095493,0.0909513379372659,0.0332302210018739,1.15900831644059
"50",50,0.00460218988911516,0.00355698386197961,0.0301030280380767,0.0110047608406784,0.0272027181198472,0.0148298865630227,0.00125862505885433,0.000437782629166722,0.00021889131458336,0.0932148663153242,0.0339497378590158,1.1929580542996
"51",51,0.00471680465879013,0.00364556840453458,0.030852725835915,0.0112788277869524,0.0278801854445253,0.0151992159635211,0.00128997035852762,0.000448685342096564,0.000224342671048281,0.0955363264659109,0.0346802549016769,1.22763830920128
"52",52,0.00495524233495822,0.00382985436114488,0.0324123520625508,0.011848980185019,0.0292895477373096,0.0159675466441579,0.00135517923548204,0.000471366690602447,0.000235683345301223,0.100365752596526,0.0359590753151155,1.2635973845164
"53",53,0.00511366236186024,0.00395229552343538,0.0334485810375662,0.0122277943040439,0.0302259400723036,0.0164780321053998,0.00139850456983098,0.000486436372115124,0.000243218186057561,0.103574464532613,0.036784468171986,1.30038185268838
"54",54,0.00519858627276373,0.00401793231545354,0.0340040702573999,0.0124308644405801,0.0307279100617224,0.0167516870382755,0.00142172989623741,0.000494514746517359,0.000247257373258679,0.105294552402209,0.037401663065587,1.33778351575397
"55",55,0.00534860313233996,0.00413387875864563,0.0349853339250917,0.0127895848979021,0.0316146327834269,0.0172350945168149,0.00146275709921307,0.000508785077987155,0.000254392538993577,0.108333062730415,0.0381798692866644,1.37596338504063
"56",56,0.00537743653614813,0.00415616379131544,0.0351739338708096,0.0128585313605159,0.0317850618563524,0.0173280059607152,0.00147064257231162,0.000511527851238823,0.000255763925619411,0.108917067725026,0.0386416269345545,1.41460501197519
"57",57,0.00540892901433698,0.00418050399443405,0.0353799268821258,0.0129338362043183,0.0319712082405103,0.0174294858844866,0.00147925525956898,0.00051452356854573,0.000257261784272864,0.1095549308326,0.0390086055247914,1.45361361749998
"58",58,0.00551577567221338,0.00426308464558704,0.0360788132851913,0.01318932803427,0.0326027596510972,0.0177737836762168,0.00150847610536157,0.000524687340995328,0.000262343670497663,0.11171905208143,0.0396793153476717,1.49329293284765
"59",59,0.00559663732174093,0.00432558175877717,0.0366077311615896,0.0133826844875398,0.0330807183428944,0.0180343485635172,0.00153059046849039,0.00053237929338796,0.00026618964669398,0.113356861044631,0.0402256589338033,1.53351859178146
"60",60,0.00575056803880001,0.00444455318099882,0.0376145954594993,0.0137507637645979,0.0339905751734541,0.0185303678777028,0.00157268804866113,0.000547021929969086,0.000273510964984542,0.116474644438668,0.0411096320535737,1.57462822383503
"61",61,0.00596498060042977,0.00461027038083157,0.0390170728691607,0.0142634672859266,0.0352579293278673,0.0192212811262363,0.0016313264424481,0.000567417893025424,0.000283708946512711,0.120817454872438,0.0421685399942442,1.61679676382927
"62",62,0.00615920019168386,0.00476038064755589,0.0402874676033923,0.0147278853572844,0.0364059264600006,0.0198471254690408,0.00168444238298132,0.00058589300277611,0.000292946501388054,0.124751267616103,0.0430327798773805,1.65982954370665
"63",63,0.00632988418436177,0.00489230049920945,0.0414039154556173,0.0151360250829387,0.0374148088947234,0.0203971297736271,0.00173112171510489,0.000602129292210394,0.000301064646105196,0.128208379543898,0.0437725693243729,1.70360211303103
"64",64,0.00637695335627244,0.00492867976406312,0.0417117959724789,0.015248576931586,0.0376930263187044,0.0205488033240171,0.00174399437805311,0.000606606740192384,0.000303303370096192,0.129161740155463,0.0444220466568585,1.74802415968789
"65",65,0.00643118350988932,0.00497059367589543,0.0420665166324628,0.0153782521265011,0.0380135710198096,0.0207235520948871,0.00175882545454762,0.000611765375494822,0.000305882687747411,0.130260142577235,0.0449868181040169,1.7930109777919
"66",66,0.00648435058930415,0.0050116859489271,0.0424142837000739,0.0155053852973729,0.0383278320801795,0.0208948752639884,0.00177336579731267,0.000616822886021798,0.000308411443010898,0.131337013006191,0.0454815510928397,1.83849252888474
"67",67,0.00663053821730505,0.005124672819558,0.0433705002775209,0.0158549492925094,0.0391919209015737,0.0213659436015419,0.00181334576692053,0.000630728962407139,0.000315364481203569,0.13429796432054,0.046285029775119,1.88477755865986
"68",68,0.00672720775188683,0.00519938767981741,0.0440028178871932,0.0160861055755581,0.0397633171636498,0.0216774470958541,0.00183978333285847,0.000639924637515989,0.000319962318757994,0.136255953443092,0.0469144160258056,1.93169197468567
"69",69,0.00690799284317766,0.0053391145636926,0.0451853372536508,0.0165183990578243,0.04083190537864,0.0222600007193954,0.00188922515330662,0.000657121792454474,0.000328560896227236,0.139917657658369,0.0478190934145398,1.97951106810021
"70",70,0.00708801650851961,0.0054782529495098,0.0463628761157746,0.0169488718176372,0.0418959929415589,0.0228401007587255,0.0019384587359804,0.000674246516862746,0.000337123258431372,0.143563939603,0.0486725500212344,2.02818361812144
"71",71,0.00729802915984813,0.00564056950523339,0.0477365736127522,0.0174510542692682,0.0431373400161773,0.0235168359372039,0.00199589382492874,0.000694223939105649,0.000347111969552824,0.14781763223407,0.0494930041299297,2.07767662225137
"72",72,0.00751959305423114,0.00581181389447115,0.0491858280515167,0.0179808580642792,0.0444469644144864,0.0242307933138721,0.00205648799342826,0.000715300171627219,0.000357650085813609,0.152305289043726,0.0501393664695905,2.12781598872096
"73",73,0.00768790313810639,0.00594189897713336,0.0502867481126318,0.0183833212969464,0.0454418151005077,0.0247731480431253,0.00210251809960104,0.00073131064333949,0.000365655321669744,0.155714318733061,0.0507594891005067,2.17857547782147
"74",74,0.00780722773393843,0.00603412369448273,0.0510672529897686,0.0186686503840073,0.0461471213619596,0.0251576541723819,0.00213515146112467,0.000742661377782491,0.000371330688891245,0.158131173864337,0.0515255073579116,2.23010098517938
"75",75,0.00789431854449991,0.00610143526031503,0.05163691594922,0.0188769020130669,0.046661899506194,0.025438291623775,0.00215896939980379,0.000750945878192619,0.000375472939096309,0.159895151114164,0.0523582230503044,2.28245920822968
"76",76,0.0079556701601116,0.00614885327475926,0.0520382182530011,0.0190236060546782,0.0470245378905051,0.0256359882686117,0.0021757480818379,0.000756781941508832,0.000378390970754415,0.161137794895768,0.0531420514841666,2.33560125971385
"77",77,0.00802578309340494,0.00620304281892177,0.0524968285336749,0.0191912601674641,0.0474389628505541,0.0258619169835047,0.00219492284361848,0.000763451423867295,0.000381725711933647,0.162557894426944,0.0538331315462291,2.38943439126008
"78",78,0.00807629496360996,0.00624208290885431,0.0528272278178579,0.0193120441995477,0.0477375294460228,0.0260246841276849,0.00220873702928692,0.000768256358012838,0.000384128179006418,0.163580985029884,0.0544141141845735,2.44384850544465
"79",79,0.00825133119048162,0.00637736655625809,0.0539721437322705,0.0197305909917461,0.0487721371556293,0.0265887128730145,0.00225660662759902,0.000784906653077919,0.000392453326538959,0.167126249106616,0.0552379074133829,2.49908641285804
"80",80,0.00848104942334517,0.00655491334741303,0.0554747358832602,0.0202798934486886,0.0501299603846004,0.0273289464176759,0.00231943087677692,0.00080675856583545,0.000403379282917724,0.171779067630513,0.0560800208094323,2.55516643366747
"81",81,0.00862495592213109,0.00666613715741404,0.0564160315429764,0.0206240028054763,0.0509805658607773,0.0277926641486032,0.0023587869941619,0.000820447650143266,0.000410223825071632,0.174693815906755,0.0568200857062774,2.61198651937374
"82",82,0.008735738245936,0.00675175964311344,0.0571406612257955,0.0208889056035402,0.0516353802860261,0.0281496440505191,0.00238908418140938,0.000830985802229346,0.000415492901114672,0.176937651939684,0.0575475715863957,2.66953409096014
"83",83,0.0089167037049179,0.00689162593126829,0.0583243603813953,0.0213216303812008,0.0527050346220534,0.0287327788826725,0.00243857532952571,0.000848200114617636,0.000424100057308817,0.18060300940496,0.058298889915203,2.72783298087534
"84",84,0.00907741957266016,0.00701584152464816,0.0593756065032147,0.0217059343170268,0.0536549972600401,0.0292506623566101,0.00248252853949089,0.000863488187649005,0.000431744093824501,0.183858222355164,0.0590325693455705,2.78686555022091
"85",85,0.00911569677573047,0.00704542556982735,0.059625978553262,0.0217974628014197,0.0538812469347874,0.0293740050680495,0.00249299674009276,0.000867129300901828,0.000433564650450913,0.184633506394522,0.0597308241110802,2.84659637433199
"86",86,0.00934511992351969,0.00722274429285112,0.061126640546114,0.0223460596506517,0.0552373259688662,0.0301132877440409,0.00255574028823963,0.000888953143735523,0.000444476571867761,0.189280348129886,0.0605172007671194,2.90711357509911
"87",87,0.00951643927336367,0.00735515520533458,0.0622472442839163,0.0227557186429659,0.0562499638857204,0.0306653393945489,0.00260259338034917,0.000905249871425795,0.000452624935712897,0.192750328873337,0.0612440739274295,2.96835764902654
"88",88,0.0100537517144772,0.00781032259571096,0.0626512239286653,0.0229599930763656,0.0559931250903598,0.0307287486952862,0.0025838931518275,0.000909658781649585,0.00086407954841238,0.194554796582755,0.0616416528185181,3.02999930184506
