"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"11",11,0.00498590454685218,0.00886931534902084,0.0168335985195702,0.00181006435694303,0.000921487308989179,0.000131641044141311,0.000625294959671229,0.000148096174658975,0.00125058991934246,0.0355759921791894,0.0112005593919074,0.303643415487248
"12",12,0.00509280516142298,0.00905947848847186,0.0171945203964874,0.00184887316091263,0.000941244518282791,0.000134463502611827,0.000638701637406181,0.000151271440438306,0.00127740327481236,0.0363387615808464,0.0114131715349473,0.315056587022195
"13",13,0.00557685975093868,0.009920552494244,0.0188288037135652,0.00202460254984572,0.00103070675264873,0.000147243821806961,0.000699408153583067,0.000165649299532832,0.00139881630716613,0.0397926428433313,0.0124514469156979,0.327508033937893
"14",14,0.00584372214374409,0.010395268103888,0.0197297945645221,0.00212148328650775,0.0010800278549494,0.0001542896935642,0.00073287604442995,0.000173575905259725,0.0014657520888599,0.041696789685725,0.0129644734805257,0.340472507418419
"15",15,0.00598648180871955,0.0106492201151809,0.0202117851165679,0.00217331022758795,0.00110641247949932,0.00015805892564276,0.00075077989680311,0.000177816291348105,0.00150155979360622,0.0427154246549559,0.0132677952667879,0.353740302685207
"16",16,0.00628071991049748,0.0111726337681786,0.021205202866135,0.00228012934044463,0.00116079311877181,0.000165827588395973,0.00078768104488087,0.000186556036945469,0.00157536208976174,0.0448149057640116,0.0137915218955686,0.367531824580775
"17",17,0.00641441124145441,0.011410454320607,0.0216565765676826,0.00232866414706265,0.00118550174759553,0.000169357392513647,0.000804447614439825,0.000190527066577853,0.00160889522887965,0.0457688353268132,0.0140934485391959,0.381625273119971
"18",18,0.00628796330276915,0.0111855188785233,0.0212296582796463,0.00228275895480068,0.00116213183153489,0.000166018833076413,0.00078858945711296,0.000186771187210964,0.00157717891422592,0.0448665896389005,0.0139235577125783,0.395548830832549
"19",19,0.00633225483709838,0.0112643081095578,0.0213791970242628,0.00229883838970568,0.00117031772566834,0.000167188246524049,0.000794144170989234,0.000188086777339555,0.00158828834197847,0.0451826236231243,0.0140026751531095,0.409551505985659
"20",20,0.00614557494445574,0.010932227376441,0.0207489213471228,0.00223106681151858,0.00113581583131855,0.000162259404474078,0.000770732171251873,0.000182541830033338,0.00154146434250375,0.0438506040591197,0.0135000712897175,0.423051577275377
"21",21,0.00594280194793253,0.0105715189766852,0.0200643115271781,0.00215745285238474,0.00109833963394132,0.000156905661991617,0.000745301894460184,0.00017651886974057,0.00149060378892037,0.0424037551532346,0.0128742520975706,0.435925829372947
"22",22,0.00648315900930781,0.0115327482046762,0.021888685368059,0.00235362208258699,0.00119820760568065,0.000171172515097235,0.000813069446711868,0.00019256907948439,0.00162613889342374,0.0462593722050278,0.0142067085442184,0.450132537917166
"23",23,0.00763968972591372,0.013590075122995,0.0257934078865007,0.00277348471897857,0.00141195585693454,0.000201707979562078,0.00095811290291987,0.000226921477007338,0.00191622580583974,0.0545115814766515,0.0163300413334718,0.466462579250637
"24",24,0.00787225633836359,0.01400378272732,0.0265786080334849,0.00285791484231021,0.0014549384651761,0.000207848352168015,0.000987279672798071,0.000233829396189017,0.00197455934559614,0.056171017173406,0.0167330344837907,0.483195613734428
"25",25,0.00791760938116453,0.0140844602523025,0.0267317306829416,0.00287437964332705,0.00146332054569377,0.000209045792241967,0.000992967513149345,0.000235176516272213,0.00198593502629869,0.0564946253533916,0.0170187671447182,0.500214380879146
"26",26,0.008263981361336,0.0147006137087792,0.0279011647942135,0.00300012524668963,0.00152733648922381,0.000218190927031973,0.00103640690340187,0.00024546479291097,0.00207281380680375,0.0589660980303907,0.0175170524564953,0.517731433335642
"27",27,0.00850370924345816,0.0151270603373727,0.0287105430892993,0.0030871551708924,0.00157164263245431,0.000224520376064901,0.00106647178630828,0.000252585423073014,0.00213294357261656,0.0606766316315396,0.0179285597328135,0.535659993068455
"28",28,0.00852547923069445,0.0151657864862848,0.0287840437392752,0.00309505846658874,0.00157566612844517,0.000225095161206453,0.00106920201573065,0.00025323205635726,0.00213840403146131,0.060831967316044,0.0182116362608299,0.553871629329285
"29",29,0.00857776045380091,0.0152587883980154,0.0289605575717436,0.00311403844857458,0.00158532866472887,0.000226475523532697,0.00107575873678031,0.000254784963974284,0.00215151747356062,0.0612050102347113,0.0184254132004008,0.572297042529686
"30",30,0.00881797954865309,0.0156861088340726,0.0297715943177296,0.00320124670083115,0.0016297255931504,0.000232817941878629,0.00110588522392349,0.000261920184613457,0.00221177044784697,0.0629190487926994,0.0188743632356227,0.591171405765309
"31",31,0.00907373343439265,0.0161410637661307,0.030635080209187,0.00329409464614914,0.00167699363803956,0.000239570519719937,0.0011379599686697,0.000269516834684929,0.0022759199373394,0.064743932954313,0.0193403304550822,0.610511736220391
"32",32,0.00922040552537841,0.0164019755055411,0.031130280041129,0.00334734193990635,0.00170410135122505,0.000243443050175007,0.00115635448833128,0.000273873431446883,0.00231270897666257,0.0657904843097956,0.0196663010462989,0.63017803726669
"33",33,0.00945402778934716,0.0168175609850102,0.0319190443184888,0.00343215530306332,0.00174727906337769,0.000249611294768241,0.00118565365014915,0.000280812706614271,0.00237130730029829,0.0674574524111171,0.0201058283427921,0.650283865609482
"34",34,0.00989084788304375,0.0175946105906289,0.0333938527536426,0.0035907368552304,0.00182801148993547,0.00026114449856221,0.0012404363681705,0.000293787560882487,0.002480872736341,0.0705743007364373,0.0207532461941138,0.671037111803596
"35",35,0.0103022456391221,0.0183264369620025,0.0347828293360456,0.00374008917591889,0.00190404539864961,0.000272006485521373,0.00129203080622652,0.000306007296211545,0.00258406161245305,0.0735097527121512,0.0212527768397551,0.692289888643351
"36",36,0.0104868879188037,0.0186548930304791,0.035406225547644,0.00380712102662839,0.00193817070446536,0.000276881529209337,0.00131518726374435,0.000311491720360504,0.00263037452748871,0.0748272332688234,0.0216840552723768,0.713973943915728
"37",37,0.0107211748982927,0.0190716609576889,0.0361972340625524,0.0038921757056508,0.00198147126833131,0.000283067324047331,0.00134456978922482,0.000318450739553247,0.00268913957844964,0.0764989443237912,0.0221228896210079,0.736096833536736
"38",38,0.0108702282818543,0.0193368087258067,0.0367004737040822,0.0039462874950626,0.0020090190883955,0.000287002726913643,0.00136326295283981,0.000322878067777849,0.00272652590567961,0.0775624869484122,0.0225312742609229,0.758628107797658
"39",39,0.0111061292796641,0.019756447794518,0.0374969315283709,0.00403192812133021,0.00205261795267719,0.000293231136096742,0.00139284789645953,0.000329885028108835,0.00278569579291905,0.0792457145301446,0.0229743882330224,0.781602496030681
"40",40,0.0113764995218885,0.0202374034399269,0.0384097657125145,0.00413008233467898,0.00210258737038202,0.000300369624340289,0.00142675571561637,0.000337915827382825,0.00285351143123275,0.0811748909779631,0.023436982921912,0.805039478952593
"41",41,0.0116935844752991,0.0208014588520997,0.0394803198621484,0.00424519568410199,0.00216119053008828,0.000308741504298326,0.00146652214541705,0.000347334192335617,0.0029330442908341,0.0834373915366226,0.0239124070016172,0.82895188595421
"42",42,0.0120432135766511,0.0214234063294222,0.0406607507884953,0.00437212374069842,0.0022258084498101,0.000317972635687157,0.001510370019514,0.000357719215148052,0.003020740039028,0.0859321047944543,0.0243668090939611,0.853318695048171
"43",43,0.0123393447570208,0.0219501875380667,0.0416605600212286,0.00447963010980954,0.00228053896499394,0.00032579128071342,0.00154750858338875,0.000366515190802598,0.0030950171667775,0.0880450936128019,0.0248115212301429,0.878130216278314
"44",44,0.0127909899734187,0.0227536092266424,0.0431854215934235,0.00464359371972296,0.00236401134822259,0.000337715906888942,0.00160415055772248,0.00037993039525006,0.00320830111544495,0.0912677238367366,0.0250708121445277,0.903201028422842
"45",45,0.0129261498382296,0.022994042121471,0.0436417534142206,0.00469266165744308,0.00238899138924375,0.000341284484177678,0.00162110129984397,0.000383945044699888,0.00324220259968795,0.0922321318490176,0.0256891588857882,0.92889018730863
"46",46,0.0132914143789638,0.0236438031361764,0.0448749732992737,0.00482526594615847,0.00245649902713522,0.000350928432447888,0.00166691005412747,0.000394794486503874,0.00333382010825494,0.0948384088690418,0.0260378528716008,0.954928040180231
"47",47,0.0136339348696709,0.0242531052632099,0.0460314038669086,0.00494961331902244,0.0025198031442296,0.000359971877747086,0.00170986641929866,0.000404968362465472,0.00341973283859732,0.09728239996115,0.0263656545658361,0.981293694746067
"48",48,0.0138034868899496,0.0245547176029136,0.0466038517769585,0.00501116685773747,0.0025511394912118,0.000364448498744543,0.00173113036903658,0.000410004561087611,0.00346226073807316,0.0984922067857128,0.0270026124798939,1.00829630722596
"49",49,0.0140610664470896,0.0250129201814563,0.0474735015688865,0.00510467758805232,0.00259874495391754,0.000371249279131077,0.00176343407587262,0.000417655439022462,0.00352686815174524,0.100330117685174,0.0274937507728395,1.0357900579988
"50",50,0.0141350058154835,0.0251444492889294,0.0477231384463354,0.00513152026304682,0.00261241031573292,0.000373201473676132,0.00177270699996163,0.000419851657885649,0.00354541399992326,0.100857698260975,0.028105938536359,1.06389599653516
"51",51,0.0144738771493787,0.0257472600116009,0.0488672485934467,0.00525454285951041,0.00267504000120529,0.000382148571600756,0.00181520571510359,0.000429917143050851,0.00363041143020719,0.103275651475104,0.0285666700218006,1.09246266655696
"52",52,0.0149190504003365,0.0265391688639647,0.0503702592724229,0.00541615691101323,0.00275731624560673,0.000393902320800961,0.00187103602380457,0.000443140110901082,0.00374207204760913,0.10645210219646,0.028903865295284,1.12136653185224
"53",53,0.0153566289083576,0.0273175675960551,0.0518476282945537,0.00557501379511331,0.00283818884114859,0.000405455548735513,0.00192591385649369,0.000456137492327452,0.00385182771298737,0.109574362045772,0.0290908357556442,1.15045736760789
"54",54,0.0157464442367877,0.0280110014641206,0.0531637374727187,0.00571653091104503,0.00291023391835019,0.000415747702621456,0.00197480158745192,0.000467716165449138,0.00394960317490383,0.112355816633448,0.0292373566567602,1.17969472426465
"55",55,0.0160717899836237,0.0285897518190533,0.0542621820239175,0.00583464322837824,0.00297036382535619,0.000424337689336598,0.00201560402434884,0.000477379900503674,0.00403120804869769,0.114677260543216,0.0295465858993985,1.20924131016405
"56",56,0.016174331907577,0.0287721613801451,0.0546083879255816,0.00587186966941738,0.00298931546806702,0.000427045066866718,0.00202846406761691,0.000480425700225058,0.00405692813523382,0.115408929320731,0.0306066843892517,1.2398479945533
"57",57,0.0163725054514856,0.0291246879153488,0.05527746890056,0.00594381386027527,0.00302594160159468,0.000432277371656383,0.00205331751536782,0.000486312043113431,0.00410663503073564,0.116822959690137,0.0312672092580804,1.27111520381138
"58",58,0.0166506217476467,0.0296194228448236,0.0562164556034407,0.00604478017241299,0.00307734263322842,0.00043962037617549,0.00208819678683358,0.000494572923197426,0.00417639357366716,0.118807406661426,0.0317865903109282,1.30290179412231
"59",59,0.0169442832988103,0.0301418108846823,0.0572079267811318,0.00615138997646579,0.00313161671529167,0.000447373816470238,0.00212502562823363,0.000503295543529019,0.00425005125646727,0.120902773901082,0.0322897416357399,1.33519153575805
"60",60,0.017220589314991,0.0306333255471291,0.0581408015486328,0.00625169909125084,0.0031826831737277,0.000454669024818243,0.00215967786788665,0.000511502652920523,0.00431935573577331,0.12287430395713,0.0328203846642332,1.36801192042228
"61",61,0.0176023504177327,0.0313124319312141,0.0594297177469982,0.00639029223086003,0.0032532396811651,0.000464748525880729,0.00220755549793346,0.00052284209161582,0.00441511099586693,0.125598289119267,0.033210900106975,1.40122282052926
"62",62,0.0180735408792089,0.0321506222240711,0.0610205687109922,0.00656135147430024,0.00334032438691648,0.000477189198130926,0.0022666486911219,0.000536837847897292,0.0045332973822438,0.128960380794883,0.0333487972417141,1.43457161777097
"63",63,0.0185194150318648,0.0329437778949672,0.0625259458006521,0.00672321997856475,0.00342273017090568,0.000488961452986527,0.002322566901686,0.000550081634609843,0.00464513380337201,0.132141832669609,0.0333446742603095,1.46791629203128
"64",64,0.0189651839126192,0.0337367463000057,0.0640309674673578,0.0068850502653073,0.00350511649870189,0.000500730928385985,0.00237847190983343,0.000563322294434233,0.00475694381966686,0.135322533396312,0.032936645032331,1.50085293706361
"65",65,0.0192647920464742,0.034269712584322,0.0650425157212643,0.00699381889475961,0.00356048961915034,0.000508641374164334,0.00241604652728059,0.000572221545934877,0.00483209305456118,0.137460331367911,0.033462276116272,1.53431521317988
"66",66,0.0195025260355132,0.0346926123205992,0.0658451621595046,0.0070801249633876,0.00360442725408823,0.000514918179155461,0.00244586135098844,0.000579282951549894,0.00489172270197689,0.139156637916763,0.0344404366731376,1.56875564985302
"67",67,0.0196463129339826,0.0349483916548401,0.0663306208959211,0.00713232482751841,0.003631001730373,0.000518714532910429,0.00246389403132454,0.000583553849524233,0.00492778806264908,0.140182602519043,0.0356464117507459,1.60440206160377
"68",68,0.0198451019705872,0.0353020130763909,0.0670017799204972,0.0072044924645696,0.00366774161832633,0.000523963088332334,0.00248882466957859,0.000589458474373876,0.00497764933915718,0.141601024621813,0.0364665190252219,1.64086858062899
"69",69,0.0200533847005415,0.0356725226191149,0.0677049919097488,0.00728010665696224,0.00370623611627168,0.000529462302324526,0.0025149459360415,0.000595645090115092,0.005029891872083,0.143087187203203,0.0371873467916395,1.67805592742063
"70",70,0.0201944078575538,0.0359233855947903,0.0681811195982755,0.00733130318261028,0.00373229980205613,0.00053318568600802,0.0025326320085381,0.000599833896759022,0.00506526401707619,0.144093431643667,0.0379101283418364,1.71596605576246
"71",71,0.0208715841244676,0.0371279994821385,0.0704674275885488,0.00757714275145686,0.00385745449165076,0.00055106492737868,0.00261755840504873,0.000619948043301016,0.00523511681009747,0.148925296624088,0.0379047050882692,1.75387076085073
"72",72,0.0214333081451541,0.0381272379215775,0.0723639413613616,0.00778106896358727,0.00396127147237169,0.000565895924624528,0.00268800564196651,0.000636632915202594,0.00537601128393302,0.152933373629779,0.0376216968097149,1.79149245766045
"73",73,0.0214180214623361,0.038100044779535,0.0723123298876891,0.00777551934276228,0.00395844621086079,0.000565492315837256,0.00268608850022697,0.000636178855316913,0.00537217700045393,0.152824298355018,0.0391463535768055,1.83063881123725
"74",74,0.0218089393327893,0.0387954399352256,0.073632161509714,0.00791743672147463,0.00403069505820526,0.000575813579743609,0.00273511450378214,0.00064779027721156,0.00547022900756429,0.15561361992571,0.0395587041469643,1.87019751538422
"75",75,0.0222605616519438,0.0395988208924016,0.0751569457753745,0.00808139201885748,0.00411416320960016,0.000587737601371452,0.0027917536065144,0.000661204801542884,0.0055835072130288,0.158836086770635,0.0398031693887031,1.91000068477292
"76",76,0.022700599473831,0.0403815944435474,0.0766426180255085,0.00824114172317297,0.00419549033179714,0.000599355761685306,0.0028469398680052,0.000674275231895969,0.00569387973601041,0.161975894595454,0.0399991387722909,1.94999982354521
