"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"13",13,0.00535327135852959,0.00952281604702124,0.0180739161708771,0.00194343184633087,0.000989383485404804,0.000141340497914972,0.000671367365096118,0.000159008060154344,0.00134273473019224,0.0381972695615212,0.010935516936827,0.318681381769025
"14",14,0.00551055077451574,0.00980259692232334,0.0186049288525729,0.00200052998414763,0.00101845162829333,0.000145493089756191,0.000691092176341907,0.000163679725975715,0.00138218435268381,0.0393195075066106,0.0111929606950884,0.329874342464114
"15",15,0.00552656908632214,0.00983109154299544,0.0186590104795628,0.00200634521285622,0.00102141210836316,0.000145916015480452,0.000693101073532148,0.000164155517415509,0.0013862021470643,0.0394338031835922,0.0113947116239263,0.34126905408804
"16",16,0.00556258104688097,0.00989515242332947,0.018780595415707,0.00201941886190398,0.00102806778424202,0.000146866826320289,0.000697617425021374,0.000165225179610325,0.00139523485004275,0.0396907598130582,0.0115445140890506,0.352813568177091
"17",17,0.00572061363170167,0.0101762730940171,0.019314150974359,0.00207679042735044,0.00105727512665113,0.000151039303807304,0.000717436693084695,0.000169919216783217,0.00143487338616939,0.040818371853924,0.0118292984566263,0.364642866633717
"18",18,0.00588879826796433,0.0104754530245306,0.0198819822710478,0.00213784755602665,0.00108835875579538,0.000155479822256483,0.000738529155718297,0.000174914800038544,0.00147705831143659,0.0420184219648146,0.0121239454237068,0.376766812057424
"19",19,0.00598622884752529,0.010648770128106,0.0202109310594665,0.00217321839349103,0.00110636572759543,0.000158052246799347,0.000750748172296899,0.000177808777649266,0.0015014963445938,0.0427136196975236,0.012338328951473,0.389105141008897
"20",20,0.00614021180592751,0.010922687007904,0.0207308141170423,0.00222911979753143,0.00113482462419782,0.000162117803456831,0.00077005956641995,0.000182382528888935,0.0015401191328399,0.0438123363842087,0.0126188131655628,0.401723954174459
"21",21,0.00642628907548633,0.0114315835369212,0.02169667895783,0.00233297623202473,0.00118769699084895,0.000169670998692708,0.000805937243790362,0.000190879873529296,0.00161187448758072,0.0458535873967043,0.0130134534191329,0.414737407593592
"22",22,0.00669583937582817,0.0119110806058461,0.0226067448233406,0.00243083277670329,0.00123751486813985,0.000176787838305694,0.000839742231952045,0.000198886318093905,0.00167948446390409,0.0477769133021137,0.0133094456143725,0.428046853207965
"23",23,0.0068178560071976,0.0121281332933316,0.0230187019648948,0.00247512924353708,0.00126006579670978,0.000180009399529969,0.000855044647767354,0.000202510574471215,0.00171008929553471,0.0486475402229741,0.0135923363458108,0.441639189553776
"24",24,0.00697229047560149,0.0124028533542877,0.0235401094275257,0.00253119456209955,0.00128860814070522,0.000184086877243603,0.000874412666907115,0.000207097736899053,0.00174882533381423,0.0497494785750837,0.0138735546755251,0.455512744229301
"25",25,0.00707135276422305,0.0125790730690304,0.0238745672534659,0.00256715776918988,0.00130691668249666,0.000186702383213809,0.000886836320265595,0.000210040181115536,0.00177367264053119,0.050456319063532,0.0141469313714946,0.469659675600795
"26",26,0.00722708920350342,0.0128561091771892,0.024400370479155,0.00262369575044678,0.0013356996547729,0.000190814236396129,0.000906367622881615,0.000214666015945645,0.00181273524576323,0.0515675473860539,0.0144320075184499,0.484091683119245
"27",27,0.00740534275884344,0.0131732004852033,0.0250021968392634,0.00268840826228639,0.00136864420625489,0.000195520600893556,0.00092872285424439,0.00021996067600525,0.00185744570848878,0.0528394423914834,0.0147259342036754,0.498817617322921
"28",28,0.00761406863199364,0.0135444983255596,0.0257069049852458,0.00276418333174686,0.00140722060525294,0.000201031515036135,0.000954899696421642,0.000226160454415652,0.00190979939284328,0.0543287669385155,0.0150221799481054,0.513839797271026
"29",29,0.00784399899590002,0.0139535163656439,0.0264832045307119,0.00284765640115182,0.00144971598604092,0.000207102283720132,0.000983735847670627,0.000232990069185149,0.00196747169534125,0.0559693921753657,0.0152991606059006,0.529138957876927
"30",30,0.00803902326523553,0.014300440725947,0.0271416528063892,0.00291845729100959,0.00148576007542306,0.000212251439346152,0.00100819433689422,0.000238782869264421,0.00201638867378844,0.0573609514832975,0.0155776903596949,0.544716648236621
"31",31,0.00833540012416788,0.014827658966754,0.0281422915083291,0.00302605285035797,0.00154053599654587,0.000220076570935125,0.00104536371194184,0.000247586142302016,0.00209072742388369,0.0594756932952175,0.0157033386429471,0.560419986879569
"32",32,0.00842513059456276,0.0149872785164004,0.0284452428984742,0.00305862826865314,0.00155711984585978,0.000222445692265683,0.00105661703826199,0.000250251403798893,0.00211323407652399,0.0601159483348008,0.0161276293330382,0.576547616212607
"33",33,0.0086652545160317,0.0154144296506306,0.029255958316503,0.00314580196951645,0.0016014991844811,0.000228785597783014,0.00108673158946932,0.000257383797505891,0.00217346317893864,0.0618293078008596,0.0163295514020331,0.59287716761464
"34",34,0.00889038797283109,0.0158149145787325,0.0300160623637168,0.00322753358749643,0.00164310800818,0.000234729715454286,0.00111496614840786,0.000264070929886071,0.00222993229681571,0.0634357056015207,0.0165202386324247,0.609397406247065
"35",35,0.00900256474210109,0.0160144633531105,0.0303947977926382,0.00326825782716541,0.00166384034837511,0.000237691478339302,0.00112903452211169,0.000267402913131715,0.00225806904422337,0.0642361220211964,0.0169537910844345,0.626351197331499
"36",36,0.0091725187847506,0.01631679084152,0.030968603025742,0.00332995731459592,0.00169525099652156,0.000242178713788794,0.00115034889049677,0.000272451053012393,0.00230069778099354,0.0654487974014216,0.0172729993639362,0.643624196695435
"37",37,0.00922276697052153,0.0164061762280894,0.0311382528410676,0.00334819923022233,0.00170453778993137,0.000243505398561624,0.00115665064316771,0.000273943573381827,0.00231330128633543,0.0658073339612788,0.0177055948443411,0.661329791539776
"38",38,0.00944636853600301,0.0168039361085993,0.0318931848591784,0.00342937471604069,0.00174586349180253,0.000249409070257504,0.00118469308372315,0.000280585204039692,0.00236938616744629,0.0674028012370906,0.0179932162334909,0.679323007773267
"39",39,0.00973936223552539,0.0173251361219411,0.0328824012110312,0.00353574206570228,0.00180001414253934,0.00025714487750562,0.0012214381681517,0.000289287987193823,0.00244287633630339,0.0694934031458938,0.0181783373397188,0.697501345112986
"40",40,0.0100271575542701,0.0178370888506653,0.0338540665941198,0.00364022221442149,0.00185320403643276,0.000264743433776108,0.00125753131043651,0.000297836362998122,0.00251506262087303,0.0715469129779932,0.0182587938824109,0.715760138995397
"41",41,0.0102833969530306,0.0182929074511005,0.0347191916929051,0.00373324641859195,0.00190056181310135,0.000271508830443051,0.00128966694460449,0.000305447434248432,0.00257933388920898,0.0733752614272345,0.0183174755197076,0.734077614515105
"42",42,0.0104971883267845,0.0186732161984714,0.0354410021726091,0.00381086044866765,0.0019400744102308,0.000277153487175829,0.00131647906408519,0.000311797673072807,0.00263295812817037,0.0749007299092677,0.0184999550266983,0.752577569541803
"43",43,0.0105653260936098,0.0187944249652002,0.0356710514645638,0.00383559693167353,0.00195266752885197,0.000278952504121711,0.00132502439457813,0.000313821567136925,0.00265004878915626,0.0753869142388924,0.0192450043393677,0.771822573881171
"44",44,0.0106967533919797,0.0190282180801222,0.0361147812541096,0.00388330981226986,0.0019769577226101,0.000282422531801444,0.00134150702605686,0.000317725348276624,0.00268301405211372,0.0763246892193402,0.0196965320882261,0.791519105969397
"45",45,0.0108807717703497,0.0193555643043513,0.0367360710266261,0.00395011516415334,0.00201096771993261,0.000287281102847516,0.0013645852385257,0.000323191240703455,0.0027291704770514,0.0776377180445411,0.0200377960214917,0.811556901990888
"46",46,0.0110750904797664,0.0197012335597164,0.0373921371643598,0.00402065991014622,0.00204688140880171,0.000292411629828816,0.00138895524168688,0.000328963083557418,0.00277791048337375,0.0790242429612374,0.0203660374404134,0.831922939431302
"47",47,0.011258174073264,0.0200269169158062,0.0380102708810199,0.00408712590118494,0.00208071864060324,0.000297245520086177,0.00141191622040934,0.000334401210096949,0.00282383244081869,0.0803306018032894,0.0207170099897416,0.852639949421043
"48",48,0.0115103732090801,0.0204755483818288,0.0388617550920424,0.00417868334323038,0.00212732970200819,0.000303904243144027,0.00144354515493413,0.00034189227353703,0.00288709030986826,0.0821301217096733,0.0209539239061582,0.873593873327202
"49",49,0.0118209875761199,0.0210280934109854,0.0399104630045234,0.00429144763489499,0.00218473697776472,0.000312105282537817,0.00148250009205463,0.000351118442855045,0.00296500018410927,0.0843464526058451,0.0209990195237168,0.894592892850918
"50",50,0.0121146503041241,0.0215504835442999,0.040901938155508,0.00439805786618366,0.00223901127732986,0.000319858753904266,0.00151932908104526,0.000359841098142299,0.00303865816209053,0.0864418282426279,0.0209468518569894,0.915539744707908
"51",51,0.0124077600365121,0.0220718899659405,0.0418915462618871,0.00450446733998787,0.00229318337308473,0.00032759762472639,0.00155608871745035,0.000368547327817189,0.00311217743490071,0.0885332580823069,0.020607734046238,0.936147478754146
"52",52,0.012604411192021,0.0224217083580834,0.0425554872918726,0.00457585884858846,0.00232952814109958,0.000332789734442797,0.00158075123860329,0.000374388451248147,0.00316150247720657,0.0899364257331659,0.0209503790314743,0.95709785778562
"53",53,0.0127607126274465,0.0226997495253916,0.0430831980788044,0.00463260194395747,0.00235841553510562,0.000336916505015088,0.00160035339882167,0.000379031068141975,0.00320070679764334,0.0910516854803277,0.0216238494696713,0.978721707255291
"54",54,0.0128561280352967,0.0228694818845705,0.0434053431686747,0.00466724120093277,0.0023760500659294,0.000339435723704201,0.00161231968759496,0.000381865189167226,0.00322463937518991,0.0917325043310603,0.022474776512897,1.00119648376819
"55",55,0.0129884268147073,0.0231048252578455,0.0438520152852987,0.00471527046078482,0.00240050132549045,0.00034292876078435,0.00162891161372566,0.000385794855882394,0.00325782322745133,0.0926764976019705,0.0230465151995818,1.02424299896777
"56",56,0.0131274432659888,0.023352118549069,0.0443213678584372,0.00476573847940185,0.00242619413496821,0.000346599162138316,0.001646346020157,0.000389924057405606,0.00329269204031401,0.09366842356788,0.0235481825307142,1.04779118149848
"57",57,0.0132228307046795,0.0235218011545288,0.0446434185177791,0.0048003675825569,0.00244382349657442,0.000349117642367774,0.00165830880124693,0.000392757347663746,0.00331661760249386,0.094349042849891,0.0240629050545483,1.07185408655303
"58",58,0.0136698503773601,0.0243169945656668,0.0461526631552452,0.00496265195217691,0.00252644099383551,0.000360920141976502,0.00171437067438839,0.000406035159723565,0.00342874134877677,0.0975386683691498,0.0239813756391144,1.09583546219215
"59",59,0.0140405825373342,0.024976481807337,0.0474043430220887,0.00509724118517083,0.00259495914881424,0.000370708449830606,0.00176086513669538,0.000417047006059431,0.00352173027339076,0.100183958566721,0.0237183943532087,1.11955385654536
"60",60,0.0140324949667194,0.0249620950068043,0.047377037461894,0.00509430510342947,0.00259346441629136,0.000370494916613052,0.001759850853912,0.000416806781189683,0.00351970170782399,0.100126251214677,0.0248267940943793,1.14438065063973
"61",61,0.0142919016830827,0.0254235478784869,0.0482528561775364,0.00518847915887489,0.00264140757179085,0.000377343938827264,0.0017923837094295,0.000424511931180672,0.00358476741885901,0.101977199468068,0.0250862549489573,1.16946690558869
"62",62,0.0145910902228524,0.025955767756163,0.0492629877821053,0.00529709546044144,0.00269670314349746,0.000385243306213923,0.00182990570451613,0.000433398719490663,0.00365981140903227,0.104112003504313,0.0252174151861008,1.19468432077479
"63",63,0.0148824816948632,0.0264741176024133,0.0502467946331518,0.00540288114334966,0.002750557672978,0.000392936810425429,0.00186644984952079,0.000442053911728608,0.00373289969904158,0.106191173017472,0.0253156099468338,1.21999993072163
