"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"22",22,0.0061851413373692,0.0110026111578943,0.0208825068915138,0.00224543084854987,0.00114312843198902,0.000163304061712718,0.000775694293135409,0.000183717069426807,0.00155138858627082,0.0441329226778619,0.0133400170763316,0.439238995770494
"23",23,0.00597417243271741,0.0106273232383982,0.0201702257381844,0.00216884147722414,0.0011041374793141,0.000157733925616301,0.000749236146677428,0.000177450666318338,0.00149847229335486,0.0426275933978052,0.0127021400251401,0.451941135795634
"24",24,0.00651044091135224,0.0115812793769599,0.0219807955521892,0.0023635264034612,0.00120324980539843,0.000171892829342633,0.000816490939377506,0.000193379433010462,0.00163298187875501,0.0464540371298465,0.0140081353475041,0.465949271143138
"25",25,0.00766324912734708,0.0136319844212543,0.0258729500240133,0.00278203763699068,0.00141631006974071,0.000202330009962959,0.000961067547324054,0.000227621261208328,0.00192213509464811,0.0546796851924896,0.0160621748316388,0.482011445974777
"26",26,0.00788655120422125,0.0140292115481031,0.0266268708974202,0.00286310439757207,0.00145758042058214,0.000208225774368877,0.000989072428252167,0.000234253996164987,0.00197814485650433,0.0562730155231891,0.0164354487807723,0.49844689475555
"27",27,0.00792213273807651,0.0140925067518918,0.0267470026107335,0.00287602178610038,0.0014641565456511,0.0002091652208073,0.000993534798834675,0.000235310873408213,0.00198706959766935,0.0565269009231728,0.0167066056017217,0.515153500357271
"28",28,0.00825883302114627,0.0146914554402568,0.027883782774365,0.00299825621229732,0.0015263849808059,0.000218054997257987,0.00103576123697544,0.000245311871915235,0.00207152247395087,0.0589293630089709,0.0171658319911367,0.532319332348408
"29",29,0.0084883053912887,0.0150996587653617,0.0286585360240538,0.00308156301333913,0.00156879571588173,0.000224113673697391,0.00106453995006261,0.000252127882909565,0.00212907990012521,0.0605667203167199,0.0175459859642746,0.549865318312682
"30",30,0.00850008889639726,0.0151206201820399,0.0286983199373412,0.00308584085347755,0.00157097352540675,0.000224424789343821,0.00106601774938315,0.000252477888011799,0.0021320354987663,0.0606507993201677,0.0178157843622178,0.5676811026749
"31",31,0.0085426286139177,0.0151962931448898,0.0288419441321379,0.00310128431528365,0.00157883565141713,0.000225547950202447,0.00107135276346162,0.000253741443977753,0.00214270552692325,0.0609543335422112,0.0180120444010003,0.585693147075901
"32",32,0.00877238854608939,0.0156050080077299,0.029617668259569,0.00318469551178162,0.00162129953327064,0.000231614219038663,0.00110016754043365,0.000260565996418496,0.0022003350808673,0.0625937426951987,0.0184301523104478,0.604123299386348
"33",33,0.00901723408751202,0.0160405583272903,0.0304443249885306,0.00327358333210007,0.00166655151452367,0.000238078787789095,0.0011308742419982,0.000267838636262733,0.00226174848399641,0.0643407924000031,0.0188636455930318,0.62298694497938
"34",34,0.00915340340719219,0.0162827869190646,0.0309040649688369,0.00332301773858462,0.00169171812146125,0.000241674017351608,0.00114795158242014,0.000271883269520559,0.00229590316484028,0.0653124031892721,0.0191646971327652,0.642151642112145
"35",35,0.00937576631060663,0.016678343371013,0.0316548149694738,0.00340374354510471,0.00173281489568967,0.000247544985098524,0.00117583867921799,0.00027848810823584,0.00235167735843598,0.0668990322228761,0.0195728088698615,0.661724450982007
"36",36,0.00979914823562411,0.0174314881155161,0.0330842529539387,0.00355744655418696,0.00181106370031336,0.000258723385759051,0.0012289360823555,0.000291063808978933,0.00245787216471099,0.0699199950013837,0.020172341450412,0.681896792432419
"37",37,0.0101964779922887,0.0181382892338072,0.03442573262743,0.00370169168036882,0.00188449758273322,0.00026921394039046,0.00127876621685468,0.000302865682939267,0.00255753243370937,0.0727550673905217,0.0206234007774392,0.702520193209858
"38",38,0.0103688115346726,0.0184448495616782,0.0350075716170628,0.0037642550125874,0.00191634800640813,0.000273764000915447,0.00130037900434837,0.000307984501029878,0.00260075800869675,0.0739847212473996,0.0210259553596007,0.723546148569459
"39",39,0.0105900789128765,0.0188384572080542,0.0357546228642662,0.00384458310368454,0.00195724230733031,0.00027960604390433,0.00132812870854557,0.000314556799392371,0.00265625741709114,0.0755635333651452,0.0214313199805618,0.74497746855002
"40",40,0.0107269957478247,0.0190820155382096,0.0362168866337448,0.0038942888853489,0.00198254706890489,0.000283221009843556,0.00134529979675689,0.000318623636074001,0.00269059959351379,0.0765404779102211,0.0218135357476325,0.766791004297653
"41",41,0.0109495454210548,0.0194779042308532,0.0369682672136603,0.00397508249609251,0.00202367836164709,0.000289096908806727,0.00137321031683196,0.000325234022407568,0.00274642063366391,0.0781284396050181,0.0222227097129591,0.789013714010612
"42",42,0.0112058203445873,0.0199337860255199,0.0378335122525174,0.00406811959704489,0.00207104270395012,0.000295863243421446,0.00140535040625187,0.000332846148849127,0.00281070081250374,0.0799570415346458,0.0226481418882934,0.811661855898905
"43",43,0.0115077570422465,0.0204708945404978,0.0388529222911489,0.00417773357969343,0.00212684618602574,0.000303835169432249,0.00144321705480318,0.00034181456561128,0.00288643410960637,0.0821114545390654,0.023081967771606,0.834743823670511
"44",44,0.0118412681518358,0.021064170078678,0.0399789350472869,0.00429881022013839,0.00218848520297954,0.000312640743282791,0.00148504353059326,0.00035172083619314,0.00297008706118652,0.0844911608721744,0.0234913660950844,0.858235189765596
"45",45,0.0121217276506158,0.0215630732794782,0.0409258329590096,0.00440062719989351,0.00224031930176397,0.00032004561453771,0.00152021666905412,0.000360051316354924,0.00304043333810824,0.0864923273288161,0.023895558052382,0.882130747817978
"46",46,0.0125544833163528,0.022332892764073,0.0423869189195671,0.00455773321715776,0.00232030054691667,0.000331471506702382,0.00157448965683632,0.00037290544504018,0.00314897931367263,0.0895801746863188,0.0240992890192453,0.906230036837223
"47",47,0.0126761352509894,0.0225492967006048,0.0427976447582909,0.00460189728583773,0.00234278407279011,0.000334683438970017,0.00158974633510758,0.000376518868841269,0.00317949267021516,0.090448199381647,0.0246917202743941,0.930921757111617
"48",48,0.0130233463083278,0.0231669427728998,0.0439699117934629,0.00472794750467343,0.00240695509328829,0.000343850727612613,0.00163329095615991,0.00038683206856419,0.00326658191231982,0.0929256591373086,0.0249928968990067,0.955914654010624
"49",49,0.0133478053697902,0.023744115822828,0.045065362684143,0.00484573792302614,0.00246692112444966,0.00035241730349281,0.00167398219159085,0.000396469466429411,0.00334796438318169,0.0952407762689318,0.0252750948962173,0.981189748906841
"50",50,0.0135026484263661,0.0240195627122484,0.0455881496375328,0.00490195157392827,0.00249553898309075,0.000356505569012964,0.00169340145281158,0.000401068765139585,0.00338680290562316,0.0963456300257536,0.0258820512680591,1.0070718001749
"51",51,0.0137435572276779,0.0244481100518758,0.0464015149964174,0.00498941021466854,0.00254006338201307,0.000362866197430439,0.00172361443779459,0.000408224472109244,0.00344722887558917,0.0980645898555762,0.0263350616193594,1.03340686179426
"52",52,0.0138049300611796,0.0245572848283029,0.0466087242659627,0.00501169078128631,0.00255140621592757,0.000364486602275368,0.001731311360808,0.000410047427559789,0.003462622721616,0.0985025042649182,0.0269249080152333,1.06033176980949
"53",53,0.0141251078954042,0.025126842097765,0.0476897207161664,0.00512792695872757,0.00261058099717039,0.000372940142452914,0.00177146567665134,0.000419557660259528,0.00354293135330268,0.1007870734979,0.0273402835702887,1.08767205337978
"54",54,0.0145485907798924,0.0258801664368381,0.0491194995637949,0.0052816666197629,0.0026888484609702,0.000384121208710029,0.00182457574137264,0.000432136359798782,0.00364915148274527,0.103808756653885,0.0276230464789914,1.11529509985877
"55",55,0.0149640790878303,0.0266192694004637,0.0505222868212883,0.00543250395927832,0.00276563837926896,0.000395091197038423,0.00187668318593251,0.000444477596668226,0.00375336637186502,0.106773395999634,0.0277566306060611,1.14305173046483
"56",56,0.0153324882205273,0.0272746242602778,0.0517661235960375,0.0055662498490363,0.00283372719587302,0.000404818170839003,0.00192288631148527,0.000455420442193878,0.00384577262297053,0.109402110669241,0.0278541891862263,1.17090591965106
"57",57,0.0156377123477754,0.027817580711059,0.0527966327781325,0.00567705728797125,0.00289013825569445,0.000412876893670636,0.00196116524493552,0.000464486505379465,0.00392233048987104,0.111579980514489,0.0281195424649996,1.19902546211606
"58",58,0.0157260099192707,0.0279746513085375,0.0530947463611018,0.00570911251194643,0.00290645727880909,0.000415208182687013,0.00197223886776331,0.00046710920552289,0.00394447773552663,0.112210011371165,0.0291510482427868,1.22817651035885
"59",59,0.0159074512021531,0.0282974131945891,0.0537073352468732,0.00577498228461003,0.00293999098125601,0.000419998711608002,0.00199499388013801,0.000472498550559002,0.00398998776027602,0.113504651812063,0.0297764245966362,1.25795293495548
"60",60,0.0161665215243143,0.0287582676620639,0.0545820182157539,0.00586903421674774,0.00298787196488975,0.000426838852127108,0.00202748454760376,0.000480193708642997,0.00405496909520753,0.115353199787351,0.0302545994165938,1.28820753437208
"61",61,0.0164405170540304,0.0292456722512289,0.0555070922319244,0.00596850454106714,0.00303851140272508,0.000434073057532155,0.00206184702327774,0.000488332189723675,0.00412369404655548,0.117308243798065,0.0307152686688799,1.31892280304096
"62",62,0.0166975009341936,0.0297028151931694,0.0563747308768318,0.00606179901901418,0.0030860067733163,0.000440858110473758,0.00209407602475035,0.000495965374282978,0.0041881520495007,0.119141904355533,0.031204599171889,1.35012740221285
"63",63,0.0170565307081163,0.0303414853190583,0.0575869007076004,0.00619213986103231,0.00315236211107099,0.000450337444438713,0.00213910286108389,0.000506629624993552,0.00427820572216778,0.121703694359562,0.0315461499792372,1.38167355219208
"64",64,0.0175018105702796,0.0311335838197381,0.0590902713313398,0.0063537926162731,0.00323465805919357,0.000462094008456225,0.00219494654016707,0.000519855759513253,0.00438989308033414,0.124880905785295,0.0316300047387293,1.41330355693081
"65",65,0.0179220570169057,0.0318811509310631,0.0605091231956912,0.00650635733287003,0.0033123273694611,0.000473189624208729,0.00224765071499146,0.00053233832723482,0.00449530142998293,0.127879495942409,0.0315755501930999,1.44487910712391
"66",66,0.0183417164699048,0.0326276738524047,0.0619259932300744,0.00665870894947037,0.00338988819245764,0.000484269741779663,0.0023002812734534,0.000544803459502121,0.0046005625469068,0.130873897715954,0.0311216504026575,1.47600075752657
"67",67,0.0186196045180483,0.0331220027565281,0.0628642093134105,0.00675959239929146,0.00344124703963928,0.000491606719948469,0.00233513191975523,0.000553057559942028,0.00467026383951046,0.132856716066074,0.0316042120427194,1.50760496956929
"68",68,0.0188375655344447,0.0335097287889956,0.0636000974974815,0.00683872016101952,0.00348153026379175,0.000497361466255965,0.00236246696471583,0.000559531649537961,0.00472493392943167,0.134411936255674,0.0325391418438781,1.54014411141317
"69",69,0.0189648300744329,0.0337361168650801,0.0640297728255602,0.00688492180920003,0.00350505110286546,0.000500721586123638,0.00237842753408728,0.000563311784389093,0.00475685506817456,0.135320008649913,0.0337062070118139,1.57385031842498
"70",70,0.0191453472509405,0.0340572348787356,0.0646392417086208,0.00695045609770117,0.00353841401337513,0.000505487716196448,0.00240106665193313,0.000568673680721004,0.00480213330386626,0.13660805530209,0.0344871967591061,1.60833751518409
"71",71,0.0193350879740657,0.0343947604555161,0.0652798514767959,0.00701933886847269,0.0035734816057679,0.000510497372252558,0.00242486251819965,0.000574309543784128,0.00484972503639931,0.137961914851254,0.0351692277539675,1.64350674293805
"72",72,0.0194600655258291,0.034617080258818,0.0657018053891853,0.00706471025690165,0.00359657976714992,0.000513797109592846,0.00244053627056602,0.000578021748291953,0.00488107254113205,0.138853668867467,0.0358584500421543,1.67936519298021
"73",73,0.020101587179445,0.035758268942973,0.0678677349325815,0.0072976059067292,0.00371514482524395,0.00053073497503485,0.00252099113141554,0.000597076846914207,0.00504198226283108,0.143431127003168,0.0357870990934895,1.7151522920737
"74",74,0.0206311726117639,0.03670033675822,0.0696557411941728,0.00748986464453472,0.00381302200085403,0.000544717428693433,0.00258740778629381,0.000612807107280113,0.00517481557258762,0.1472098851044,0.0354517198245754,1.75060401189827
"75",75,0.0206050292213007,0.0366538308590132,0.0695674748956782,0.00748037364469659,0.00380819021911826,0.000544027174159751,0.00258412907725882,0.000612030570929721,0.00516825815451764,0.147023343816673,0.0369426149764938,1.78754662687477
"76",76,0.0209699656355734,0.0373030081768118,0.0707995869478266,0.00761285881159427,0.00387563721317526,0.000553662459025037,0.00262989668036893,0.000622870266403167,0.00525979336073786,0.149627279551516,0.0373061525493314,1.8248527794241
"77",77,0.0213929848828021,0.038055507761816,0.0722278004458958,0.00776643015547268,0.00395381898824063,0.000564831284034376,0.00268294859916329,0.000635435194538673,0.00536589719832658,0.15264565451029,0.0374998999854695,1.86235267940957
"78",78,0.0218045148004431,0.0387875692324713,0.0736172232371395,0.00791583045560641,0.00402987732285416,0.000575696760407738,0.00273455961193676,0.000647658855458705,0.00546911922387351,0.155582049500191,0.0376470926257914,1.89999977203536
