"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"36",36,0.0109498493589959,0.0194784448993358,0.036969293380372,0.00397519283659915,0.00202373453499593,0.000289104933570847,0.00137324843446152,0.000325243050267203,0.00274649686892305,0.0781306082975213,0.0225415096374195,0.742067239591645
"37",37,0.0112343700497215,0.019984572464686,0.0379299028411388,0.00407848417646654,0.00207631921711024,0.000296617031015748,0.0014089308973248,0.000333694159892717,0.00281786179464961,0.0801607526320059,0.0229871304323079,0.765054370023953
"38",38,0.011661160848658,0.0207437811796258,0.0393708499939837,0.00423342473053589,0.00215519804463645,0.000307885434948064,0.00146245581600331,0.000346371114316573,0.00292491163200661,0.0832060387947144,0.0232750447717995,0.788329414795752
"39",39,0.0117999322029094,0.0209906384731621,0.0398393750613078,0.0042838037700331,0.00218084555565321,0.000311549365093316,0.00147985948419325,0.000350493035729981,0.0029597189683865,0.0841962159164686,0.0238691276094317,0.812198542405184
"40",40,0.0121490705193469,0.0216117129040527,0.0410181489811613,0.00441055365388831,0.00224537276925223,0.000320767538464604,0.00152364580770687,0.00036086348077268,0.00304729161541374,0.0866874272700593,0.0242334267848105,0.836431969189994
"41",41,0.0124780185370999,0.0221968712590653,0.0421287556549608,0.00452997372633988,0.0023061684425003,0.0003294526346429,0.00156490001455377,0.000370634213973262,0.00312980002910755,0.0890345745122437,0.0245777814219781,0.861009750611972
"42",42,0.0126490032548175,0.022501032192563,0.0427060406920075,0.00459204738623737,0.00233776957844811,0.000333967082635445,0.00158634364251836,0.000375712967964875,0.00317268728503673,0.0902546040822289,0.0251928705221692,0.886202621134141
"43",43,0.0129008761836921,0.0229490833762707,0.0435564235508811,0.00468348640332056,0.00238432035078137,0.000340617192968767,0.00161793166660165,0.000383194342089864,0.00323586333320329,0.0920517963998094,0.0256814920402329,0.911884113174374
"44",44,0.0129843781439309,0.0230976231669264,0.0438383460106971,0.00471380064631153,0.00239975305630404,0.000342821865186292,0.00162840385963489,0.000385674598334579,0.00325680771926978,0.0926476090665955,0.0262706948835884,0.938154808057963
"45",45,0.0133113752674394,0.0236793111193064,0.0449423660019488,0.00483251247332784,0.00246018816823962,0.00035145545260566,0.00166941339987689,0.000395387384181368,0.00333882679975378,0.0949808360666798,0.0267372756817546,0.964892083739717
"46",46,0.013736763128498,0.0244360241790771,0.0463785765031464,0.00498694371001575,0.0025388077069171,0.000362686815273872,0.0017227623725509,0.000408022667183107,0.00344552474510179,0.098016111827764,0.0270974979773975,0.991989581717115
"47",47,0.0141558994813652,0.0251816165691612,0.0477936804271835,0.0051391054222778,0.00261627185134142,0.000373753121620203,0.00177532732769597,0.000420472261822729,0.00355065465539193,0.10100678111786,0.0273204161912486,1.01930999790836
"48",48,0.0145316305915884,0.0258499963328915,0.049062237937937,0.00527550945569216,0.002685713904716,0.000383673414959429,0.00182244872105729,0.000431632591829358,0.00364489744211458,0.103687740392786,0.0275035540532502,1.04681355196161
"49",49,0.0148483247762846,0.0264133566152387,0.0501314727595348,0.00539048094188547,0.00274424484314169,0.00039203497759167,0.00186216614356043,0.000441039349790629,0.00372433228712087,0.105947452694149,0.0278316675607056,1.07464521952232
"50",50,0.0149593449631127,0.0266108479706855,0.0505063032913012,0.00543078530013992,0.00276476342552577,0.000394966203646539,0.00187608946732106,0.000444336979102357,0.00375217893464213,0.106739616535477,0.028835632468592,1.10348085199091
"51",51,0.0151589259229926,0.0269658781270396,0.0511801360370344,0.00550324043408972,0.00280164967553658,0.000400235667933797,0.00190111942268554,0.000450265126425522,0.00380223884537108,0.108163689259109,0.0294802848527549,1.13296113684367
"52",52,0.0154327458748384,0.0274529703846133,0.0521046172605927,0.00560264701726804,0.00285225666333645,0.000407465237619493,0.00193545987869259,0.00045839839232193,0.00387091975738519,0.110117480466668,0.0300004290167223,1.16296156586039
"53",53,0.0157212853241615,0.0279662468307691,0.0530787950053373,0.00570739731240187,0.00290558408631367,0.000415083440901954,0.00197164634428428,0.000466968871014698,0.00394329268856856,0.112176299903753,0.0305069777329898,1.19346854359338
"54",54,0.0159940263361677,0.0284514197861201,0.0539996334716157,0.00580641220124901,0.0029559916660904,0.0004222845237272,0.0020058514877042,0.0004750700891931,0.0040117029754084,0.114122392537276,0.0310383942196734,1.22450693781305
"55",55,0.0163650875193342,0.0291114923198716,0.0552524241989401,0.00594112088160647,0.00302457063063602,0.000432081518662288,0.00205238721364587,0.000486091708495074,0.00410477442729174,0.116770030418483,0.0314466255903224,1.25595356340337
"56",56,0.0168198570127433,0.0299204717157379,0.0567878340727271,0.00610621871749755,0.00310862043799874,0.000444088633999821,0.00210942101149915,0.000499599713249799,0.0042188420229983,0.120014953338452,0.0316266054449039,1.28758016884828
"57",57,0.0172516613679762,0.0306885989351126,0.0582457081829689,0.00626297937451279,0.00318842586338832,0.000455489409055475,0.00216357469301351,0.00051242558518741,0.00432714938602702,0.123096012797242,0.0316737596650105,1.31925392851329
"58",58,0.0176838831992086,0.0314574687933116,0.0597049917913874,0.00641989159047177,0.00326830844605835,0.000466901206579764,0.00221778073125388,0.000525263857402235,0.00443556146250776,0.126180051078181,0.0313468956798528,1.35060082419314
"59",59,0.0179801033835807,0.0319844083292077,0.0607051015227821,0.0065274302712669,0.00332305541082678,0.000474722201546683,0.00225493045734674,0.000534062476740018,0.00450986091469349,0.128293674967991,0.0318747403208804,1.38247556451402
"60",60,0.0182188255212843,0.0324090658612943,0.0615110841857219,0.00661409507373354,0.00336717567390071,0.00048102509627153,0.00228486920728977,0.000541153233305471,0.00456973841457954,0.129997032267381,0.0328190851177028,1.41529464963172
"61",61,0.0183699666342648,0.0326779274451111,0.0620213724978641,0.00666896478471658,0.00339510934494661,0.000485015620706659,0.00230382419835663,0.000545642573294992,0.00460764839671327,0.131075471495975,0.0339715595484136,1.44926620918014
"62",62,0.0185726812329555,0.033038531962254,0.0627057851528496,0.00674255754331717,0.0034325747493251,0.000490367821332157,0.00232924715132775,0.000551663798998677,0.0046584943026555,0.132521903715015,0.0347706450841798,1.48403685426432
"63",63,0.0187844077200642,0.0334151675284309,0.063420624084573,0.00681942194457775,0.00347170571723958,0.000495957959605654,0.00235580030812686,0.000557952704556361,0.00471160061625372,0.134032638583428,0.0354790441793906,1.51951589844371
"64",64,0.0189331856514708,0.033679825300801,0.0639229337341735,0.00687343373485737,0.00349920262865465,0.000499886089807808,0.00237445892658709,0.000562371851033784,0.00474891785317418,0.13509421577056,0.0361868349612776,1.55570273340499
"65",65,0.0195850341850306,0.0348393842433382,0.0661237292781726,0.00711007841700781,0.00361967628502215,0.000517096612146022,0.00245620890769361,0.000581733688664275,0.00491241781538721,0.139745359432462,0.0362433519863624,1.59194608539135
"66",66,0.0201293588375151,0.0358076713314211,0.067961498649432,0.00730768802682065,0.00372027754092687,0.00053146822013241,0.00252447404562895,0.000597901747648962,0.0050489480912579,0.143629286490784,0.036034957813571,1.62798104320492
"67",67,0.0201319196187843,0.0358122266485964,0.0679701444554993,0.00730861768338703,0.00372075082063339,0.000531535831519056,0.00252479519971552,0.000597977810458938,0.00504959039943104,0.143647558468025,0.0374836852039926,1.66546472840891
"68",68,0.0205164271864902,0.0364962186584757,0.0692683333722091,0.00744820788948486,0.00379181492555592,0.000541687846507989,0.00257301727091295,0.000609398827321488,0.0051460345418259,0.146391140518784,0.0379157231941634,1.70338045160308
"69",69,0.0209584701420048,0.0372825590974935,0.0707607754299368,0.00760868553010074,0.00387351263350582,0.00055335894764369,0.00262845500130753,0.000622528816099151,0.00525691000261506,0.149545255600707,0.0381938485592893,1.74157430016236
"70",70,0.0213900551846121,0.038050296186488,0.0722179090886406,0.00776536656867105,0.00395327752586889,0.000564753932266984,0.00268258117826818,0.000635348173800358,0.00536516235653636,0.152624750195153,0.0384258351412835,1.78000013530365
