"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"11",11,0.00570641449510911,0.0101510145639069,0.0192662113151703,0.00207163562528713,0.00105465086378254,0.000150664409111791,0.000715655943281008,0.000169497460250765,0.00143131188656202,0.0407170565624616,0.0133173378455413,0.327521689118783
"12",12,0.00556524193203473,0.00989988581309143,0.0187895791962756,0.00202038485981458,0.00102855956499651,0.000146937080713788,0.000697951133390492,0.000165304215803011,0.00139590226678098,0.0397097460629011,0.0129040603511539,0.340425749469937
"13",13,0.00540590621816632,0.00961644703495588,0.018251623964304,0.00196254021121549,0.000999111380255157,0.000142730197179308,0.000677968436601715,0.000160571471826722,0.00135593687320343,0.0385728357877081,0.0123744304024486,0.352800179872385
"14",14,0.00592198195474416,0.0105344827511785,0.019994018282849,0.00214989443901603,0.00109449171440816,0.000156355959201165,0.000742690806205537,0.000175900454101311,0.00148538161241107,0.042255197974115,0.0136949580346585,0.366495137907044
"15",15,0.00700889490181046,0.0124679681586661,0.0236636946684887,0.00254448329768696,0.00129537331518609,0.00018505333074087,0.000879003321019131,0.000208184997083478,0.00175800664203826,0.05001066263272,0.0158695603747834,0.382364698281827
"16",16,0.00725770985694271,0.012910579580502,0.0245037530813609,0.00263481215928613,0.00134135891745475,0.000191622702493536,0.000910207836844298,0.000215575540305228,0.0018204156736886,0.0517860353488782,0.0163473528117629,0.39871205109359
"17",17,0.00733464521355284,0.0130474381851649,0.0247635051269456,0.00266274248676835,0.00135557799326389,0.000193653999037698,0.000919856495429067,0.00021786074891741,0.00183971299085813,0.0523349932399379,0.0166754572918527,0.415387508385443
"18",18,0.00769087948863225,0.0136811354599761,0.0259662366893425,0.00279206846121962,0.00142141667116635,0.000203059524452336,0.000964532741148596,0.000228441965008878,0.00192906548229719,0.0548768364832438,0.0172690979349272,0.43265660632037
"19",19,0.00795028507381287,0.0141425863194228,0.0268420515858434,0.00288624210600467,0.00146935961760237,0.000209908516800339,0.000997065454801612,0.000236147081400382,0.00199413090960322,0.0567277766652917,0.0177620923082246,0.450418698628595
"20",20,0.00800649036543216,0.0142425686698611,0.027031814006063,0.0029066466673186,0.00147974739427128,0.000211392484895898,0.00100411430325552,0.000237816545507885,0.00200822860651103,0.0571288190431164,0.0180857327792138,0.468504431407809
"21",21,0.00809032374847246,0.01439169802121,0.0273148554280109,0.00293708122881838,0.00149524135285299,0.000213605907550427,0.00101462806086453,0.000240306645994231,0.00202925612172906,0.057726996515503,0.0183564399621149,0.486860871369923
"22",22,0.00835137904249157,0.0148560835112308,0.0281962401335606,0.00303185377780221,0.00154348919597203,0.000220498456567433,0.00104736766869531,0.000248060763638363,0.00209473533739062,0.0595897078873489,0.0188842889810232,0.505745160350947
"23",23,0.00862860245365765,0.0153492301073315,0.0291322122445272,0.00313249594027175,0.00159472520595652,0.000227817886565218,0.00108213496118479,0.00025629512238587,0.00216426992236957,0.0615677838442501,0.019433628871425,0.525178789222372
"24",24,0.00880320323436987,0.0156598235753312,0.0297217059695061,0.00319588236231249,0.00162699465717726,0.000232427808168181,0.00110403208879886,0.000261481284189203,0.00220806417759772,0.0628136151574508,0.0198314403121645,0.545010229534536
"25",25,0.0090614051174507,0.0161191331957291,0.0305934568816899,0.00328961901953655,0.0016747151372186,0.000239245019602658,0.00113641384311263,0.00026915064705299,0.00227282768622525,0.0646559665476183,0.0203545368992193,0.565364766433755
"26",26,0.00951630524355375,0.0169283449712061,0.0321293078024932,0.00345476427983799,0.00175878908791752,0.000251255583988217,0.00119346402394403,0.000282662531986744,0.00238692804788806,0.0679018215728156,0.0211206490409844,0.58648541547474
"27",27,0.0099500051644026,0.0176998441703399,0.0335935817926859,0.00361221309598774,0.00183894484886648,0.000262706406980926,0.0012478554331594,0.000295544707853542,0.0024957108663188,0.0709964064865952,0.0217515768924392,0.608236992367179
"28",28,0.0101668590114181,0.0180856006836776,0.0343257319098371,0.00369093891503625,0.00187902344765481,0.000268431921093545,0.00127505162519434,0.000301985911230238,0.00255010325038868,0.0725437266755306,0.0222626693149628,0.630499661682142
"29",29,0.0104325471074508,0.018558227362759,0.0352227580558487,0.00378739333933858,0.00192812751820873,0.000275446788315533,0.00130837224449878,0.000309877636854974,0.00261674448899756,0.0744394945422727,0.0227952169120894,0.653294878594231
"30",30,0.0106160070844316,0.0188845802591043,0.0358421625325858,0.00385399597124579,0.00196203431263422,0.000280290616090603,0.00133138042643036,0.000315326943101928,0.00266276085286073,0.0757485389984854,0.0232785059800816,0.676573384574313
"31",31,0.0108846940009915,0.0193625414737108,0.036749313409288,0.00395153907626753,0.00201169262064528,0.000287384660092183,0.00136507713543787,0.000323307742603707,0.00273015427087575,0.0776657043899126,0.0238176139227424,0.700390998497055
"32",32,0.0111882436528081,0.0199025192371734,0.0377741691644312,0.00406173861983132,0.00206779420645958,0.000295399172351368,0.001403146068669,0.00033232406889529,0.002806292137338,0.0798316263279573,0.0243852141536962,0.724776212650751
"33",33,0.0115391605942723,0.0205267576247945,0.0389589481450181,0.00418913420914174,0.00213265014283579,0.000304664306119399,0.00144715545406714,0.000342747344384324,0.00289431090813429,0.0823355287287675,0.0249787851849421,0.749754997835693
"34",34,0.0119239826604892,0.0212113090891209,0.0402581988834336,0.00432883858961652,0.00220377237289568,0.000314824624699383,0.00149541696732207,0.000354177702786806,0.00299083393464414,0.0850813548250082,0.0255635533785324,0.775318551214226
"35",35,0.0122576079420996,0.021804787725385,0.041384597111445,0.00444995667865,0.00226543249094909,0.000323633212992727,0.00153725776171545,0.000364087364616818,0.00307451552343091,0.0874618758112845,0.0261267858716895,0.801445337085915
"36",36,0.012747607623399,0.022676437323472,0.0430389524710796,0.004627844351729,0.00235599348815294,0.000336570498307563,0.00159870986696093,0.000378641810596008,0.00319741973392185,0.0909581771676189,0.0265607078422051,0.82800604492812
"37",37,0.0129239698547167,0.0229901641970042,0.0436343932718652,0.00469187024428659,0.00238858848800044,0.000341226926857206,0.00162082790257173,0.000383880292714357,0.00324165580514346,0.0922165769831599,0.027245723800667,0.855251768728787
"38",38,0.0133309569777248,0.023714144590738,0.0450084785089518,0.00483962134504859,0.00246380723020655,0.000351972461458079,0.00167186919192588,0.000395969019140339,0.00334373838385175,0.0951205577090458,0.027741434319948,0.882993203048735
"39",39,0.0137169560656449,0.0244007898329458,0.0463117031523257,0.0049797530271318,0.00253514699563073,0.000362163856518676,0.00172027831846371,0.000407434338583511,0.00344055663692743,0.0978747822241722,0.0282123582312473,0.911205561279983
"40",40,0.0139300460737409,0.0247798509364565,0.0470311456549073,0.00505711243601154,0.00257452996742405,0.000367789995346293,0.00174700247789489,0.00041376374476458,0.00349400495578979,0.0993952462423358,0.0289290427729899,0.940134604052973
"41",41,0.0142323224558836,0.025317563708651,0.0480517025490723,0.0051668497364594,0.00263039622947023,0.000375770889924319,0.00178491172714052,0.000422742251164859,0.00356982345428104,0.101552083002047,0.0295329755825204,0.969667579635493
"42",42,0.014349003139277,0.0255251243962716,0.0484456442623115,0.0052092090604636,0.00265196097623601,0.000378851568033716,0.00179954494816015,0.000426208014037931,0.00359908989632031,0.102384636261112,0.0302039521205262,0.999871531756019
"43",43,0.0147346116020166,0.0262110747639832,0.0497475500622539,0.00534919893142516,0.00272322854690735,0.000389032649558193,0.00184790508540142,0.000437661730752967,0.00369581017080283,0.105136073543102,0.03080205975229,1.03067359150831
"44",44,0.0152301924120295,0.0270926525085276,0.0514207486386341,0.00552911275684238,0.00281482103984702,0.000402117291406718,0.00191005713418191,0.000452381952832558,0.00382011426836383,0.108672198002666,0.031311622783409,1.06198521429172
"45",45,0.0157203040798034,0.0279645013168779,0.0530754820912174,0.00570704108507714,0.00290540273422108,0.000415057533460155,0.00197152328393574,0.000466939725142675,0.00394304656787148,0.112169298417607,0.0316763358796977,1.09366155017142
"46",46,0.0161635839954421,0.0287530421569085,0.054572100420255,0.0058679677871242,0.00298732905526322,0.000426761293609032,0.0020271161446429,0.000480106455310161,0.00405423228928581,0.115332239597841,0.0319895979206262,1.12565114809204
"47",47,0.0165422734190942,0.0294266843989826,0.05585064590011,0.00600544579571076,0.00305731785963456,0.000436759694233509,0.00207460854760917,0.000491354656012698,0.00414921709521834,0.118034307366606,0.0324418644401239,1.15809301253217
"48",48,0.0166922393473845,0.02969345547274,0.0563569665094862,0.00605988887198777,0.00308503433483013,0.000440719190690019,0.00209341615577759,0.000495809089526272,0.00418683231155518,0.119104361283978,0.0335597330388979,1.19165274557106
"49",49,0.0169405588048034,0.0301351854646501,0.0571953520043361,0.00615003784992862,0.00313092835996365,0.000447275479994808,0.00212455852997534,0.000503184914994159,0.00424911705995068,0.120876198468597,0.0343193620220236,1.22597210759309
"50",50,0.0172719345994486,0.030724662538293,0.0583141554298214,0.0062703392935292,0.00319217273125122,0.000456024675893032,0.0021661172104919,0.000513027760379661,0.00433223442098381,0.123240668660092,0.0349642963772013,1.26093640397029
"51",51,0.0176202050006989,0.0313441930540483,0.0594899990617653,0.00639677409266294,0.00325653953808295,0.00046521993401185,0.00220979468655629,0.000523372425763331,0.00441958937311258,0.125725687166702,0.0355982616832427,1.29653466565353
"52",52,0.017951203986051,0.0319329998299718,0.0606075302895383,0.00651693874081058,0.00331771426804902,0.00047395918114986,0.00225130611046184,0.000533204078793592,0.00450261222092367,0.12808746870575,0.0362551471524568,1.33278981280599
"53",53,0.0183930550023054,0.0327189988324837,0.0620993243147141,0.0066773467005069,0.00339937650207624,0.00048562521458232,0.00230671976926602,0.00054632836640511,0.00461343953853204,0.131240214240872,0.0368032865932584,1.36959309939925
"54",54,0.018929998061022,0.0336741549666363,0.0639121716713711,0.00687227652380335,0.00349861350302715,0.000499801929003879,0.00237405916276843,0.000562277170129365,0.00474811832553686,0.135071471313298,0.037127647274918,1.40672074667416
"55",55,0.0194424294372924,0.034585707810893,0.0656422617635317,0.0070583077165088,0.00359332029204083,0.000513331470291548,0.00243832448388486,0.000577497904077992,0.00487664896776971,0.138727829846291,0.0373055577562676,1.44402630443043
"56",56,0.0199566085248237,0.0355003696200658,0.0673782525442066,0.00724497339185018,0.00368835009039645,0.000526907155770921,0.00250280898991188,0.000592770550242287,0.00500561797982376,0.142396658847092,0.0370851709333832,1.48111147536382
"57",57,0.020318491203774,0.0361441147156242,0.0686000544602665,0.00737634994196415,0.00375523269772719,0.000536461813961028,0.00254819361631489,0.000603519540706157,0.00509638723262977,0.144978805222968,0.0377444004138973,1.51885587577771
"58",58,0.0206157178783027,0.0366728446746043,0.069603562341596,0.00748425401522538,0.00381016568047837,0.000544309382925482,0.00258546956889604,0.000612348055791167,0.00517093913779208,0.147099610735611,0.0388354095443484,1.55769128532206
"59",59,0.0208136685935473,0.0370249748248248,0.0702718909940554,0.00755611731118876,0.00384675063115063,0.000549535804450091,0.00261029507113793,0.000618227780006353,0.00522059014227587,0.148512051152637,0.0401303193338346,1.5978216046559
"60",60,0.02106955827665,0.0374801713238096,0.0711358353696796,0.00764901455587953,0.0038940437739023,0.000556291967700329,0.00264238684657656,0.00062582846366287,0.00528477369315313,0.150337904271014,0.041059045771115,1.63888065042701
"61",61,0.0213354672326419,0.0379531908857886,0.0720336071913947,0.00774554916036504,0.00394318866345855,0.000563312666208365,0.00267573516448974,0.000633726749484411,0.00535147032897948,0.152235248042811,0.0418925944097073,1.68077324483672
"62",62,0.021529638696903,0.0382985982100021,0.0726891761944939,0.00781604045102086,0.00397907513870152,0.000568439305528789,0.00270008670126175,0.000639494218719888,0.0054001734025235,0.153620722319155,0.0427115613159338,1.72348480615265
"63",63,0.0222960630041837,0.0396619734628877,0.0752768067765013,0.00809428029854854,0.0041207245156247,0.000588674930803529,0.00279620592131677,0.000662259297153971,0.00559241184263353,0.159089400049654,0.0429405489754664,1.76642535512812
"64",64,0.0229419963500808,0.0408110100088894,0.0774576312413616,0.00832877755283459,0.00424010493598851,0.000605729276569788,0.00287721406370649,0.000681445436141011,0.00575442812741299,0.163698336992985,0.0428615752686741,1.80928693039679
"65",65,0.0229714044781576,0.0408633234776464,0.0775569200698188,0.00833945377094827,0.00424554010157366,0.000606505728796237,0.00288090221178213,0.000682318944895767,0.00576180442356426,0.163908173207183,0.0444467071825473,1.85373363757934
"66",66,0.0234357086969902,0.0416892639857349,0.0791245214423132,0.00850801305831326,0.00433135210241401,0.000618764586059145,0.00293913178378094,0.000696110159316539,0.00587826356756189,0.167221129382484,0.0450199953864575,1.8987536329658
"67",67,0.0239664445298992,0.0426333782231539,0.0809164117296595,0.00870068943329674,0.00442944189331469,0.000632777413330671,0.00300569271332069,0.000711874589997005,0.00601138542664138,0.171008095952614,0.0454395314017842,1.94419316436758
"68",68,0.024486136160022,0.0435578461724482,0.0826710141640345,0.00888935636172415,0.0045254905114232,0.000646498644489028,0.00307086856132289,0.000727310975050157,0.00614173712264578,0.17471625867316,0.0458066952831149,1.9899998596507
