"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"21",21,0.00717999707024296,0.0127723380226434,0.0242413762470578,0.00260659959645783,0.00132699615819671,0.000189570879742388,0.000900461678776342,0.000213267239710186,0.00180092335755268,0.0512315302503803,0.0164259559426108,0.473611115545034
"22",22,0.00848066158667643,0.0150860613703583,0.0286327287233332,0.00307878803476701,0.00156738299951775,0.000223911857073964,0.00106358132110133,0.00025190083920821,0.00212716264220266,0.0605121793742389,0.0189878567098787,0.492598972254913
"23",23,0.00876213154787084,0.0155867620604038,0.0295830381962767,0.00318097184906201,0.00161940385043157,0.00023134340720451,0.00109888118422142,0.000260261333105074,0.00219776236844284,0.0625205557970188,0.0195145561446222,0.512113528399535
"24",24,0.00883568814907954,0.0157176102717949,0.0298313827607536,0.00320767556567243,0.00163299846979687,0.000233285495685268,0.00110810610450502,0.000262446182645926,0.00221621220901004,0.0630454052089436,0.0198665450936433,0.531980073493178
"25",25,0.00924528243758457,0.0164462284945811,0.0312142704080825,0.00335637316215941,0.00170869906437206,0.000244099866338866,0.00115947436510961,0.000274612349631224,0.00231894873021923,0.0659679888780785,0.020526215945863,0.552506289439041
"26",26,0.00953722535760002,0.016965559299493,0.0321999390786297,0.00346235904071287,0.00176265551163564,0.000251807930233663,0.0011960876686099,0.000283283921512871,0.0023921753372198,0.0680510931456474,0.0210667443972096,0.573573033836251
"27",27,0.00958508322739238,0.0170506926058233,0.0323615186192158,0.00347973318486191,0.00177150053047515,0.000253071504353593,0.00120208964567957,0.000284705442397793,0.00240417929135914,0.0683925740515586,0.0214111608263619,0.594984194662613
"28",28,0.00966637585982589,0.0171953022720994,0.0326359818633725,0.00350924536165296,0.00178652491138696,0.000255217844483851,0.00121228476129829,0.000287120075044333,0.00242456952259659,0.0689726224717608,0.0216905972281466,0.616674791890759
"29",29,0.00995930839370301,0.0177163934792274,0.0336249917054724,0.00361559050596478,0.00184066425758207,0.000262952036797438,0.00124902217478783,0.000295821041397118,0.00249804434957567,0.0710627879445077,0.0222705989667191,0.638945390857478
"30",30,0.0102706975423982,0.0182703167503386,0.0346763154649284,0.00372863607149768,0.00189821472730791,0.000271173532472558,0.00128807427924465,0.000305070224031628,0.0025761485584893,0.0732846471507088,0.0228740877225281,0.661819478580006
"31",31,0.0104593084367638,0.0186058324997217,0.0353131106627372,0.0037971086734126,0.00193307350646459,0.000276153358066371,0.00131172845081526,0.000310672527824667,0.00262345690163052,0.0746304450174367,0.0232994682302307,0.685118946810237
"32",32,0.01074685236504,0.0191173380355002,0.0362839272918677,0.00390149755826535,0.00198621693875326,0.000283745276964752,0.00134779006558257,0.000319213436585346,0.00269558013116515,0.0766821610997243,0.0238699971553605,0.708988943965598
"33",33,0.0112665880119239,0.0200418842852374,0.0380386783372874,0.004090180466375,0.00208227369197272,0.000297467670281818,0.00141297143383864,0.000334651129067045,0.00282594286767727,0.0803906378936613,0.0247200812347265,0.733709025200324
"34",34,0.0117595417669705,0.0209187888197924,0.0397030073518509,0.00426914057546784,0.0021733806566018,0.000310482950943115,0.0014747940169798,0.000349293319811005,0.0029495880339596,0.0839080174923769,0.0254080283370882,0.759117053537412
"35",35,0.0119951757922627,0.0213379529769953,0.040498563813481,0.00435468428101947,0.00221693017942809,0.00031670431134687,0.00150434547889763,0.000356292350265229,0.00300869095779527,0.0855893401414916,0.0259606357366281,0.78507768927404
"36",36,0.0122879452795495,0.021858754144149,0.0414870231715481,0.0044609702334998,0.00227103939159989,0.000324434198799985,0.00154106244429993,0.000364988473649984,0.00308212488859986,0.087678342225696,0.0265356530634021,0.811613342337443
"37",37,0.0124834297105923,0.022206497075938,0.0421470250624946,0.00453193817876287,0.00230716852737018,0.000329595503910026,0.00156557864357263,0.00037079494189878,0.00313115728714525,0.0890731849316846,0.0270544423341491,0.838667784671592
"38",38,0.0127787805571263,0.022731890165977,0.0431441997027727,0.00463916125836266,0.00236175482243917,0.000337393546062738,0.00160261934379801,0.000379567739320581,0.00320523868759602,0.091180605823455,0.0276349541561289,0.866302738827721
"39",39,0.013114426745053,0.0233289637478004,0.0442774209907232,0.00476101300975519,0.00242378844132991,0.000346255491618559,0.00164471358518816,0.000389537428070879,0.00328942717037631,0.0935755466099155,0.0282465595336111,0.894549298361332
"40",40,0.0135048027564904,0.0240233950024696,0.0455954231679525,0.00490273367397339,0.00249593714311372,0.000356562449016246,0.00169367163282717,0.000401132755143277,0.00338734326565434,0.0963610018466406,0.0288857323436695,0.923435030705001
"41",41,0.013933915388055,0.0247867339741307,0.0470442093794726,0.00505851713757771,0.00257524508822137,0.000367892155460196,0.00174748773843593,0.000413878674892721,0.00349497547687187,0.0994228550131181,0.0295121473917822,0.952947178096783
"42",42,0.014302312900589,0.0254420681630939,0.0482880069217904,0.00519225880879468,0.00264333175720456,0.000377618822457794,0.00179368940667452,0.000424821175265019,0.00358737881334905,0.102051486769219,0.0301138966629814,0.983061074759765
"43",43,0.0148521642395346,0.0264201865515153,0.0501444356998148,0.00539187480643171,0.00274495444691068,0.000392136349558669,0.00186264766040368,0.000441153393253503,0.00372529532080736,0.10597484846823,0.030558769336994,1.01361984409676
"44",44,0.0150359152659773,0.0267470571893127,0.0507648228286956,0.00545858309985974,0.00277891503265586,0.000396987861807981,0.00188569234358791,0.000446611344533979,0.00377138468717582,0.107285969653607,0.0313055324496233,1.04492537654638
"45",45,0.0154874098511962,0.0275502109234149,0.0522891758342366,0.00562249202518674,0.0028623595764587,0.000408908510922671,0.00194231542688269,0.000460022074788005,0.00388463085376538,0.110507525076852,0.0318234284338682,1.07674880498025
"46",46,0.0159136710137555,0.0283084774799148,0.053728334808818,0.00577724030202345,0.00294114051739375,0.00042016293105625,0.00199577392251719,0.000472683297438281,0.00399154784503438,0.113549032117952,0.032312622517704,1.10906142749795
"47",47,0.016138838545317,0.0287090230228575,0.0544885539005254,0.00585898429037909,0.00298275563873844,0.000426107948391206,0.00202401275485823,0.000479371441940107,0.00404802550971646,0.115155673052723,0.0330911113843664,1.14215253888232
"48",48,0.0164668963516915,0.0292925978005336,0.0555961550091762,0.00597808118378239,0.00304338678447103,0.000434769540638719,0.00206515531803392,0.000489115733218559,0.00413031063606783,0.117496468357614,0.0337348459664669,1.17588738484879
"49",49,0.0165799828318602,0.0294937648395136,0.0559779618382607,0.00601913568153341,0.00306428725605337,0.000437755322293338,0.00207933778089336,0.000492474737580006,0.00415867556178672,0.118303375849775,0.0344601960822053,1.21034758093099
"50",50,0.0170034773716316,0.0302471099119122,0.0574077800368947,0.00617287957385966,0.00314255687396491,0.000448936696280702,0.00213244930733334,0.00050505378331579,0.00426489861466667,0.12132514216986,0.035092433392997,1.24544001432399
"51",51,0.0175529604273538,0.0312245731694511,0.0592629654032439,0.00637236187131656,0.00324411149812479,0.000463444499732113,0.00220136137372754,0.000521375062198627,0.00440272274745507,0.125245876052603,0.0356187395673745,1.28105875389136
"52",52,0.0180951166490228,0.0321890028839051,0.0610934136367996,0.00656918426202147,0.00334431198793819,0.000477758855419742,0.00226935456324378,0.00053747871234721,0.00453870912648756,0.129114330677185,0.0359782771678474,1.31703703105921
"53",53,0.0185825301249892,0.033056051938512,0.0627390373526861,0.00674613304867593,0.00343439500659865,0.000490627858085522,0.00233048232590623,0.000551956340346212,0.00466096465181246,0.132592178647612,0.0362802276040762,1.35331725866329
"54",54,0.0189950712317628,0.0337899121911554,0.0641318741587237,0.00689590044717459,0.00351064022765251,0.000501520032521788,0.0023822201544785,0.000564210036587012,0.00476444030895699,0.135535788789013,0.0367435034316156,1.3900607620949
"55",55,0.01914471377059,0.0340561079945477,0.0646371029284273,0.00695022612133628,0.00353829693449846,0.000505470990642638,0.00240098720555253,0.000568654864472968,0.00480197441110506,0.136603535221173,0.0379738445288792,1.42803460662378
"56",56,0.019406782686257,0.0345222965937045,0.0655219098615209,0.00704536665177645,0.00358673211363164,0.000512390301947377,0.00243385393425004,0.0005764390896908,0.00486770786850009,0.138473479101279,0.0387891360544283,1.46682374267821
"57",57,0.0197635671161613,0.0351569725267687,0.0667264988773366,0.00717489235240179,0.00365267247031363,0.000521810352901948,0.00247859917628425,0.000587036647014691,0.00495719835256851,0.141019247871751,0.0394698923148462,1.50629363499306
"58",58,0.0201391744637519,0.0358251321318885,0.0679946385360333,0.00731125145548746,0.00372209165006633,0.000531727378580905,0.0025257050482593,0.000598193300903519,0.00505141009651861,0.14369932406149,0.0401366845745563,1.54643031956761
"59",59,0.0204945491570326,0.0364573003156452,0.0691944679460206,0.00744026537053986,0.00378777146136574,0.000541110208766534,0.00257027349164104,0.000608748984862351,0.00514054698328208,0.146235033919156,0.0408289880890698,1.58725930765668
"60",60,0.0209758782225207,0.037313525946992,0.0708195492463319,0.00761500529530452,0.00387672996851865,0.000553818566931237,0.00263063819292338,0.000623045887797642,0.00526127638584675,0.149669467713167,0.041394085686035,1.62865339334272
"61",61,0.0215648404445343,0.0383612178204751,0.0728080256592691,0.00782881996336228,0.00398558107225715,0.000569368724608165,0.00270450144188879,0.000640539815184186,0.00540900288377757,0.153871897825357,0.0417025555811469,1.67035594892387
"62",62,0.0221250942896191,0.0393578409970451,0.074699575769902,0.00803221244837657,0.00408912633735534,0.000584160905336477,0.00277476430034827,0.000657181018503537,0.00554952860069654,0.157869484667183,0.0418460513803854,1.71220200030425
"63",63,0.022686679618341,0.0403568327204149,0.0765956212856855,0.00823608831028878,0.00419291768523792,0.000598988240748274,0.0028451941435543,0.000673861770841809,0.00569038828710861,0.161876572062221,0.0415397156570073,1.75374171596126
"64",64,0.0230748665465294,0.0410473698632981,0.0779062325976883,0.00837701425781595,0.00426466180397902,0.000609237400568432,0.00289387765270006,0.000685392075639486,0.00578775530540011,0.164646407503619,0.0422333721334711,1.79597508809473
"65",65,0.0233892045096952,0.0416065387152662,0.0789675122555054,0.00849113035005435,0.00432275726911857,0.000617536752731224,0.00293329957547332,0.000694728846822628,0.00586659915094664,0.166889307425613,0.0434148451543548,1.83938993324908
"66",66,0.0235904872785519,0.0419645961819782,0.0796470907127342,0.00856420330244455,0.00435995804488085,0.000622851149268694,0.0029585429590263,0.000700707542927281,0.0059170859180526,0.168325523089865,0.0448256767538145,1.8842156100029
"67",67,0.023857002701627,0.0424386945748412,0.0805469101114333,0.00866095807649822,0.00440921502076272,0.000629887860108961,0.00299196733551757,0.000708623842622581,0.00598393467103513,0.170227194194447,0.0458195064815265,1.93003511648443
"68",68,0.0241345329543,0.0429323870045136,0.0814839181922402,0.00876171163357422,0.00446050774072869,0.00063721539153267,0.00302677310978018,0.000716867315474254,0.00605354621956037,0.172207459561704,0.0467041058409021,1.97673922232533
"69",69,0.0243307054357873,0.0432813538940241,0.0821462431049846,0.00883292936612739,0.00449676404093757,0.000642394862991082,0.00305137559920764,0.000722694220864968,0.00610275119841529,0.17360721172334,0.047572164106834,2.02431138643216
"70",70,0.0251728626429241,0.0447794487278416,0.0849895659528424,0.00913866300568199,0.00465241025743809,0.000664630036776871,0.00315699267469014,0.00074770879137398,0.00631398534938028,0.179616267438949,0.0477655629431632,2.07207694937532
"71",71,0.0258779672700097,0.0460337437575418,0.0873701667234978,0.00939464158317182,0.00478272662416019,0.000683246660594313,0.00324542163782299,0.000768652493168603,0.00649084327564598,0.184647410025613,0.0476169589515755,2.1196939083269
"72",72,0.0258875804174299,0.0460508443729197,0.0874026229935007,0.00939813150467751,0.00478450331147218,0.000683500473067454,0.00324662724707041,0.000768938032200887,0.00649325449414082,0.18471600284648,0.0493448711169137,2.16903877944381
"73",73,0.0263867775901445,0.0469388551851083,0.0890880312696955,0.00957935820104253,0.00487676417507619,0.000696680596439456,0.00330923283308742,0.000783765670994388,0.00661846566617484,0.188277931187763,0.0499290298964578,2.21896780934027
"74",74,0.0269601382136826,0.047958793720049,0.0910238329788686,0.009787508922459,0.00498273181507002,0.00071181883072429,0.00338113944594038,0.000800796184564826,0.00676227889188076,0.192369039003239,0.050339793289526,2.2693076026298
"75",75,0.0275204577896843,0.0489555338238935,0.092915605012696,0.00999092527018238,0.00508628922845647,0.000726612746922354,0.00345141054788118,0.000817439340287649,0.00690282109576237,0.196367094855766,0.0506924198890574,2.32000002251886
