"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"123",123,0.0334998674660856,0.0375223763699353,0.0676882161364856,0.024815884836254,0.0344294113011607,0.00021871619648827,0.019599028735385,0.0136821225342124,0.00738246298918526,0.238838086565192,0.0290444812278834,4.82594312670869
"124",124,0.0328767664932019,0.0399331005021614,0.067852167453784,0.0244767553200652,0.0340406456336055,0.00027385391538907,0.0191813340719405,0.0134215785058723,0.00718257858787334,0.239238780483893,0.0303127294711983,4.85625585617989
"125",125,0.0319576943190021,0.0419660154730981,0.0673969005618635,0.023916553849051,0.0333439486309607,0.000326177485166732,0.0185912736734084,0.013040243160427,0.00691840204840382,0.237457209201381,0.0331284279735568,4.88938428415345
"126",126,0.0308829429884096,0.043729201302714,0.0665834270220734,0.0232372729839813,0.0324795342145721,0.000375668523802968,0.0179117638865553,0.0125955105780514,0.00662183735289223,0.234417158853052,0.0355169265154481,4.92490121066889
"127",127,0.0301172916216426,0.0458772697291894,0.0664122056498688,0.0227884889279553,0.0319359264456455,0.00042791407623597,0.0174124312761679,0.0122769462692387,0.00639261162889666,0.233641085624841,0.0365890703383782,4.96149028100727
"128",128,0.0301825877669001,0.0493618646579693,0.0681057099282757,0.0229712349595552,0.0322791701969926,0.000493313512962955,0.017392304504031,0.0122969697499061,0.00633833634809596,0.239421491624689,0.0356966012219365,4.99718688222921
"129",129,0.0299876336803245,0.0525612907557083,0.0692762631315104,0.0229614433440397,0.0323554548320968,0.00055713438865234,0.0172198106212879,0.0122106886703842,0.00622658153933888,0.243356300963343,0.0347408771168079,5.03192775934602
"130",130,0.0294105220656651,0.0551630730780191,0.0695970147801102,0.0226618783199586,0.0320252500316191,0.000615230109636227,0.0168266360085605,0.0119686559474683,0.00603402319451286,0.24430228353555,0.0354874711941374,5.06741523054016
"131",131,0.0289340305720349,0.0579958749099002,0.0701752335093183,0.0224415107113786,0.0318080343657827,0.000676236186764208,0.0164903060339936,0.011767488351277,0.00586125734172301,0.246149971982172,0.035630026618748,5.1030452571589
"132",132,0.0284285164996279,0.0608252952657383,0.070708142828686,0.0222007911479312,0.0315633483756032,0.000737607500229507,0.0161364984711649,0.0115544105282334,0.00568150945990013,0.247836120077115,0.035863365526678,5.13890862268558
"133",133,0.0279044781397192,0.063667391789214,0.0712189228078371,0.0219476658347752,0.0313023296133584,0.000799494464385682,0.0157712818247605,0.0113337018505729,0.00549700656371039,0.249442272888333,0.0361474230705929,5.17505604575618
"134",134,0.0273684180372131,0.0665339608038313,0.0717227779602567,0.0216871294635391,0.0310320263517277,0.000862025485768159,0.0153983832336295,0.0111080093178154,0.00530909080190707,0.251021821455688,0.0364477088741174,5.21150375463029
"135",135,0.0266948116213593,0.0690987158882009,0.0718810814131704,0.0213188822464334,0.030608400627713,0.000920844472083259,0.0149475396706375,0.0108264274786384,0.00509383746049364,0.25139054087873,0.0377668816371411,5.24927063626743
"136",136,0.0256550545344162,0.0706678985794606,0.071031570270931,0.0206563386175292,0.0297610754662555,0.000966122572197485,0.0142924903702959,0.0103964415919228,0.00480967831220404,0.248236670315213,0.0407098435903588,5.28998047985779
"137",137,0.0248103801388349,0.0726942940444226,0.0706854994765104,0.0201477100194741,0.0291335677735616,0.0010172206199357,0.013747492480051,0.0100456670388481,0.0045637055127577,0.246845537104396,0.0421115057053945,5.33209198556319
"138",138,0.0240879881318523,0.0750497610776169,0.0706744417257383,0.0197372322289245,0.0286472852843464,0.00107277580058686,0.0132707510751131,0.00974446125615227,0.00434081378616441,0.246625510366495,0.0430334029279859,5.37512538849117
"139",139,0.0239572630349295,0.0793566226638543,0.0724487627958891,0.0198158076632304,0.0288733977632117,0.0011567375831252,0.01311812964488,0.00968239580692427,0.00422237119849939,0.252631488154544,0.0424840599183396,5.41760944840951
"140",140,0.0233752360836501,0.0823122772372288,0.0729240853049517,0.0195267572528594,0.0285672305771479,0.00122164576317595,0.0127159347847603,0.00943765553571387,0.00402149620110952,0.254102318740598,0.0430848392725566,5.46069428768207
"141",141,0.0229894904201908,0.0860628621949421,0.0740592432203815,0.0194057594704105,0.0285093401325074,0.00129878816760391,0.0124187413251047,0.00927196092748221,0.00385230123655286,0.257868487095176,0.042705105244698,5.50339939292677
"142",142,0.0226344201175701,0.0900945984704785,0.0753693497942153,0.0193172063279025,0.0285029525057925,0.00138083115016996,0.0121352748323888,0.00911831413501129,0.00368489892483631,0.262237846258365,0.041408865357699,5.54480825828447
"143",143,0.0217364865797279,0.0920189846781317,0.0748962784536766,0.0187674563062236,0.0278172794854512,0.00143077480134665,0.0115598419640848,0.00874586981429643,0.00342804176215136,0.260401013845091,0.0441019786296625,5.58891023691413
"144",144,0.0202692333689021,0.0912960245102068,0.0723529576280119,0.0177168080839772,0.0263838198912433,0.00143872624055087,0.0106856904793113,0.00814481664903999,0.00308617189780467,0.251374248749049,0.0470938787413041,5.63600411565543
"145",145,0.0192600878683536,0.10486047839437,0.0770403514734145,0.0175480800578333,0.026536121063065,0.00171200781052032,0.00984404491049185,0.00770403514734145,0.00256801171578049,0.267073218441171,0.0439978858962109,5.68000200155164
