"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"24",24,0.00311155906620485,0.0014605277249533,0.00282580364175746,0.00679462898130446,0.000508009643462015,0.0294963099235133,6.35012054327519e-05,0.00047625904074564,0.00358781810695049,0.0483244173343243,0.0231227983108485,0.602292960202085
"25",25,0.0032344217467266,0.00151819796274922,0.00293738301488436,0.00706292095713767,0.000528068856608424,0.0306609979868267,6.60086070760529e-05,0.000495064553070398,0.003729486299797,0.0502325499848764,0.0238328014689095,0.626125761670995
"26",26,0.00334237638425789,0.00156887054771289,0.00303542345100972,0.00729865863501213,0.000545694103552308,0.031684363887506,6.82117629440385e-05,0.000511588222080289,0.00385396460633818,0.0519091516004134,0.0244872787496123,0.650613040420607
"27",27,0.00344926911861264,0.00161904468832838,0.00313249950567882,0.00753207746309289,0.000563145978549,0.0326976633795014,7.0393247318625e-05,0.000527949354889689,0.00397721847350232,0.0535692612094737,0.0251361773135015,0.675749217734108
"28",28,0.00356499449575044,0.00167336476331143,0.00323759704205907,0.0077847838988836,0.00058203991767354,0.03379469271992,7.27549897091925e-05,0.000545662422818944,0.00411065691856938,0.0553665471686956,0.025789048470369,0.701538266204477
"29",29,0.00373003611870678,0.0017508332802093,0.00338748178127452,0.00814518091227806,0.000608985488768452,0.0353592199416184,7.61231860960565e-05,0.000570923895720425,0.0043009600144272,0.0579297446190991,0.0263185201744326,0.72785678637891
"30",30,0.00387690732181535,0.00181977282452557,0.00352086481266904,0.00846589966192331,0.000632964460704546,0.0367514989996578,7.91205575880682e-05,0.000593404181910513,0.00447031150372586,0.06021074432452,0.0266368694064884,0.754493655785398
"31",31,0.00394435429712857,0.00185143160885627,0.00358211767800452,0.00861318183250524,0.000643976211776092,0.0373908687962495,8.04970264720115e-05,0.000603727698540087,0.00454808199566866,0.0612582371452009,0.0275423874061851,0.782036043191584
"32",32,0.00407055484167487,0.00191066859915351,0.00369672837662309,0.00888876261345327,0.000664580382314263,0.038587198448122,8.30725477892829e-05,0.000623044108419622,0.00469359895009449,0.0632182088676443,0.028040005880129,0.810076049071713
"33",33,0.00415128058772522,0.00194856027587102,0.00377004053375045,0.00906504128339995,0.000677760095955136,0.0393524455713952,8.47200119943919e-05,0.000635400089957941,0.00478668067768315,0.0644719291277324,0.0288577435234038,0.838933792595116
"34",34,0.00420192408009372,0.0019723317110644,0.00381603309314634,0.00917563013408219,0.000686028421239789,0.0398325252082354,8.57535526549737e-05,0.000643151644912304,0.00484507572500602,0.0652584535704351,0.0297025678819378,0.868636360477054
"35",35,0.00431111406530148,0.00202358415310069,0.00391519542665134,0.00941406540790322,0.00070385535760024,0.0408676017006641,8.798191970003e-05,0.000659864397750226,0.0049709784630517,0.0669542408917229,0.0303803333944916,0.899016693871546
"36",36,0.00439451926885355,0.00206273353435983,0.00399094096865271,0.00959619513810876,0.000717472533690374,0.0416582489873975,8.96840667112968e-05,0.000672630500334727,0.00506714976918828,0.0682495747672969,0.0310887888562265,0.930105482727772
"37",37,0.00455303610619925,0.0021371393967874,0.00413490013726259,0.00994234415027183,0.000743352833665182,0.0431609239046848,9.29191042081478e-05,0.000696893281561109,0.00524992938776036,0.0707114383024006,0.0317093090989125,0.961814791826685
"38",38,0.00469258022724557,0.00220263969850302,0.00426162898188628,0.0102470629452097,0.000766135547305398,0.0444837452154198,9.57669434131747e-05,0.000718252075598811,0.00541083230284438,0.072878643937426,0.0322990791218315,0.994113870948516
"39",39,0.00485038485190581,0.00227671125701701,0.00440494134509813,0.010591656717427,0.000791899567658089,0.0459796686471479,9.89874459572612e-05,0.00074240584467946,0.00559279069658527,0.0753294463734759,0.0326874293337265,1.02680130028224
"40",40,0.00498857608295156,0.00234157652873236,0.00453044154472131,0.0108934212423636,0.000814461401298212,0.0472896651128775,0.000101807675162276,0.000763557563717075,0.00575213364666863,0.0774756407984925,0.0331084325000362,1.05990973278228
"41",41,0.00507278170170266,0.00238110161508492,0.00460691399440343,0.0110772988180037,0.00082820925742084,0.0480879000089976,0.000103526157177605,0.000776446178832038,0.00584922788053469,0.0787834056121575,0.0341315307697283,1.09404126355201
"42",42,0.00517266339150507,0.00242798485723707,0.00469762287595868,0.0112954078141029,0.000844516472082458,0.0490347376602878,0.000105564559010307,0.000791734192577305,0.00596439758408237,0.0803346294068439,0.0349658024064628,1.12900706595847
"43",43,0.00523850266755016,0.00245888900721742,0.00475741568787718,0.0114391792944463,0.00085526574164084,0.0496588671240214,0.000106908217705105,0.000801811632788289,0.00604031430033845,0.0813571536735851,0.0359238968975809,1.16493096285605
"44",44,0.00535026895659625,0.00251135073472885,0.00485891772588843,0.0116832403746081,0.000873513299036121,0.0507183659252849,0.000109189162379515,0.000818918717846364,0.00616918767444261,0.0830929525708111,0.0366732289477258,1.20160419180378
"45",45,0.00548412012135207,0.00257417883247138,0.0049804764367381,0.0119755276119321,0.000895366550424825,0.0519872203340416,0.000111920818803103,0.000839406141023275,0.00632352626237534,0.0851717431091616,0.0373701583655398,1.23897435016932
"46",46,0.00563106730550091,0.00264315404135757,0.00511392847132226,0.0122964122793591,0.000919357927428719,0.0533802196613301,0.00011491974092859,0.000861898056964425,0.00649296536246534,0.087453922846657,0.038012928966913,1.27698727913623
"47",47,0.00579715577178908,0.00272111393369691,0.00526476391519621,0.0126590952567639,0.000946474411720664,0.0549546705305312,0.000118309301465083,0.000887319760988124,0.0066844755327772,0.0900333784149283,0.0384970932121919,1.31548437234842
"48",48,0.00595941155371955,0.00279727481092958,0.00541211865592898,0.0130134089030202,0.00097296515162768,0.0564927891163823,0.00012162064395346,0.000912154829650951,0.0068715663833705,0.0925533100485832,0.0388748395122253,1.35435921186065
"49",49,0.00611166662256325,0.00286874147589703,0.00555039111640948,0.013345884257434,0.00099782312205114,0.0579361050240945,0.000124727890256392,0.000935459176922945,0.00704712579948619,0.0949179244851148,0.0392289410221158,1.39358815288276
"50",50,0.00625299245429535,0.0029350780907917,0.00567873804522741,0.0136544937267266,0.00102089672723189,0.0592758162249019,0.000127612090903987,0.0009570906817799,0.00721008313607525,0.0971128011779339,0.0396623460856199,1.43325049896838
"51",51,0.00637254126003306,0.00299119283634205,0.00578730787900962,0.013915549282113,0.00104041489959723,0.0604090901078644,0.000130051862449654,0.000975388968372406,0.00734793022840546,0.0989694673241868,0.0405513978484814,1.47380189681686
"52",52,0.0064819601566163,0.003042552726575,0.00588667810141684,0.0141544844236315,0.00105827920924348,0.0614463365866994,0.000132284901155434,0.000992136758665759,0.00747409691528206,0.100668809779286,0.0415983134474743,1.51540021026434
"53",53,0.00659264995861888,0.00309450916424968,0.0059872025134396,0.0143961948075963,0.00107635101365206,0.0624956307301729,0.000134543876706508,0.00100907907529881,0.00760172903391769,0.102387890173652,0.0425862267271319,1.55798643699147
"54",54,0.00668231463956776,0.00313659666755221,0.00606863268287276,0.0145919931925255,0.00109099014523555,0.0633456153077393,0.000136373768154444,0.00102280326115833,0.00770511790072609,0.103780437565532,0.0437069677811517,1.60169340477262
"55",55,0.006760227209699,0.00317316787394034,0.00613939001697154,0.0147621288048529,0.00110371056484881,0.0640841946715344,0.000137963820606102,0.00103472865454576,0.00779495586424476,0.104990467481244,0.0447588747995835,1.64645227957221
"56",56,0.00694521529801914,0.00325999901743755,0.00630738940330309,0.0151660823854703,0.00113391270171741,0.0658378062434671,0.000141739087714676,0.00106304315786007,0.0080082584558792,0.107863445750869,0.0452947968456485,1.69174707641785
"57",57,0.007144463136901,0.00335352351323924,0.00648833897126723,0.0156011746050695,0.00116644296112669,0.0677265944304187,0.000145805370140836,0.00109354027605627,0.00823800341295727,0.110957886677177,0.0455389731722968,1.73728604959015
"58",58,0.00726786391440434,0.00341144632716938,0.00660040702430598,0.0158706416090054,0.00118659002684152,0.068896383433486,0.00014832375335519,0.00111242815016393,0.00838029206456826,0.1128743763033,0.0464507997724362,1.78373684936259
"59",59,0.00738632918166356,0.00346705247302575,0.00670799282824547,0.0161293310701633,0.00120593129496548,0.0700193858139331,0.000150741411870684,0.00113056058903014,0.00851688977069369,0.114714214433591,0.0474014310529484,1.83113828041554
"60",60,0.00754397890474153,0.00354105132263378,0.00685116451553057,0.0164735865879049,0.00123167002526392,0.0715138408418865,0.00015395875315799,0.00115469064868493,0.00869866955342645,0.117162611153231,0.0480319131272483,1.87917019354278
"61",61,0.00770615727110111,0.00361717586194542,0.0069984489502857,0.016827731183833,0.00125814812589406,0.0730512255597238,0.000157268515736757,0.00117951386802568,0.00888567113912678,0.119681340475672,0.0486019737133961,1.92777216725618
"62",62,0.00781543366544567,0.00366846886337245,0.00709768975739454,0.0170663551469936,0.00127598916986868,0.0740871211755003,0.000159498646233585,0.00119623984675189,0.00901167351219755,0.121378469783758,0.0496903549708008,1.97746252222698
"63",63,0.0079758485345836,0.00374376563868209,0.00724337264875449,0.0174166488408254,0.00130217935258507,0.075607788659471,0.000162772419073134,0.00122079314304851,0.0091966416776321,0.123869810914655,0.0503343971695572,2.02779691939654
"64",64,0.00811385641594305,0.0038085448482998,0.00736870633692787,0.0177180129899164,0.00132471125158254,0.0769160470450111,0.000165588906447817,0.00124191679835863,0.00935577321430167,0.126013157806789,0.0511820581417153,2.07897897753825
"65",65,0.00826394595838195,0.00387899504168948,0.00750501214587748,0.0180457595417728,0.0013492156666746,0.0783388346462942,0.000168651958334325,0.00126488968750744,0.00952883564588938,0.128344140292422,0.0519384524723663,2.13091743001062
"66",66,0.00845311662555165,0.00396778943648342,0.00767680999667445,0.0184588465088577,0.00138010067355945,0.0801320953585457,0.000172512584194931,0.00129384438146199,0.00974696100701363,0.131282076572343,0.0522988412946169,2.18321627130524
"67",67,0.00863814167356893,0.0040546379284099,0.00784484294844525,0.0188628807973852,0.00141030884466431,0.0818860572933218,0.000176288605583039,0.00132216454187279,0.00996030621544172,0.134155628848693,0.0525501683595748,2.23576643966481
"68",68,0.00882454166734399,0.00414213180303901,0.00801412457544505,0.0192699175184858,0.00144074149670922,0.0836530531526793,0.000180092687088652,0.0013506951531649,0.0101752368205089,0.137050534874465,0.0524188148158325,2.28818525448064
"69",69,0.0089793717604719,0.00421480715287456,0.00815473557838775,0.0196080158851121,0.00146601987926072,0.0851207792395755,0.000183252484907589,0.00137439363680692,0.0103537653972788,0.139455141014676,0.0528887255597701,2.34107398004041
"70",70,0.00910943671432453,0.0042758580495809,0.00827285579158044,0.0198920352741372,0.00148725497376727,0.0863537419143621,0.000185906871720908,0.00139430153790681,0.0105037382522313,0.141475129379611,0.0542992633480205,2.39537324338843
"71",71,0.00928501425073356,0.00435827199524228,0.00843230886036007,0.0202754392822141,0.00151592069399731,0.0880181452952192,0.000189490086749664,0.00142117565062248,0.010706189901356,0.144201956016495,0.0541221396218239,2.44949538301026
"72",72,0.00943741337057266,0.00442980627598308,0.00857071214266293,0.0206082291969648,0.00154080218295064,0.0894628267475715,0.000192600272868829,0.00144450204651622,0.0108819154170889,0.146568807653179,0.0547129938529632,2.50420837686322
"73",73,0.00958574651325953,0.0044994320368361,0.00870542285387855,0.020932140345281,0.00156501983889951,0.0908689643961031,0.000195627479862439,0.00146720609896829,0.0110529526122278,0.148872512175316,0.0548678265659999,2.55907620342922
"74",74,0.00974157444186943,0.0045725757584285,0.00884694005435081,0.0212724176587761,0.00159046113336643,0.0923461495560888,0.000198807641670804,0.00149105731253103,0.0112326317544005,0.151292615311482,0.0558929828669229,2.61496918629614
"75",75,0.00989445610914227,0.00464433654102596,0.00898578156850675,0.0216062612995555,0.00161542140557424,0.0937954053611548,0.00020192767569678,0.00151445756772586,0.0114089136768681,0.15366696120525,0.0564717617141108,2.67144094801026
"76",76,0.0100500620491065,0.0047173760638663,0.00912709716704566,0.0219460538623345,0.00164082645699697,0.0952704861593868,0.000205103307124621,0.00153827480343466,0.0115883368525411,0.156083616721837,0.0573507961902542,2.72879174420051
"77",77,0.010197570019986,0.0047866144991771,0.00926105848753831,0.0222681631048674,0.00166490939101812,0.0966688015159898,0.000208113673877265,0.00156085255407949,0.0117584225740655,0.158374505820599,0.0588169324366225,2.78760867663713
"78",78,0.010362200946113,0.00486389024001222,0.00941057024698016,0.0226276632904916,0.00169178790956946,0.0982294354993773,0.000211473488696183,0.00158605116522137,0.0119482521113344,0.160931324897795,0.0592398635253325,2.84684854016246
"79",79,0.0105084625705478,0.00493254365556323,0.00954339968141583,0.0229470509193594,0.00171566735845677,0.0996159360003967,0.000214458419807097,0.00160843814855323,0.012116900719101,0.163202857473201,0.0605153799842783,2.90736392014674
"80",80,0.010676005767075,0.00501118638046375,0.00969555625785379,0.0233129105525922,0.00174302134972652,0.101204177118496,0.000217877668715815,0.00163408251536861,0.0123100882824436,0.165804905892735,0.0610314727244966,2.96839539287124
"81",81,0.010843104228693,0.00508962035224365,0.00984730894238446,0.0236777990300031,0.00177030273121518,0.102788202331182,0.000221287841401898,0.00165965881051423,0.0125027630392072,0.168400047306844,0.0615220043560883,3.02991739722733
"82",82,0.0109724722681702,0.00515034412587578,0.00996479624354228,0.023960296585596,0.00179142404378288,0.104014558542144,0.00022392800547286,0.00167946004104645,0.0126519323092166,0.170409212164847,0.0632475622238529,3.09316495945118
"83",83,0.0111046302354418,0.00521237745745226,0.0100848172546359,0.0242488864324953,0.001813000854766,0.105267362129851,0.00022662510684575,0.00169968830134313,0.0128043185367849,0.172461706309616,0.0645887648330604,3.15775372428424
"84",84,0.0113017691314789,0.00530491204130643,0.0102638515581798,0.024679373409556,0.00184518679697615,0.107136158399428,0.000230648349622018,0.00172986262216514,0.0130316317536441,0.175523394062356,0.0648302531278615,3.2225839774121
"85",85,0.0114789652322334,0.00538808572125243,0.0104247745476406,0.0250663118336526,0.00187411677260954,0.108815905109642,0.000234264596576192,0.00175698447432144,0.0132359497065549,0.178275357994482,0.0653717927820532,3.28795577019416
"86",86,0.0116365263296828,0.00546204297107559,0.0105678657483854,0.0254103738219603,0.00189984103341759,0.110309520002809,0.000237480129177199,0.00178110096882899,0.0134176272985118,0.180722378303849,0.0663378729736772,3.35429364316783
"87",87,0.0121592007079548,0.00590612541273533,0.0116593151136916,0.0256115901681925,0.00252530346764191,0.109145006539643,0.000616415936305414,0.00202637408304763,0.0134226891252362,0.183072020554448,0.0663796420601906,3.42067328522802
"88",88,0.012728438300393,0.0063783403226674,0.0128125288935248,0.0258847964962235,0.00317542497903259,0.108228650921266,0.00100793173112286,0.00228399341036533,0.013462568898335,0.18596267395293,0.065737421089181,3.4864107063172
"89",89,0.0132505391795402,0.00683198579396155,0.0139339702023053,0.0260382507448455,0.00382751467630938,0.106755972725627,0.00140507462661638,0.00253735498265922,0.0134374046408316,0.188018067572696,0.0659539498106042,3.55236465612781
"90",90,0.0138703257851609,0.00734129771401237,0.0151745822122453,0.0263585953274185,0.00452222433913156,0.105907149309283,0.00182239606893871,0.00281382950733953,0.0134953681032098,0.19130576836674,0.0647215686302143,3.61708622475802
"91",91,0.0144885290830069,0.00785591802444319,0.0164325364435525,0.0266468564695854,0.00523312178548239,0.104856992431711,0.00225089857346464,0.00309509403271928,0.013533309251603,0.194393256095568,0.063010502993477,3.6800967277515
"92",92,0.0150683278892192,0.00835488221782716,0.0176629695454343,0.0268400415597561,0.00594419133407769,0.103369790972274,0.00268300973785122,0.003372451554216,0.0135198397996908,0.196815504610346,0.0626157095621881,3.74271243731369
"93",93,0.0156089716601009,0.00883599032490809,0.0188594659353238,0.0269452517790413,0.00665028905139455,0.101495318823027,0.00311529056594165,0.00364425071238832,0.0134596501483477,0.198614479000473,0.063347688982028,3.80606012629572
"94",94,0.016163206155068,0.0093280615510843,0.0200825300303907,0.0270584567690888,0.00737106299074095,0.0996085487763397,0.00355634238868083,0.00392194186016166,0.0134013482702743,0.200491498791829,0.0634677949930741,3.86952792128879
"95",95,0.0167588736999235,0.0098476543096458,0.0213682765346916,0.0272239482405371,0.00812054238411797,0.0978659730778457,0.00401319947099647,0.00421268841697278,0.0133665451903085,0.202777701325039,0.0630369009339313,3.93256482222272
"96",96,0.0173077448047218,0.0103430562954442,0.0226046189894787,0.0272977770328845,0.00885633442780183,0.0957482956116905,0.0044649784912538,0.00449442191675436,0.0132844736597939,0.204401701229823,0.0631152253870334,3.99568004760976
"97",97,0.0179426306554621,0.0108932979739926,0.0239639680698568,0.0274910075622797,0.00964548217699514,0.094000621176778,0.00494531687927286,0.00480135003526456,0.0132580858823501,0.206941760412252,0.0623697647055932,4.05804981231535
"98",98,0.0185232080278676,0.0114140765580544,0.0252616716882276,0.027584431992132,0.0104149703268345,0.091860400295851,0.00541718812939918,0.00509666314500888,0.0131810187043724,0.208753628867748,0.0621240092316269,4.12017382154698
"99",99,0.0190982298995698,0.0119341744984702,0.0265603102748044,0.0276566094655108,0.0111887885468482,0.0896081831302246,0.00589251674561741,0.00539272840309324,0.0130917512188781,0.210423292183017,0.0618760711229361,4.18204989266991
"100",100,0.0198569295581843,0.0125730898997511,0.0281269315175541,0.0279756637318131,0.0120811952295688,0.0880933803815105,0.00643200315123467,0.00574401810673185,0.0131162454760378,0.213999457052386,0.0602534156406964,4.24230330831061
"101",101,0.0205779099710467,0.0131930952107428,0.0296555575680506,0.028218052195881,0.012964168480806,0.086258120054069,0.00696848669409075,0.0060885322926938,0.0131008708994732,0.217024793366854,0.0587210651918625,4.30102437350247
"102",102,0.0212865817952851,0.0138094826506771,0.0311797074852842,0.0284233469376472,0.0138510013621317,0.0842396856390176,0.00750872076551846,0.0064329584067737,0.0130648099116635,0.219796294953998,0.0571387144735426,4.35816308797601
"103",103,0.0219582322614238,0.014405501271806,0.0326609524759506,0.0285619496829998,0.0147236601273016,0.081962408690238,0.0080426562448489,0.00676923037189318,0.0129950561013812,0.222079647227843,0.0560198922565989,4.41418298023261
"104",104,0.0226146507197702,0.0149945839453128,0.0341290277196084,0.0286662794906507,0.0155944129946761,0.0795341566660051,0.00857667697639095,0.00710334867346922,0.0129070960611938,0.224120233247077,0.0551971261559423,4.46938010638855
"105",105,0.0232682642029927,0.0155845594306836,0.0356014122188894,0.0287540327789724,0.0164707124517378,0.0770112875233621,0.00911473447136736,0.00743887495294672,0.0128092581035097,0.226053136134461,0.0544647904578384,4.52384489684639
"106",106,0.0239544846380102,0.0161991598116285,0.0371323310564255,0.0288689041612617,0.0173776632170399,0.0745105743912363,0.00967072631725356,0.00778714203906648,0.0127209945996901,0.228221980231612,0.0532405928117443,4.57708548965814
"107",107,0.0246072164417175,0.0167937391497256,0.0386194865049796,0.0289309967092176,0.0182674552659548,0.0718248552717522,0.0102180634593585,0.00812670596727634,0.0126070521329972,0.229995570902979,0.0525931436754307,4.62967863333357
"108",108,0.0250881774117882,0.0172723346774128,0.0398409220244626,0.0287852469999177,0.0190331147291177,0.0685994296609869,0.0106963802778722,0.0084105766790829,0.0124013624464765,0.230127544907117,0.053661870984262,4.68334050431783
"109",109,0.0258515935510628,0.0179471877846088,0.0415164833147817,0.0289550752387851,0.0200179422797973,0.0660910003781183,0.0112984521406743,0.00879063222779702,0.0123298898522072,0.232798256767833,0.0520059898157068,4.73534649413354
"110",110,0.0265191870714363,0.0185582856272562,0.0430467495924043,0.0290044811917023,0.0209360945134404,0.0632523534924151,0.0118637747072152,0.00914040630083494,0.0122043899362796,0.234525722432984,0.0511611824509597,4.7865076765845
"111",111,0.0272775829781186,0.0192355133265321,0.0447324337003966,0.029140967509673,0.0219329598825267,0.0605506689732297,0.0124745105582574,0.00952362765470331,0.0121129028380432,0.23698116742148,0.0494514521380447,4.83595912872254
"112",112,0.0280052087818537,0.0198938138121837,0.04637625781203,0.0292314733091509,0.0229126151742371,0.0576953592862907,0.0130763095477204,0.00989841042660958,0.011999419313394,0.23908886746347,0.0479549980709471,4.88391412679349
"113",113,0.0287234278384284,0.0205478577996413,0.0480120322255037,0.0293006861283332,0.0238911665481432,0.0547459846179861,0.013678211024786,0.0102718855390924,0.0118746113908895,0.241045863112804,0.0465079614228694,4.93042208821636
"114",114,0.0294275861870034,0.021194032686149,0.0496310985278381,0.0293451985908075,0.0248639730722047,0.0517023973615617,0.0142774738049574,0.0106421530857204,0.0117374069367016,0.242821320252944,0.0452096328674671,4.97563172108383
"115",115,0.0300738230935036,0.0218002352746442,0.0511578874320917,0.0293237054371285,0.0257925782814328,0.0485033711026089,0.0148518649106584,0.0109929236733606,0.0115718581558925,0.244068247361321,0.0446665447121716,5.020298265796
"116",116,0.0308093441379916,0.0224729553471511,0.0528421298802177,0.0293807726166774,0.0268026389496347,0.0453930380485804,0.015473677089479,0.0113778241185503,0.0114352631111624,0.245987643299444,0.0430005117626694,5.06329877755867
"117",117,0.0314714745705759,0.0230939293216084,0.0544060417465601,0.0293594014609393,0.0277537084562643,0.0421195697584829,0.0160619398955824,0.011737107171832,0.0112660563958439,0.247269228777689,0.0422335361287556,5.10553231368742
"118",118,0.0320887447771615,0.0236831797300783,0.055896110681827,0.0292905274617474,0.0286684650340543,0.0387492668456901,0.0166295220889314,0.0120806536736973,0.0110771971872939,0.248163667480481,0.0418637626161726,5.14739607630359
"119",119,0.0327256680258413,0.0242879681332936,0.0574236195034287,0.0292347061889162,0.0296035872886117,0.0353708903034916,0.0172092033307951,0.0124324581131486,0.010892016098728,0.249180116986255,0.0411974159473283,5.18859349225092
"120",120,0.033414594639555,0.0249326248949233,0.0590463292788189,0.0292193187695337,0.0305892115525671,0.0320095230220958,0.0178185901822453,0.0128050772616265,0.01072031510191,0.250555584703275,0.0400751098022554,5.22866860205318
"121",121,0.0342022676826318,0.0256527648456714,0.0608491261205734,0.0292817531304576,0.0316701315527805,0.0286872495686803,0.018483974451202,0.0132170368104791,0.0105748744263093,0.252619178588785,0.0380984492745632,5.26676705132774
"122",122,0.0349822518040306,0.0263692083694294,0.0626446691159646,0.0293278105512118,0.0327495588525982,0.0252947774619607,0.0191490399627687,0.0136277468526518,0.0104208305824345,0.25456589355305,0.0359770481705916,5.30274409949833
