"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"11",11,0.00956443128962492,0.0170611640188542,0.0029371923139979,0.0169445246128832,0.00410358637370826,0.000169657317776052,0.000890700918324274,0.00355220009093609,0.000243882394303075,0.055467339330408,0.0199945296510768,0.380549293782675
"12",12,0.00996151440070677,0.0177694863311943,0.00305913468846539,0.0176480044482588,0.00427395351781988,0.00017670092063338,0.000927679833325245,0.00369967552576139,0.000254007573410484,0.0577701572395756,0.0207811869512966,0.401330480733972
"13",13,0.0103689297636353,0.0184962394564181,0.00318425004936472,0.018369789093447,0.00444875367907633,0.000183927800685327,0.000965620953597964,0.00385098832684902,0.000264396213485157,0.0601328953365589,0.0215855919405238,0.422916072674496
"14",14,0.0107867746040248,0.0192415968269134,0.00331256825422935,0.019110050795157,0.00462802857179334,0.000191339682554764,0.00100453333341251,0.00400617460349036,0.000275050793672473,0.062556117465248,0.0224077565035639,0.44532382917806
"15",15,0.0112151438337311,0.0200057277477531,0.00344411845004824,0.0198689577010003,0.00481181891757642,0.000198938249822281,0.00104442581156698,0.00416526960565401,0.000285973734119529,0.065040374051272,0.0232476818694159,0.468571511047476
"16",16,0.0116541299873354,0.0207887972833955,0.00357892905376044,0.0206466737469645,0.00500016441806964,0.00020672514389952,0.00108530700547248,0.0043283077003962,0.00029716739435556,0.0675862017336493,0.0241053584384584,0.492676869485934
"17",17,0.0120664270713184,0.0215242584897464,0.00370554356846474,0.0213771069400962,0.00517705906496698,0.000214038617673053,0.00112370274278353,0.00448143355752955,0.000307680512905014,0.0699772505654839,0.0248989110069521,0.517575780492886
"18",18,0.0124853404308929,0.0222715218994531,0.00383418991059572,0.0221192616502959,0.00535679240216803,0.000221469453319609,0.00116271462992794,0.0046370166788793,0.000318362339146937,0.0724066693946795,0.0257017552466014,0.543277535739487
"19",19,0.0129107823214296,0.0230304309924393,0.00396484113418626,0.0228729824275438,0.00553932678314109,0.00022901609439343,0.00120233449556551,0.00479502447636244,0.000329210635690556,0.0748739493607521,0.0265135669735425,0.56979110271303
"20",20,0.0133426618269097,0.0238008235914609,0.00409746931935033,0.0236381082033279,0.00572462320068078,0.000236676928193521,0.00124255387301598,0.00495542318405184,0.000340223084278186,0.0773785632112692,0.0273340150703588,0.597125117783389
"21",21,0.0137808849183561,0.0245825319663359,0.00423204559022689,0.0244144723941609,0.00591264131197764,0.000244450286800109,0.00128336400570057,0.00511817787987728,0.000351397287275157,0.0799199656407106,0.0281627617695119,0.625287879552901
"22",22,0.0142253545136817,0.0253753829407027,0.00436854013335902,0.025201903007609,0.00610333946429581,0.000252334448136261,0.00132475585271537,0.00528325250785296,0.000362730769195875,0.0824975936375487,0.0289994629454734,0.654287342498374
"23",23,0.0146759705389814,0.0261791980013538,0.00450692221651648,0.0260002227508784,0.00629667472127032,0.000260327637055104,0.00136672009453929,0.00545060990084123,0.000374220978266711,0.0851108668397029,0.0298437684152605,0.684131110913635
"24",24,0.0151326299912876,0.0269937934101794,0.0046471602079675,0.026809249141993,0.00649260288983185,0.000268428026452996,0.00140924713887823,0.00562021180385961,0.000385865288026182,0.0877591878984765,0.0306953222470375,0.714826433160672
"25",25,0.015595227002801,0.0278189803187437,0.00478922159620386,0.0276287946235875,0.00669107854776495,0.000276633738408887,0.00145232712664666,0.00579201889793607,0.000397660998962775,0.0904419428510554,0.0315537630764115,0.746380196237084
"26",26,0.0160636529066019,0.0286545648855017,0.00493307301012056,0.0284586666793236,0.00689205507190128,0.000284942845349924,0.0014959499380871,0.00596599082451403,0.000409605340190516,0.0931585015015907,0.032418724430011,0.778798920667095
"27",27,0.016537796303838,0.0295003483956491,0.00507868023964873,0.0292986679529193,0.00709548466694605,0.000293353371243248,0.00154010519902705,0.00614208621040549,0.000421695471162168,0.0959082178108392,0.0332898350558965,0.812088755722991
"28",28,0.0170175431323794,0.0303561273835904,0.00522600825683937,0.0301485963697809,0.00730131839493442,0.000301863292813826,0.00158478228727259,0.00632026269328949,0.000433928483419875,0.0986904302943203,0.0341667192603289,0.84625547498332
"29",29,0.0175027767369254,0.0312216937579967,0.00537502123739285,0.0310082452612049,0.00750950620531058,0.000310470540788034,0.00162997033913718,0.00650047694774946,0.000446301402382799,0.101504462428888,0.0350489972503851,0.881304472233705
"30",30,0.0179933779405376,0.0320968349294069,0.0055256825826263,0.0318774034911076,0.00771999696561869,0.00031917300116253,0.00167565825610328,0.00668268471184047,0.000458811189171137,0.104349623067575,0.0359362854818786,0.917240757715584
"31",31,0.0184892251175731,0.0329813339403272,0.00567795494187113,0.0327558555852348,0.00793273849279468,0.000327968516497971,0.00172183471161435,0.00686684081417627,0.000471454742465834,0.107225206862556,0.0368281970120277,0.954068954727611
"32",32,0.0189901942679816,0.0338749695977632,0.00583180023528926,0.0336433818627878,0.00814767758504311,0.000336854887236925,0.00176848815799385,0.00705289920152311,0.000484228900403079,0.110130494696022,0.0377243418562818,0.991793296583893
"33",33,0.0194961590929239,0.0347775166081094,0.00598717967709528,0.0345397585703908,0.00836476005428113,0.000345829873045215,0.00181560683348738,0.00724081296688418,0.000497130442502496,0.11306475411872,0.0386243273486955,1.03041762393259
"34",34,0.0200069910716693,0.0356887457143192,0.00614405379917118,0.0354447580183232,0.00858393075913085,0.000354891194175952,0.00186317876942375,0.007430534378059,0.000510156091627931,0.1160272397959,0.0395277585052307,1.06994538243782
"35",35,0.0205225595397182,0.0366084238352623,0.0063023824750576,0.0363581487189243,0.00880513363843787,0.000364036532855313,0.00191119179749039,0.0076220149066581,0.000523302515979512,0.119017193960384,0.0404342383893442,1.11037962082716
"36",36,0.0210427317680943,0.037536314207166,0.00646212494430391,0.0372796955270673,0.00902831174529102,0.000373263534689035,0.00195963355711743,0.00781520525755166,0.000536566331115487,0.122033846872396,0.0413433684792032,1.15172298930637
"37",37,0.0215673730437466,0.038472176527038,0.00662323983715944,0.0382091597826021,0.00925340728151878,0.000382569810088632,0.00200849150296532,0.00801005539873073,0.000549944102002408,0.125076417285852,0.0422547490358742,1.19397773834224
"38",38,0.0220963467509975,0.0394157670979545,0.00678568519958572,0.0391462994546496,0.00948036163263419,0.000391952935716142,0.00205775291250975,0.00820651459155672,0.000563432345091954,0.128144112920696,0.0431679794718108,1.23714571781405
"39",39,0.0226295144539649,0.040366838976086,0.00694941851856795,0.040090869287623,0.00970911540319781,0.000401410455946163,0.00210740489371736,0.00840453142137278,0.000577027530422609,0.131236130940899,0.0440826587189638,1.28122837653302
"40",40,0.0231667359798909,0.0413251421193398,0.00711439674770487,0.0410426209488533,0.00993960845256962,0.000410939884343964,0.00215743439280581,0.00860405382845173,0.000590726083744448,0.134351658437705,0.0449983855958464,1.32622676212886
"41",41,0.0237078695032992,0.0422904235374816,0.00728057633305309,0.0420013031776853,0.0101717799310164,0.000420538705158301,0.00220782820208108,0.00880502913925192,0.000604524388665058,0.137489872917692,0.0459147591728762,1.37214152130174
"42",42,0.0242527716309013,0.0432624274435923,0.00744791323920142,0.0429666619358983,0.0104055683161406,0.000430204374827518,0.00225857296784447,0.00900740409795116,0.000618418788814558,0.140649942795172,0.0468313791353209,1.41897290043706
"43",43,0.0248012974871748,0.0442408954067231,0.00761636297555148,0.0439384405593185,0.0106409114495972,0.000439934323497558,0.00230965519836218,0.00921112489823012,0.00063240559002774,0.143831027888483,0.047747846143193,1.46672074658025
"44",44,0.0253533008005276,0.0452255665055975,0.00778588062277844,0.0449163799104691,0.0108777465740623,0.000449725956550379,0.00236106127188949,0.00941613721527356,0.00064648106254117,0.14703227991969,0.0486637621874372,1.51538450876769
"45",45,0.0259086339899617,0.0462161774832022,0.00795642085944501,0.045900218532105,0.0111160103704159,0.000459576656141228,0.00241277744474145,0.00962238623795695,0.000660641443203015,0.150252843017173,0.0495787309417619,1.56496323970945
"46",46,0.0264671482521532,0.0472124629021225,0.00812793798874328,0.0468896928014864,0.0113556389951034,0.000469483782743294,0.00246478985940229,0.00982981670118771,0.000674882937693485,0.153491854220636,0.0504923581094999,1.61545559781895
"47",47,0.0270286936488583,0.048214155300458,0.00830038596533678,0.047884537085228,0.0115965681176366,0.000479444676698153,0.0025170845526653,0.0100383729183676,0.000689201722753595,0.156748443988002,0.0514042517648814,1.66685984958383
"48",48,0.027593119194554,0.0492209853481568,0.00847371842227437,0.0488844838945647,0.0118387329581956,0.00048945665977036,0.00256964746379439,0.0102479988139419,0.000703593948419893,0.160021736703672,0.0523140226881226,1.71917387227195
"49",49,0.0281602729442267,0.0502326820036151,0.00864788869794991,0.0498892640408806,0.0120820683252946,0.000499517036704688,0.00262246444269961,0.0104586379560044,0.000718055740262988,0.163310851187639,0.0532212846937702,1.77239515696573
"50",50,0.0287300020812178,0.0512489726703764,0.00882284986307911,0.0508986067913372,0.0123265086534715,0.000509623096784353,0.00267552125811785,0.0106702335889224,0.000732583201627507,0.166614901204934,0.0541256549517476,1.82652081191747
"51",51,0.029302153005032,0.0522695833537655,0.00899855474766506,0.0519122400244359,0.0125719880409616,0.000519772115388595,0.00272880360579012,0.0108827286659487,0.000747172415871105,0.169932995974859,0.0550267543005762,1.88154756621805
"52",52,0.0302683641155478,0.0539931240154284,0.00929527368071703,0.0536239976237754,0.0129865375972472,0.000536911115131669,0.00281878335444126,0.0112415764730693,0.000771809728001774,0.17553637770336,0.0567790402939793,1.93832660651203
"53",53,0.0312539951475577,0.0557513062000225,0.00959795638123447,0.0553701599177352,0.0134094192041073,0.000554394592417875,0.00291057161019384,0.0116076367787493,0.000796942226600695,0.181252382058619,0.0585471729851641,1.99687377949719
"54",54,0.0322587972518464,0.0575436860068968,0.00990652642878212,0.0571502860404108,0.0138405260936414,0.000572218133070447,0.00300414519861985,0.0119808171611625,0.000822563566288768,0.187079565880719,0.0603295801964236,2.05720335969362
"55",55,0.0332824990485037,0.0593697793448365,0.0102209004838532,0.0589638952100986,0.0142797418312317,0.000590376923255056,0.00309947884708904,0.0123610168306527,0.000848666827179143,0.1930163553467,0.0621246546332803,2.1193280143269
"56",56,0.0343248077697416,0.0612290639706366,0.0105409886388231,0.0608104687539324,0.0147269408058648,0.000608865769751515,0.00319654529119545,0.0127481270541723,0.000875244544017802,0.199061052598136,0.0639307600924501,2.18325877441935
"57",57,0.0353854104597191,0.0631209816293659,0.0108666947864104,0.0626894522335156,0.0151819887449127,0.000627679121236703,0.00329531538649269,0.0131420316008935,0.00090228873677776,0.205211842699325,0.0657462377627285,2.24900501218207
"58",58,0.036463975221148,0.0650449402780789,0.0111979170025033,0.0646002576534307,0.0156447432489848,0.000646811090397305,0.00339575822458585,0.0135426072051936,0.000929790942446126,0.211466800866769,0.0675694125727218,2.3165744247548
"59",59,0.0375601524986418,0.0670003163750717,0.0115345479402703,0.0665422657348444,0.0161150543425437,0.000666255476694313,0.00349784125264514,0.0139497240432872,0.000957742247748074,0.217823899911747,0.069398599540664,2.38597302429546
"60",60,0.0386735763890549,0.0689864572172832,0.011876475232559,0.0685148282369288,0.0165927650361023,0.000686005789606297,0.00360153039543306,0.0143632462198818,0.000986133322559051,0.224281017839409,0.0712321100833252,2.45720513437879
"61",61,0.0398038659694245,0.0710026833090954,0.0122235818997013,0.0705172703094682,0.0170777118959726,0.000706055272184915,0.0037067901789708,0.0147830322613716,0.00101495445376581,0.230835945549955,0.0730682582431483,2.53027339262193
"62",62,0.0409506266335588,0.0730482907465589,0.0125757467599732,0.0725488928607838,0.0175697256177242,0.000726396924763794,0.00381358385500992,0.0152089356122419,0.00104419557934795,0.237486394589963,0.0749053667952208,2.60517875941715
"63",63,0.0421134514287992,0.0751225536019268,0.012932844840108,0.0746089749259658,0.0180686315997177,0.000747023528670498,0.00392187352552011,0.0156408051315385,0.00107384632246384,0.244230004904711,0.0767417731984094,2.68192053261556
"64",64,0.0432919223850197,0.0772247262943423,0.0132947477834263,0.0766967760213542,0.0185742505133067,0.000767927669800794,0.00403162026645417,0.0160784855864541,0.00110389602533864,0.251064352545497,0.0785758353579384,2.7604963679735
"65",65,0.0444856118284359,0.0793540459334295,0.0136613242533002,0.0788115384721071,0.0190863988665241,0.000789101761923477,0.00414278425009825,0.0165218181402728,0.001134333782765,0.257986957288857,0.0804059371697103,2.84090230514321
"66",66,0.045694083673426,0.0815097346236614,0.0140324403298659,0.0809524897008147,0.0196048895583325,0.000810538069595142,0.00425532486537449,0.0169706408321483,0.00116514847504302,0.264995290128262,0.0822304938199498,2.92313279896316
"67",67,0.0469168946860615,0.0836910017182627,0.0144079598980477,0.0831188444659936,0.0201295324207382,0.000832228730573154,0.00436920083550906,0.0174247890463754,0.00119632880019891,0.27208678060176,0.0840479568168571,3.00718075578002
"68",68,0.0481535957136428,0.0858970460124738,0.0147877450251431,0.0853098070403561,0.0206601347463191,0.000854165777625595,0.00448437033253437,0.0178840959690359,0.00122786330533679,0.279258823922468,0.0858568187342309,3.09303757451425
"69",69,0.0494037328750591,0.0881270578669293,0.0151716563263763,0.0875245733196724,0.0211965017989445,0.000876341159646284,0.00460079108814299,0.018348393030094,0.00125974041699153,0.286508787881857,0.0876556176501549,3.18069319216441
"70",70,0.0506668487073065,0.0903802212528339,0.0155595533169888,0.0897623328539643,0.0217384373056847,0.000898746761992134,0.0047184205004587,0.0188175103292103,0.00129194847036369,0.293834019498803,0.0894429412669142,3.27013613343132
"71",71,0.0519424832639732,0.0926557157114557,0.0159512947495794,0.0920222707936023,0.0222857439281127,0.000921374425968485,0.00483721573633455,0.0192912770437151,0.0013244757373297,0.301231851390071,0.0912174307012349,3.36135356413255
"72",72,0.0532301751619469,0.0949527182212556,0.0163467389355425,0.0943035697436709,0.0228382237113897,0.000944215967395955,0.00495713382882876,0.0197695218173528,0.00135731045313169,0.308699607840515,0.0929777839367282,3.45433134806928
"73",73,0.0545294625729828,0.0972704049666622,0.0167457440495746,0.0966054115206502,0.0233956785096944,0.000967263194199253,0.00507813176954608,0.0202520731285468,0.00139044084166143,0.316234610553518,0.094722758933002,3.54905410700229
"74",74,0.0558398841571271,0.0996079530031237,0.017148168416324,0.0989269788060855,0.0239579103867053,0.000990507922964562,0.00520016659556395,0.0207387596370705,0.00142385513926156,0.323834184064226,0.0964511763882916,3.64550528339058
"75",75,0.057160979935266,0.101964541813573,0.0175538707783467,0.101267456692411,0.0245247219899645,0.00101394199441714,0.00532319547068997,0.0212294105081088,0.00145754161697463,0.331495660799753,0.098161922154601,3.74366720554518
"76",76,0.0584922920983129,0.104339354751869,0.0179627105446039,0.103626034116523,0.0250959168980567,0.00103755728777495,0.00544717576081851,0.0217238557127881,0.0014914886011765,0.339216385771924,0.0998539493062651,3.84352115485144
"77",77,0.0598333657507096,0.10673158036906,0.0183745480187878,0.106001905176978,0.0256712999396061,0.0010613457339372,0.00557206510317031,0.0222219263043102,0.00152568449253473,0.346993720889094,0.101526279864479,3.94504743471592
"78",78,0.061183749586027,0.109140413618534,0.0187892446067955,0.108394270330899,0.0262506774831402,0.00108529932746833,0.00569782146920873,0.0227234546688681,0.00156011778323572,0.354825048874177,0.103178006181734,4.04822544089766
"79",79,0.0625429964924844,0.11156505693615,0.019206663002681,0.11080233746673,0.0268338576968864,0.00110941013733897,0.0058244032210296,0.0232282747505347,0.00159477707242477,0.36270777677626,0.104808291991195,4.15303373288885
"80",80,0.0639049726922272,0.113994568804649,0.0196249195518259,0.113215239869378,0.0274182089045365,0.00113356936039428,0.00595123914206994,0.0237341084832551,0.00162950595556677,0.370606332763903,0.1064134621327,4.25944719502155
"81",81,0.0652752025020266,0.116438803576232,0.0200457107461878,0.115642764521329,0.0280061012952155,0.00115787498894948,0.00607884369198475,0.0242430075811297,0.00166444529661487,0.378552754199669,0.107996913167174,4.36744410818873
"82",82,0.0666532650695154,0.118897010528659,0.0204689073439643,0.118084165832689,0.0285973543036613,0.00118231955777411,0.00620717767831408,0.0247548157408954,0.00169958436430028,0.386544600419773,0.109558006485664,4.47700211467439
"83",83,0.0680387446027423,0.121368447966533,0.0208943816573832,0.120538707178694,0.0291917895357664,0.0012068956914012,0.00633620237985627,0.0252693785387125,0.00173491255638922,0.394579460107478,0.11109617099437,4.58809828566876
"84",84,0.0694312306322667,0.123852383688822,0.0213220076331906,0.123005661364038,0.029789230881028,0.00123159610877635,0.00646587957107585,0.0257865435275048,0.00177041940636601,0.402654952813068,0.112610902793882,4.70070918846264
"85",85,0.0708303181968691,0.126348095320136,0.0217516609096816,0.125484310951881,0.0303895045922266,0.001256413626552,0.00659617153939802,0.0263061603059326,0.00180609458816851,0.410768730030846,0.114101764584991,4.81481095304763
"86",86,0.0722356079494427,0.128854870499616,0.0221832188492191,0.127973948451452,0.0309924393308585,0.00128134116096573,0.00672704109507006,0.0268280805577199,0.00184192791888823,0.418918475813232,0.115568384805894,4.93037933785353
"87",87,0.0736467061791507,0.131372006920458,0.0226165605450386,0.130473876357298,0.0315978661766423,0.00130637172823327,0.00685845157322469,0.0273521580598842,0.00187790935933533,0.427101906899266,0.117010456504864,5.04738979435839
"88",88,0.0750632247453789,0.133898812212101,0.0230515668009645,0.132983407032279,0.0322056185991815,0.00133149844337701,0.00699036682772931,0.0278782486582062,0.00191402901235445,0.435316772331572,0.11842773595136,5.16581753030975
"89",89,0.0764847809183647,0.13643460365593,0.023488120082469,0.135501862425218,0.0328155323895867,0.00135671451739893,0.00712275121634439,0.0284062102080401,0.00195027711876096,0.443560852532113,0.119820040987326,5.28563757129708
"90",90,0.0779109971206045,0.138978707724005,0.0239261044372589,0.138028573612778,0.0334274455495277,0.00138201325269365,0.00725556957664168,0.0289359024782733,0.00198664405074713,0.451831957802531,0.121187249118871,5.40682482041595
"91",91,0.0793415005623277,0.141530459428809,0.0243654053833313,0.140562880153658,0.0340411981348347,0.00140738803658231,0.00738878719205714,0.0294671870159421,0.00202312030258707,0.46012792621013,0.122529295346732,5.52935411576268
"92",92,0.0807759227632945,0.144089201470223,0.0248059097621204,0.143104129241402,0.0346566320503271,0.00143283233283006,0.00752236974735782,0.0299999269686294,0.00205969647844321,0.468446620814628,0.123846169731895,5.65320028549457
"93",93,0.0822138989521073,0.146654283164014,0.0252475055540286,0.145651674640208,0.0352735907920904,0.00145833967099082,0.0076562832727018,0.0305339868613702,0.0020963632770493,0.476785926184561,0.125137914690409,5.77833820018498
"94",94,0.0836550673329576,0.149225059133846,0.0256900816532476,0.148204875385883,0.0358919191328765,0.00148390363340058,0.00779049407535305,0.0310692323243246,0.00213311147301333,0.485143744144902,0.126404622008862,5.90474282219385
"95",95,0.0850990682083503,0.151800887746381,0.0261335275983515,0.150763094231645,0.0365114627457113,0.00150951783961597,0.00792496865798386,0.0316055297669594,0.00216993189444796,0.493517988689447,0.127646429569073,6.03238925176292
"96",96,0.0865455429447732,0.154381129266231,0.0265777332546588,0.153325695815685,0.0371320677601189,0.00153517592806693,0.0080596736223514,0.0321427459939014,0.00220681539659622,0.501906579982383,0.128863517767383,6.1612527695303
"97",97,0.087994132766551,0.156965143704413,0.02702258844383,0.155892044524333,0.0377535802446289,0.00156087153466166,0.00819457555697372,0.0326807477569785,0.00224375283107614,0.510307437363447,0.130056105610428,6.29130887514073
"98",98,0.089444477361185,0.15955228833054,0.0274679825155746,0.158461502021257,0.038375845608402,0.00158659826804763,0.00832964090725006,0.0332194012372472,0.00228073501031847,0.518718471259822,0.131224446465409,6.42253332160614
"99",99,0.0908962132773196,0.162141914815086,0.0279138038556736,0.161033424409265,0.0389987079138833,0.00161234968119414,0.00846483582626925,0.0337585714500023,0.00231775266671658,0.52713757389541,0.132368823438719,6.55490214504486
"100",100,0.09234897209413,0.164733365963919,0.0283599393238072,0.163607158987162,0.039622009091384,0.00163811923892027,0.00860012600433141,0.0342981215648931,0.00235479640594789,0.535562608674495,0.13348954435216,6.68839168939702
"101",101,0.0938023783382634,0.167325972002512,0.028806273613857,0.166182040559362,0.0402455880453525,0.00166390028094481,0.00873547647496024,0.0348379121322819,0.00239185665385816,0.543991398101393,0.134586936281073,6.82297862567809
"102",102,0.0952560471216006,0.169919046362146,0.0292526885284739,0.168757387250907,0.0408692796408642,0.00168968597998405,0.00887085139491626,0.035377800205916,0.00242892359622707,0.552421710081035,0.135661339613289,6.95863996529138
"103",103,0.0967095814699079,0.172511880914725,0.029699062158719,0.171332495774848,0.0414929135574883,0.00171546929436644,0.00900621379542381,0.0359176383507973,0.00246598711065176,0.560851242426928,0.136713101582018,7.0953530668734
"104",104,0.0981625693089746,0.175103740596608,0.0301452679585211,0.17390663609284,0.0421163129962009,0.00174124291457162,0.00914152530150098,0.0364572735238432,0.0025030366896967,0.569277605382757,0.137742569219506,7.2330956360929
"105",105,0.0996145800710189,0.177693857355066,0.0305911737025192,0.17647904540298,0.0427392932233751,0.0017669992030336,0.00927674581592639,0.0369965458135159,0.0025400613543608,0.577698301941797,0.138750081671591,7.37184571776449
"106",106,0.101065160880007,0.180281423343605,0.0310366403145921,0.179048921381654,0.0433616599341052,0.00179273012647463,0.00941183316399183,0.0375352870230626,0.00257704955680729,0.586110705724301,0.139735961806076,7.51158167957057
"107",107,0.102513832270049,0.182865583284377,0.0314815205529972,0.181615414598157,0.0439832074151983,0.00181842717995652,0.00954674269477172,0.0380733190803396,0.00261398907118749,0.594512036147034,0.140700507040179,7.65228218661075
"108",108,0.103924152272721,0.185381331493135,0.0319146232589176,0.184113963782492,0.0445883003653469,0.00184344394275336,0.00967808069945514,0.0385971075513985,0.00264995066770796,0.602690954033927,0.141807210986935,7.79408939759768
"109",109,0.105338007894066,0.187903386587086,0.0323488117368694,0.186618776734719,0.045194910260536,0.00186852342162423,0.00980974796352719,0.0391222091402572,0.00268600241858482,0.61089037615727,0.142900237792931,7.93698963539061
"110",110,0.106755227900885,0.190431443118098,0.032784033401935,0.189129550094917,0.0458029636337503,0.00189366257917314,0.00994172854065897,0.0396485602514376,0.00272213995756138,0.619109309478418,0.143979532615833,8.08096916800645
"111",111,0.108175641446552,0.192965196327608,0.0332202357879101,0.191645981188015,0.0464123871838311,0.00191885838486123,0.0100740065205215,0.0401760974330321,0.00275835892823802,0.627346763200569,0.145045048575954,8.2260142165824
"112",112,0.109599078030945,0.195504342075156,0.0336573665350021,0.194167767952828,0.0470231077582881,0.00194410781429615,0.0102065660250548,0.0407047573618256,0.00279465498305071,0.635601748536447,0.146096746391974,8.37211096297438
"113",113,0.111025367454403,0.198048576756247,0.0340953733756871,0.196694608860461,0.0476350523335411,0.00196940784841514,0.0103393912041795,0.0412344768261919,0.00283102378209676,0.643873278441223,0.147134594010829,8.5192455569852
"114",114,0.112454339765628,0.200597597209419,0.034534204118713,0.199226202822034,0.0482481479925701,0.00199475547256104,0.0104724662309455,0.0417651927067468,0.00286746099180649,0.652160367310425,0.148158566232335,8.66740412321754
"115",115,0.11388582520351,0.203151100612471,0.0349738066312333,0.201762249085598,0.0488623218999541,0.0020201476754503,0.0106057752961141,0.0422968419547406,0.0029039622834598,0.660462030642532,0.149168644329083,8.81657276754662
"116",116,0.115319654132807,0.205708784367723,0.035414128819055,0.204302447122201,0.0494775012742753,0.00204558144803205,0.0107393026021683,0.0428293615681711,0.00294052333154608,0.66877728466598,0.150164815662104,8.96673758320872
"117",117,0.116755656973634,0.208270345976249,0.0358551186049851,0.206846496500961,0.0500936133578672,0.00207105378223741,0.0108730323567464,0.0433626885655957,0.00297713981196627,0.677105145930242,0.151147073292759,9.11788465650148
"118",118,0.118193664124704,0.210835482900941,0.0362967239052585,0.209394096753079,0.0507105853838809,0.00209656166961782,0.0110069487654935,0.043896759957623,0.00301380740007561,0.685444630860675,0.152115415591289,9.27000007209277
