"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"11",11,0.011134930550365,0.0198626421901744,0.00341948532422518,0.0197268503541943,0.0047774036840258,0.00019751539778918,0.0010369558383932,0.00413547864121096,0.000283928384321947,0.0645751903647001,0.0241794693733797,0.41324197692228
"12",12,0.0116510346331279,0.0207832757480075,0.00357797848489626,0.0206411899597986,0.00499883636698502,0.00020667023739473,0.00108501874632233,0.00432715809545215,0.000297088466254924,0.0675682507382394,0.0252449404040014,0.438486917326282
"13",13,0.0121821102875394,0.021730615801165,0.00374106934550821,0.0215820534805853,0.0052266925513057,0.000216090648115998,0.00113447590260899,0.0045243979449287,0.000310630306666747,0.070648136268424,0.0263373241472,0.464824241473482
"14",14,0.012728314384094,0.0227049421773916,0.00390880608025947,0.0225497188312441,0.00546103954173435,0.000225779412578164,0.00118534191603536,0.00472725645085531,0.000324557905581111,0.0738157566997736,0.0274566387079693,0.492280880181451
"15",15,0.0132897996199514,0.0237065272599798,0.00408123558173674,0.0235444565329072,0.00570194285246252,0.000235739239378296,0.00123763100673605,0.00493579032448306,0.0003388751566063,0.0770719975742415,0.0286028815721816,0.520883761753633
"16",16,0.0138667143877066,0.0247356357536806,0.00425840342061501,0.0245665294806598,0.00594946615082313,0.000245972760757545,0.00129135699397711,0.0051500546783611,0.000353585843588971,0.08041771947017,0.0297760292234643,0.550659790977097
"17",17,0.014459202645017,0.0257925244521423,0.00444035380562052,0.0256161927125689,0.00620367120135429,0.00025648253028855,0.00134653328401489,0.00537010297791651,0.00036869363728979,0.0838537572462127,0.0309760367845924,0.581635827761689
"18",18,0.0150674037853943,0.0268774420074273,0.00462712954385169,0.0266936931807761,0.00646461781036318,0.000267271020583491,0.00140317285806333,0.00559598699346684,0.000384202092088768,0.087380919292015,0.0322028376854131,0.613838665447102
"19",19,0.0156914525104775,0.0279906287021711,0.00481877200155463,0.027799269525214,0.00673236377112505,0.000278340621028426,0.00146128826039924,0.00582775675278267,0.000400114642728362,0.090999986787481,0.0334563433592966,0.647295008806399
"20",20,0.0163314787041024,0.0291323162249454,0.00501532106545052,0.0289331518505051,0.00700696480985325,0.000289693635549489,0.00152089158663482,0.00606546049431741,0.00041643460110239,0.0947117129724609,0.0347364429700595,0.682031451776459
"21",21,0.0169351222345682,0.0302091038530159,0.00520069718289957,0.0300025779721065,0.00726595599199325,0.000300401281322719,0.00157710672694427,0.00628965182769442,0.000431826841901408,0.0982124439124463,0.0359246298435493,0.717956081620008
"22",22,0.0175488744496387,0.0313039234916505,0.00538917763032145,0.0310899128276305,0.00752928427052129,0.000311288238574524,0.00163426325251625,0.00651759749515409,0.000447476842950878,0.101771798498958,0.0371265378205563,0.755082619440564
"23",23,0.0181725893306722,0.0324165146707888,0.00558071756607117,0.0321948977277318,0.00779688699664095,0.000322351917173786,0.00169234756516238,0.00674924326582614,0.000463380880937317,0.105388929921005,0.0383415740577462,0.79342419349831
"24",24,0.0188061152458738,0.033546606907551,0.00577527042473067,0.0333172640386989,0.00806869911325187,0.000333589627421266,0.00175134554396165,0.00698453282413275,0.00047953508941807,0.10906295881504,0.0395691333509846,0.832993326849295
"25",25,0.0194492950713405,0.0346939199221585,0.00597278795428087,0.0344567333968982,0.00834465320688337,0.000344998582196729,0.00181124255653283,0.007223407814744,0.000495935461907797,0.112792973966943,0.0408085988417716,0.873801925691067
"26",26,0.02010196631605,0.0358581638608919,0.00617322025448544,0.0356130179302083,0.0086246795613208,0.000356575899176054,0.00187202347067428,0.00746580788899863,0.000512577855065578,0.116578033036871,0.0420593427449766,0.915861268436043
"27",27,0.0207639612507834,0.0370390395260649,0.00637651581648229,0.0367858204864212,0.00890870621291929,0.00036831860311811,0.00193367266637008,0.00771167075278543,0.000529457991982283,0.120417163306927,0.0433207270964882,0.959181995532531
"28",28,0.0214351070409469,0.038236238612953,0.0065826215635724,0.0379748348685512,0.00919665900759032,0.000380223628220788,0.00199617404815914,0.00796093221587275,0.000546571465567383,0.124309362451434,0.0445921045192762,1.00377410005181
"29",29,0.0221152258832416,0.0394494439535873,0.00679148289319061,0.0391797460769623,0.00948846165943958,0.000392287820545306,0.00205951105786285,0.00821352624266733,0.000563913742033877,0.128253599329531,0.0458728190062662,1.04964691905807
"30",30,0.0228041351461084,0.040678329767282,0.00700304372003552,0.0404002305581831,0.00978403581102434,0.000404507940507467,0.0021236666876642,0.00846938500437507,0.000581480164479483,0.13224881479966,0.0471622067183202,1.09680912577639
"31",31,0.023501647513854,0.0419225619177285,0.0072172465203299,0.0416359564602425,0.0100833010951901,0.000416880665434218,0.00218862349352964,0.00872843893252894,0.000599265956561688,0.1362939225554,0.0484595967955216,1.14526872257192
"32",32,0.0242075711343506,0.0431817981764636,0.00743403237717864,0.0428865838943374,0.0103861751984409,0.000429402592183604,0.00225436360896392,0.0089906167738442,0.00061726622626393,0.140387809982027,0.0497643121799028,1.19503303475182
"33",33,0.0249217097701817,0.044455688492486,0.00765334102698485,0.0441517652026057,0.0106925739257875,0.00044207023982584,0.00232086875908566,0.00925584564635351,0.000635475969749644,0.14452933903306,0.0510756704476672,1.24610870519949
"34",34,0.0256438629530871,0.0457438752677575,0.00787511090687933,0.0454311452317442,0.0110024112670119,0.000454880052382921,0.00238812027501034,0.00952405109676741,0.000653890075300449,0.148717347125941,0.052392984648903,1.29850168984839
"35",35,0.0263738261415534,0.0470459936383143,0.00809927920311564,0.0467243616121977,0.0113155994642807,0.000467828401624008,0.00245609910852604,0.00979515715900266,0.000672503327334511,0.152950648055949,0.0537155641527488,1.35221725400114
"36",36,0.0271113908813726,0.0483616717606747,0.0083257819003772,0.0480310450426092,0.0116320490810324,0.000480911589913484,0.00252478584704579,0.0100690864138136,0.000691310410500633,0.15722803292734,0.0550427154959273,1.40725996949706
"37",37,0.0278563449689825,0.0496905311032071,0.00855455383193809,0.0493508195791951,0.0119516690720579,0.000494125853108337,0.00259416072881877,0.0103457600494558,0.000710305913843235,0.161548271100607,0.0563737432325338,1.4636337127296
"38",38,0.0286084726173912,0.0510321867421091,0.00878552873061793,0.0506833029297019,0.01227436685469,0.000507467363501396,0.00266420365838233,0.0106250979233105,0.000729484335033257,0.165910111154738,0.0577079507829694,1.52134166351257
"39",39,0.0293675546244762,0.052386247661621,0.00901863928046554,0.0520281067515664,0.0126000483810114,0.000520932232806674,0.00273489422223504,0.0109070186243897,0.000748840084659593,0.170312281863232,0.0590446412798958,1.58038630479246
"40",40,0.0301333685434331,0.0537523170580753,0.0092538171691031,0.0533848369538871,0.0129286182109852,0.00053451651518285,0.00280621170470996,0.0111914395366409,0.000768367490575347,0.174753493182593,0.0603831184090924,1.64076942320156
"41",41,0.0309056888551509,0.0551299926473812,0.00949099314066165,0.0547530940028061,0.0132599795864118,0.000548216210290926,0.00287813510402736,0.0114782769029662,0.000788060802293205,0.179232437251989,0.061722687243138,1.70249211044469
"42",42,0.031684287142273,0.0565188669755181,0.00973009704923464,0.0561324732298806,0.0135940345056094,0.000562027266381784,0.00295064314850437,0.0117674458898686,0.000807914195423815,0.183747789402695,0.0630626550658519,1.76555476551055
"43",43,0.0324689322647001,0.0579185277315993,0.00997105791277379,0.0575225651430053,0.0139306837987128,0.000575945583409316,0.00302371431289891,0.0120588606526325,0.000827921776150891,0.188298209175883,0.0644023321854729,1.82995709769602
"44",44,0.0332593905362882,0.0593285580630685,0.0102138039673524,0.0589229557394552,0.0142698272034851,0.000589967016164759,0.00309732683486498,0.0123524344009496,0.000848077585736841,0.192882341347366,0.0657410327346223,1.89569813043064
"45",45,0.034055425902488,0.0607485368925756,0.0104582627217175,0.060333226820594,0.0146113634415331,0.000604087377427726,0.00317145873149556,0.012648079464893,0.000868375605052355,0.197498816957777,0.067078075455141,1.96277620588578
"46",46,0.0348568001186652,0.0621780392360668,0.0107043610120513,0.0617529563077904,0.0149551902948153,0.000618302441129317,0.00324608781592891,0.0129457073611451,0.000888809759123392,0.202146254346716,0.0684127844659644,2.03118899035175
"47",47,0.0356632729288497,0.0636166365216398,0.0109520250568641,0.0631817185590929,0.0153012046823335,0.000632607945522833,0.00332119171399487,0.0132452288593843,0.000909373921689072,0.206823260189371,0.0697444900122906,2.10093348036404
"48",48,0.0364746022446507,0.0650638969086951,0.0112011805119382,0.0646190846861994,0.0156493027368956,0.000646999596357442,0.00339674788087657,0.0135465540487339,0.000930061919763822,0.211528430534111,0.0710725291943698,2.17200600955841
"49",49,0.0372905443240764,0.0665193856069169,0.011451752525243,0.0660646228712574,0.0159993798818377,0.000661473070050138,0.00347273361776322,0.0138495924041748,0.000950867538197073,0.216260351839517,0.0723962466743347,2.24440225623274
"50",50,0.0381108539500062,0.0679826651946342,0.0117036657917425,0.0675178986830487,0.0163513309075969,0.000676024016851552,0.00354912608847065,0.0141542528528294,0.000971784524224106,0.221017602009404,0.07371499535961,2.31811725159235
"51",51,0.0389352846080566,0.0694532959361011,0.0119568446080174,0.0689784753921004,0.0167050500480243,0.000690648064001006,0.00362590233600528,0.0144604438400211,0.000992806592001446,0.225798751424329,0.0750281370615275,2.39314538865388
"52",52,0.0397635886635869,0.0709308360972409,0.0122112129266226,0.0704459142842703,0.0170604310563283,0.000705340818866287,0.00370303929904801,0.0147680733950129,0.00101392742712029,0.230602363968097,0.0763350431278794,2.46948043178176
"53",53,0.040595517537601,0.0724148422594235,0.0124666944101059,0.0719197749723796,0.017417367280545,0.000720097872063877,0.00378051382833535,0.0150770491963374,0.00103514069109182,0.235426998047884,0.0776350950482815,2.54711552683004
"54",54,0.0414308218813025,0.0739048696308379,0.0127232124846129,0.0733996157054561,0.0177757517384303,0.000734914800555257,0.0038583027029151,0.0153872786366257,0.00105644002579818,0.240271207606534,0.078927685031311,2.62604321186135
"55",55,0.0422692517490606,0.0754004723550316,0.0129806903930042,0.074884993675165,0.0181354771916701,0.000749787170715045,0.00393638264625399,0.0156986688868462,0.00107781905790288,0.24513354312565,0.0802122165525052,2.70625542841386
"56",56,0.0436758961135136,0.0779096639098043,0.0134126643275425,0.0773770310303711,0.0187389931218734,0.000774738733720864,0.00406737835203454,0.0162210922372806,0.00111368692972374,0.253291144755865,0.0827228042895942,2.78897823270345
"57",57,0.0451105101859724,0.0804687482142235,0.0138532276291734,0.0799186200412238,0.01935450935917,0.000800186433454057,0.0042009787756338,0.0167539034504443,0.00115026799809021,0.261610952087386,0.0852524430638435,2.87423067576729
"58",58,0.0465726743432808,0.0830769767387349,0.0143022514335796,0.0825090172955242,0.019981845865687,0.000826122826488353,0.00433714483906385,0.0172969466795999,0.00118755156307701,0.270090531585036,0.0877986267243515,2.96202930249165
"59",59,0.04806193440175,0.0857335393042303,0.0147595962630652,0.0851474181529894,0.0206208077754737,0.000852539856350334,0.00447583424583925,0.0178500532423351,0.0012255260435036,0.278727249285537,0.0903588059158446,3.05238810840749
"60",60,0.0495778035093412,0.0884375674573504,0.0152251126076359,0.0878329600974803,0.021271186206336,0.000879428887083659,0.00461700165718921,0.0184130423233141,0.00126417902518276,0.287518281770914,0.0929303985867973,3.14531850699429
"61",61,0.0511197641320459,0.091188138013816,0.0156986415350075,0.090564726256108,0.0219327591120863,0.000906780738484187,0.00476059887704198,0.0189857217120127,0.00130349731157102,0.296460627688174,0.0955108005765717,3.24082930757086
"62",62,0.0526872701174453,0.093984276739434,0.0161800153243153,0.0933417490550749,0.0226052921679062,0.000934585722704131,0.00490657504419669,0.0195678885691177,0.00134346697638719,0.305551119716582,0.0980973961983089,3.33892670376917
"63",63,0.0542797488186334,0.0968249621387818,0.0166690581183608,0.096163013982457,0.0232885396816088,0.00096283368192698,0.00505487683011664,0.0201593302153461,0.00138407341777003,0.314786436885002,0.100687568737109,3.43961427250628
"64",64,0.0558966032620595,0.0997091293222326,0.0171655865893465,0.0990274634287928,0.023982245523744,0.000991514026821457,0.00520544864081265,0.0207598249365742,0.00142530141355584,0.32416311714394,0.103278710786712,3.54289298329299
"65",65,0.0575372143433568,0.102635673922906,0.0176694106132038,0.101934000577255,0.0246861440697108,0.00102061577549192,0.00535823282133257,0.021369142799362,0.00146713517726963,0.333677570099889,0.105868234352326,3.64876121764532
"66",66,0.0592009430358745,0.105603456036277,0.018180333947824,0.104881493316328,0.0253999611473209,0.0010501275926541,0.005513169861434,0.0219870464711951,0.00150955841444026,0.343326089823348,0.108453580652369,3.75721479829768
"67",67,0.0608871325973748,0.108611304156515,0.0186981549107238,0.107868778149229,0.0261234149835744,0.00108003782877827,0.00567019860108591,0.022613292040045,0.00155255437886876,0.353104867646195,0.11103222955748,3.86824702785516
"68",68,0.062595110761204,0.111658019085119,0.0192226670519441,0.110894664075836,0.0268562171447738,0.00111033455895706,0.00582925643452455,0.0232476298281634,0.00159610592850077,0.363010004869023,0.113601708611297,3.98184873646646
"69",69,0.0643241918990886,0.114742377788951,0.0197536598182346,0.113957936424328,0.0275980734644649,0.00114100562126987,0.0059902795116668,0.0238898051953378,0.00164019558057543,0.373037525303917,0.116159601583689,4.09800833805015
"70",70,0.0660736791437316,0.117863137186546,0.0202909192048932,0.117057360611622,0.0283486849541288,0.00117203865443427,0.00615320293577989,0.0245395593272174,0.00168480556574926,0.383183387584102,0.118703556513896,4.21671189456405
"71",71,0.0678428664602493,0.121019037843172,0.0208342283918948,0.120191685813169,0.0291077486919252,0.00120342113454988,0.00631796095638687,0.0251966300046381,0.00172991788091545,0.393443497176901,0.121231293207406,4.33794318777145
"72",72,0.0696310406565059,0.124208807556894,0.0213833683612552,0.123359648524497,0.0298749586852193,0.00123514041075842,0.00648448715648171,0.0258607523502544,0.00177551434046523,0.403813718042331,0.12374061015715,4.4616837979286
"73",73,0.071437483323329,0.127431164819553,0.0219381184928627,0.126559975998536,0.0306500067030248,0.00126718373965994,0.00665271463321468,0.02653165954913,0.00182157662576116,0.414289883885071,0.126229390865942,4.58791318879454
"74",74,0.0732614726965239,0.130684822138256,0.022498257136294,0.129791389544396,0.0314325830748945,0.00129953831834189,0.00682257617129492,0.0272090835402833,0.00186808633261647,0.424867808952902,0.128695609553404,4.71660879834795
"75",75,0.0751022854334701,0.133968489204494,0.0230635621563983,0.133052607674817,0.0322223774531629,0.00133219131589304,0.00699400440843847,0.0278927556765106,0.00191502501659625,0.435543298339781,0.131137336236509,4.84774613458446
"76",76,0.0769591982979242,0.137280875899512,0.023633811450693,0.136342349091001,0.0330190795358057,0.00136512990328912,0.0071669319922679,0.028582407350116,0.00196237423597811,0.446312157756588,0.133552741178499,4.98129887576296
"77",77,0.0788314897474107,0.140620695125925,0.0242087834368435,0.139659335494859,0.0338223797475033,0.00139834128155053,0.00734129172814026,0.0292777705824641,0.00201011559222888,0.457170202736925,0.135940098706087,5.11723897446904
"78",78,0.0807184414182795,0.143986665456776,0.0247882575087178,0.143002294219967,0.0346319698768007,0.00143181270808478,0.00751701671744511,0.0299785785755251,0.00205823076787187,0.468113267249469,0.138297790399587,5.25553676486863
"79",79,0.0826193395041096,0.14737751359436,0.0253720144596878,0.146369960673578,0.0354475436675061,0.0014655315211372,0.00769404048597031,0.0306845662238102,0.00210670156163473,0.479137211691794,0.140624307664801,5.39616107253343
"80",80,0.0845334760236708,0.150791976632025,0.0259598368720143,0.149761080582956,0.0362687973627058,0.00149948516228241,0.00787229710198266,0.031395470585288,0.00215550992078097,0.490237930243706,0.142918253699182,5.53907932623261
"81",81,0.0864601499750725,0.154228804112962,0.0265515094712806,0.153174412040095,0.037095430199948,0.00153366119689708,0.00805172128370964,0.0321110313100325,0.00220463797053954,0.501411357560537,0.145178344867943,5.68425767110056
"82",82,0.0883986683730609,0.157686759880549,0.0271468194449423,0.156608727339414,0.0379271448562912,0.00156804733255984,0.00823224849593917,0.0328309910254717,0.00225406804055477,0.512653474788783,0.147403411508343,5.8316610826089
"83",83,0.0903483471666374,0.16116462371521,0.0277455567241226,0.160062814603422,0.0387636478420052,0.00160263143532838,0.008413815035474,0.033555095677188,0.00230378268828455,0.523960314887673,0.149592398182382,5.98125348079128
"84",84,0.0923002917456233,0.164646529289033,0.028344989815452,0.163520915975062,0.0396011229551622,0.00163725572941239,0.00859559257941505,0.0342800418345719,0.00235355511103031,0.535280295034763,0.15173886298464,6.13299234377592
"85",85,0.0942624369143802,0.16814663081512,0.0289475554604029,0.16699708890153,0.0404429745963029,0.00167206096522183,0.00877832006741458,0.0350087764593319,0.00240358763750637,0.54665943181721,0.153849045794682,6.2868413895706
"86",86,0.096234144025795,0.171663789065969,0.0295530575334205,0.170490201943703,0.0412889287560784,0.00170703581420479,0.00896193802457516,0.0357410623599128,0.00245386398291939,0.558094021506579,0.155922198698861,6.44276358826946
"87",87,0.0982147845729032,0.175196882902219,0.0301613030229426,0.173999141626939,0.0421387157757357,0.001742169127679,0.00914638792031473,0.036476666110779,0.00250436812103856,0.569580419180552,0.157957677650089,6.60072126591955
"88",88,0.100203740539145,0.178744809897432,0.0307721021389614,0.177522813061589,0.0429920704973937,0.0017774499430447,0.00933161220098467,0.0372153581824984,0.00255508429312676,0.581115040754176,0.159954940675719,6.76067620659527
"89",89,0.102200404624915,0.182306486742227,0.0313852683825959,0.181060140344362,0.0438487323612441,0.00181286748780338,0.00951755431096772,0.0379569130258831,0.00260599701371735,0.592694364293716,0.161913545695268,6.92258975229054
"90",90,0.104204180346484,0.185880849420723,0.0320006185764701,0.184610066733571,0.0447084454479925,0.00184841118131235,0.00970415870188985,0.0387011091087274,0.00265709107313651,0.604314930590307,0.163833147966378,7.08642290025692
"91",91,0.106214482002736,0.189466853151222,0.0326179728544988,0.188171554590213,0.0455709584645885,0.00188407063419487,0.00989137082952309,0.0394477289034551,0.00270835153665513,0.615973342967086,0.165713497175889,7.25213639743281
"92",92,0.10823073450446,0.193063472081681,0.0332371546094629,0.191743585075529,0.0464360246709825,0.00191983564531194,0.0100791371378877,0.0401965588237186,0.00275976374013591,0.627666266289171,0.167554434191004,7.41969083162381
"93",93,0.110252373060045,0.19666969872906,0.0338579903964883,0.195325157594181,0.0473034017452742,0.00195569619618705,0.010267405029982,0.0409473891076663,0.00281131328201888,0.639390425140902,0.169355887483265,7.58904671910708
"94",94,0.112278842710366,0.200284543149644,0.0344803097902122,0.198915288970249,0.0481728515841592,0.00199164244275594,0.0104561228244687,0.0417000136452024,0.00286298601146166,0.651142601128519,0.171117869235432,7.76016458834251
"95",95,0.11430959770455,0.203907031825522,0.0351039451930825,0.20251301234132,0.0490441400351008,0.00202766470429357,0.0106452396975413,0.0424542297461467,0.00291476801242201,0.66291962925998,0.172840471138376,7.93300505948088
"96",96,0.116344100706846,0.207536206249796,0.0357287315917921,0.206117375753371,0.0499170365560416,0.00206375344934539,0.0108347056090633,0.0432098378456691,0.002966645583434,0.674718393345358,0.174523859881813,8.1075289193627
"97",97,0.118381821823363,0.211171121190456,0.0363545062583942,0.209727440436512,0.0507913137978287,0.0020998992784632,0.0110244712119318,0.0439666411428233,0.00301860521279085,0.686535820352563,0.176168272339024,8.28369719170172
"98",98,0.120422237435654,0.214810842609719,0.0369811083921021,0.213342278738553,0.0516667471037672,0.00213609290351492,0.0112144877434533,0.0447244451673437,0.0030706335488027,0.69836887364291,0.177774010441761,8.46147120214348
"99",99,0.122464828826194,0.218454445212136,0.0376083786971795,0.216960971689866,0.0525431139198861,0.00217232512330279,0.0114047068973396,0.0454830572691521,0.00312271736474776,0.710214544999805,0.179341435737189,8.64081263788067
"100",100,0.124509080578596,0.222101009590865,0.0382361588916531,0.220582606169175,0.053420193108555,0.00220858679518574,0.0115950806747251,0.0462422860242013,0.00317484351807949,0.722069845351036,0.180870963614078,8.82168360149475
"101",101,0.126554478732963,0.225749618937181,0.0388642911408324,0.22420627163556,0.0542977641570474,0.00224486880235855,0.0117855612123824,0.0470019405493821,0.00322699890339041,0.733931794071098,0.182363057180407,9.00404665867516
"102",102,0.128600508674107,0.229399355273435,0.039492617408789,0.227831056387165,0.0551756062714849,0.00228116201639214,0.0119761005860588,0.0477618297182105,0.00327917039856371,0.745797406734206,0.183818220769211,9.18786487944437
"103",103,0.130646652727275,0.233049295164286,0.0401209787200169,0.231456043301758,0.0560534973452943,0.00231745725458581,0.0121666505865755,0.0485217612678904,0.00333134480346711,0.757663681171149,0.185236993043702,9.37310187248807
"104",104,0.132692387432798,0.23669850485518,0.0407492143224891,0.235080305008439,0.0569312127899036,0.00235374523162392,0.0123571624660256,0.0492815407871258,0.00338350877045939,0.769527581664045,0.186619939666541,9.55972181215461
"105",105,0.134737180467327,0.24034603478041,0.0413771607421837,0.238702898433247,0.057808524213809,0.00239001650496368,0.0125475866510593,0.050040970572677,0.00343564872588529,0.781386021091563,0.187967645491599,9.74768945764621
"106",106,0.136780487175332,0.243990913375953,0.0420046507179235,0.242322858654302,0.0586851979344274,0.00242626141330966,0.0127378724198757,0.050799848341171,0.00348775078163264,0.793235840813927,0.189280706229476,9.93697016387569
"107",107,0.138821746670098,0.247632140124377,0.0426315120040103,0.245939191994254,0.0595609933052418,0.00246247000745186,0.0129279675391222,0.0515579657810232,0.00353980063571204,0.805073788061291,0.190559719530645,10.1275298834063
"108",108,0.140860377458615,0.251268677750456,0.0432575660266478,0.249550868269253,0.060435660838674,0.00249863197265836,0.0131178178564564,0.0523151069275343,0.00359178346069638,0.816896490560991,0.14323036494225,10.2707602483486
"109",109,0.142407795663916,0.254028983617784,0.0437327709522227,0.252292303182858,0.0610995753014807,0.00252608063261936,0.0132619233212516,0.0528898132454678,0.00363124090939033,0.825870486826991,0.144420416350717,10.4151806646993
"110",110,0.143954803851301,0.256788558089515,0.0442078499632044,0.255033011701085,0.0617633138475093,0.00255352201953527,0.0134059906025602,0.0534643672840197,0.00367068790308195,0.834842105261812,0.145606521047953,10.5607871857473
"111",111,0.145501022858352,0.25954672481052,0.0446826866205805,0.257772322092735,0.0624267137984284,0.00258094940768696,0.0135499843903565,0.0540386282234457,0.00371011477355001,0.843809146975656,0.146788828228158,10.7075760139754
"112",112,0.146995200483692,0.262212059399401,0.0451415416119542,0.260419435003259,0.06306778557338,0.00260745366711649,0.0136891317523616,0.0545935611552514,0.00374821464647995,0.852474383292896,0.14810528609135,10.8556813000668
"113",113,0.148496292883918,0.264889728658785,0.0456025200984982,0.263078798257761,0.063711824108732,0.00263408058330675,0.0138289230623604,0.0551510622129851,0.00378649083850346,0.861179720704851,0.149425734459393,11.0051070345262
"114",114,0.150004248930644,0.267579641385151,0.0460656063789228,0.26575032127624,0.0643588074680257,0.00266082924932406,0.0139693535589513,0.0557111124077225,0.00382494204590334,0.869924862700885,0.15075013927947,11.1558571738056
"115",115,0.151519015723007,0.270281703213214,0.0465307842076199,0.268433910338543,0.0650087129543281,0.00268769872679393,0.0141104183156681,0.0562736920922478,0.00386356691976627,0.878709502491189,0.152078465450787,11.3079356392564
"116",116,0.153040538497864,0.272995816455723,0.0469980367670824,0.271129468425262,0.0656615170716999,0.00271468804430801,0.014252112232617,0.0568387809276988,0.00390236406369276,0.887533322485948,0.153410676705742,11.4613463159622
"117",117,0.154568760535422,0.275721879935137,0.0474673466389268,0.273836895050559,0.0663171954847099,0.00274179619575028,0.014394430027689,0.0574063578485215,0.00394133203139103,0.896395993748107,0.154746735484394,11.6160930514465
"118",118,0.156103623060142,0.278459788806839,0.0479386957734583,0.276556086086593,0.0669757229759146,0.00276902213853911,0.0145373662273303,0.0579764010256625,0.00398046932414997,0.905297175418629,0.15608660280197,11.7721796542485
"119",119,0.157645065136693,0.281209434373546,0.0484120654577206,0.279286933579196,0.0676370734012197,0.0027963647917817,0.0146809151568539,0.0585488878279292,0.00401977438818619,0.914236514113128,0.157430238109088,11.9296098923576
"120",120,0.159193023560771,0.283970703890556,0.0488874362819665,0.282029325554449,0.0683012196430362,0.00282382303433741,0.0148250709302714,0.0591237947814396,0.00405924561186003,0.923213643288688,0.158777599144427,12.088387491502
"121",121,0.160747432744572,0.286743480361437,0.049364788104486,0.284783145815771,0.0689681335611411,0.0028513957027862,0.0149698274396275,0.0597010975270859,0.00409888132275516,0.932228182579662,0.160128641779505,12.2485161332815
"122",122,0.162308224596685,0.289527642323799,0.0498441000147249,0.287548273731156,0.0696377859411499,0.00287908158929819,0.0151151783438155,0.0602807707759308,0.00413867978461614,0.941279737101176,0.161483319855262,12.4099994531368
