"","Sim.Day","D1.Con.(g/d)","D2.Con.(g/d)","D3.Con.(g/d)","D4.Con.(g/d)","D5.Con.(g/d)","D6.Con.(g/d)","D7.Con.(g/d)","D8.Con.(g/d)","D9.Con.(g/d)","Total.Con.(g/d)","W.Gain.(g/d)","Daily.Weight.(g)"
"73",73,0.0488196794455554,0.0870852153302646,0.0149922962377149,0.0864898533858066,0.0209459156822949,0.000865981010120718,0.00454640030313377,0.0181314773994025,0.00124484770204853,0.283121666496342,0.0845683429256333,3.23011905792181
"74",74,0.0499943446094504,0.0891805991980109,0.015353030439931,0.0885709120686273,0.0214499017337665,0.000886817642739699,0.00465579262438342,0.0185677443948624,0.00127480036143832,0.28993394307321,0.0861480968275323,3.31626715474934
"75",75,0.0511788541699805,0.0912935436358079,0.0157167878105151,0.0906694112678812,0.021958111489781,0.000907828898802317,0.00476610171871216,0.0190076675686735,0.00130500404202833,0.296803310602182,0.0877127448853883,3.40397989963473
"76",76,0.0523727967736833,0.0934233148656946,0.0160834420247343,0.0927846222221131,0.0224703684605493,0.000929007481573099,0.00487728927825877,0.0194510941454367,0.00133544825476133,0.303727383506805,0.0892612848967583,3.49324118453149
"77",77,0.0535757631934586,0.0955691829027439,0.0164528674108515,0.09491581993697,0.0229864970685904,0.000950346132034745,0.00498931719318241,0.0198978721394775,0.00136612256479995,0.310703788542109,0.0907927743336447,3.58403395886513
"78",78,0.0547873469950572,0.0977304227439546,0.0168249391548014,0.0970622843659661,0.0235063229346864,0.000971837640710551,0.00510214761373039,0.0203478506023771,0.00139701660852142,0.317730168659806,0.0923063319633335,3.67634029082847
"79",79,0.0560071451445776,0.0999063154519128,0.0171995334867495,0.099223301486735,0.0240296731385272,0.000993474858440402,0.00521574300681211,0.0208008798485959,0.00142812010900808,0.324804186531359,0.0938011391762199,3.77014143000469
"80",80,0.0572347585553394,0.102096149130312,0.0175765278490344,0.101398164269881,0.0245563764533441,0.00101525070608141,0.00533006620692741,0.0212568116585795,0.00145942288999203,0.331923527719491,0.0952764410249076,3.86541787102959
"81",81,0.0584697925724886,0.104299219788397,0.0179558010449882,0.103586173537513,0.0250862635538283,0.00103715818310401,0.00544508046129607,0.0217154994587403,0.00149091488821202,0.339085903488568,0.0967315469795819,3.96214941800918
"82",82,0.0597065399132252,0.106505346696651,0.0183356003946379,0.105777218161124,0.0256168857499093,0.00105909605167584,0.00556025427129815,0.0221748235819628,0.00152245057428402,0.346258215394769,0.0981635128422482,4.06031293085142
"83",83,0.0609501970265036,0.108723799352156,0.0187175217032611,0.107980504266467,0.0261504725601518,0.00108115648827501,0.00567607156344381,0.022636713973258,0.00155416245189533,0.353470599385411,0.0995752194375246,4.15988815028895
"84",84,0.0622003941139075,0.110953918103412,0.019101451407486,0.110195376711778,0.0266868653238162,0.00110333293328439,0.00579249789974306,0.0231010332906419,0.00158604109159631,0.360720910875666,0.100966150320697,4.26085430060965
"85",85,0.0634567663474593,0.113195052165257,0.0194872774703395,0.11242118916102,0.0272259075127126,0.00112561891525427,0.00590949930508491,0.0235676460381363,0.00161807719067801,0.368007034105943,0.102335849342112,4.36319014995176
"86",86,0.0647189540559916,0.11544655995132,0.0198748894384808,0.114657304414052,0.0277674448111627,0.00114800805420828,0.00602704228459346,0.0240364186349858,0.0016502615779244,0.375326883222719,0.103683920262844,4.4668740702146
"87",87,0.0659866028444069,0.117707809286753,0.0202641784788257,0.116903094617918,0.028311325167168,0.00117049406375888,0.00614509383473414,0.0245072194599516,0.00168258521665339,0.38267840297017,0.105010026139014,4.57188409635361
"88",88,0.0672593636427885,0.119978177495839,0.020655037393628,0.119157941353854,0.0288573988134803,0.00119307075197851,0.00626362144788719,0.0249799188695501,0.00171503920596911,0.390059568974975,0.106313888478212,4.67819798483183
"89",89,0.0685368926818515,0.122257051358203,0.0210473606129411,0.12142123559379,0.0294055182570694,0.00121573202096411,0.00638259311006157,0.025454389188936,0.00174761478013591,0.397468387603953,0.107595286170601,4.78579327100243
"90",90,0.0698188513906954,0.124543826926418,0.021441044163218,0.123692377519214,0.0299555382352541,0.00123847186502342,0.00650197729137298,0.0259305046739279,0.00178030330597117,0.404902895371096,0.108854054196232,4.89464732519866
"91",91,0.0711049062122016,0.12683790919671,0.0218359856106207,0.125970776194122,0.030507315636499,0.00126128436740047,0.00662174292885249,0.0264081414424474,0.00181309627813818,0.412361157866992,0.110090082108804,5.00473740730746
"92",92,0.0723947283306844,0.129138711623139,0.0222320839773832,0.128255849082521,0.0310607093835642,0.00128416369544451,0.0067418594010837,0.0268871773733695,0.00184598531220149,0.419841268179391,0.111303312294647,5.11604071960211
"93",93,0.0736879933056422,0.131445655464278,0.0226292396293381,0.130547021399575,0.0316155802763676,0.00130710409411339,0.00686229649409529,0.0273674919704991,0.001878962135288,0.427341344769196,0.112493738003962,5.22853445760607
"94",94,0.0749843806044958,0.133758168949705,0.0230273541324228,0.132843725283796,0.0321717907915077,0.00133009987768507,0.00698302435784663,0.0278489661890312,0.00191201857417229,0.434859528760663,0.113661401149422,5.34219585875549
"95",95,0.0762835730262061,0.136075686251847,0.0234263300756753,0.135145398775917,0.0327292048349688,0.00135314541953359,0.00710401345255136,0.0283314822214846,0.00194514654057954,0.442393980598764,0.114806389865078,5.45700224862057
"96",96,0.0775852560064966,0.138397646246622,0.023826070857871,0.137451484588006,0.0332876874440291,0.00137623513980482,0.0072252344839753,0.0288149232396634,0.00197833801346943,0.449942876019938,0.115928835816069,5.57293108443664
"97",97,0.0788891167941252,0.140723491044066,0.0242264804345596,0.139761428644138,0.0338471044338431,0.00139936349080488,0.00734665832672564,0.0292991730887272,0.00201158501803202,0.457504401275022,0.11702891124694,5.68995999568358
"98",98,0.0801948434862092,0.143052664267528,0.0246274630218182,0.142074678371355,0.034407321983551,0.00142252493988841,0.00746825593441417,0.0297841159289136,0.00204487960108959,0.465076747534768,0.118106825753457,5.80806682143704
"99",99,0.081502123909011,0.145384609057205,0.0250289227525456,0.144390680716851,0.0349682061560835,0.00144571394960552,0.00758999823542898,0.0302696358198655,0.00207821380255793,0.472658104399154,0.119162822759489,5.92722964419653
"100",100,0.0828106443288199,0.147718765770589,0.02543076328058,0.14670887986414,0.0355296223450702,0.00146892495483494,0.00771185601288346,0.0307556162418566,0.00211157962257523,0.48024665242135,0.120197175677014,6.04742681987354
"101",101,0.0841200879755818,0.150054569348904,0.0258328873273129,0.149028714617494,0.0360914346414082,0.00149215233659569,0.00783379976712737,0.0312419395474722,0.0021449689838563,0.487840554545753,0.121210183723415,6.16863700359696
"102",102,0.0854301333597818,0.152391446314733,0.0262351961648111,0.151349615420101,0.036653505111126,0.00151539039219125,0.00795579955900408,0.0317284863365044,0.00217837368877493,0.495437946347028,0.122202167365947,6.2908391709629
"103",103,0.0867404523606491,0.154728811361734,0.0266375890287138,0.153671000967092,0.0372156929751344,0.00153863330129755,0.00807782483181212,0.0322151347459174,0.00221178537061522,0.503036924942967,0.123173463358702,6.4140126343216
"104",104,0.0880507080611316,0.15706606349264,0.0270399624533631,0.155992274369943,0.0377778536803304,0.00156187508755888,0.00819984420968411,0.032701759645764,0.00224519543836589,0.510635536438781,0.124124419332375,6.53813705365398
"105",105,0.0893605523021695,0.159402581656531,0.0274422095207328,0.158312818823578,0.0383398378502657,0.00158510957520478,0.00832182526982512,0.0331882317308501,0.00227859501435688,0.518231761743514,0.125055387891721,6.6631924415457
"106",106,0.0906696229256191,0.161737719830733,0.0278442190137434,0.160631992721884,0.0389014901022335,0.00160833034014402,0.00844373428575612,0.0336744164967655,0.00231197486395703,0.525823500580836,0.125966720169776,6.78915916171548
"107",107,0.0919775406716979,0.164070801486432,0.0282458744634816,0.162949124161168,0.0394626477161277,0.00163153065493034,0.0085655359383843,0.034160173087604,0.00234532531646237,0.533408553496289,0.126858758781626,6.9160179204971
"108",108,0.0932839056930455,0.166401113370411,0.0286470530786848,0.165263504764398,0.0400231391388123,0.00165470342692764,0.0086871929913701,0.0346453530012974,0.00237863617620848,0.540984601641155,0.12773183011379,7.04374975061089
"109",109,0.0945882936433978,0.168727898527968,0.0290476245445912,0.167574382751829,0.0405827823059811,0.00167784112892945,0.00880866592687963,0.0351297986369604,0.00241189662283609,0.548549184089373,0.128586235878118,7.17233598648901
"110",110,0.0958571093096993,0.170991229356215,0.0294372719277015,0.169822240218292,0.0411271633069332,0.00170034783697915,0.00892682614414053,0.0356010328367509,0.00244425001565753,0.55590747095237,0.129583084950599,7.30191907143961
"111",111,0.0971291026626478,0.173260228585588,0.0298278951635848,0.172075727333604,0.0416729076834199,0.00172291091197602,0.00904528228787409,0.0360734472194978,0.00247668443596552,0.563284186284159,0.130568321374856,7.43248739281447
"112",112,0.0984041265590188,0.175534633739979,0.030219449065242,0.174334583416089,0.0422199523041467,0.00174552774384069,0.00916402065516362,0.0365469871366644,0.00250919613177099,0.570678476751916,0.13154189105153,7.564029283866
"113",113,0.0996820340068449,0.177814182613097,0.0306118884921243,0.176598548052038,0.0427682341027151,0.00176819572517685,0.00928302755717848,0.0370215979958903,0.00254178135494173,0.578089489900007,0.132503746288069,7.69653303015406
"114",114,0.100962678127186,0.180098613200269,0.0310051683383932,0.178867361027986,0.0433176900612208,0.00179091225059311,0.00940228931561381,0.0374972252467932,0.00257443636022759,0.585516373928284,0.133453845508127,7.82998687566219
"115",115,0.102245912110822,0.182387663621189,0.0313992435196205,0.181140762253984,0.0438682571916719,0.00181367471593476,0.00952179225865747,0.037973814364884,0.00260715740415621,0.592958277440919,0.134392152955149,7.96437902861734
"116",116,0.103531589169801,0.184681072033493,0.0317940689579102,0.183418491677763,0.0444198725152031,0.00183648051742442,0.00964152271647819,0.0384513108335737,0.0026399407437976,0.600414349165445,0.135318638390538,8.09969766700788
"117",117,0.104819562483795,0.186978576537058,0.0321895995654228,0.185700289189695,0.0449724730390563,0.00185932705071034,0.00976146701622929,0.0389296601242477,0.00267278263539611,0.607883737641612,0.136233276786771,8.23593094379465
"118",118,0.106109685141178,0.189279915068909,0.0325857902262821,0.187985894518407,0.0455259957313039,0.00188221170982135,0.00988161147656209,0.0394088076743845,0.00270567933286819,0.615365590879718,0.137136048015825,8.37306699181047
"119",119,0.107401810074781,0.191584825288606,0.0329825957768453,0.190275047116963,0.046080377493282,0.00190513188602716,0.0100019424016426,0.0398886988636937,0.00273862708616405,0.622859055988006,0.138026936533221,8.51109392834369
"120",120,0.108695789992237,0.193893044454001,0.0333799709843122,0.192567486039461,0.0466355551297069,0.00192808496660287,0.0101224460746651,0.0403692789882476,0.00277162213949163,0.630363278768726,0.138905931058015,8.64999985940171
